3563241381	1073741823	65535	0	0	4294967295	531
0	1100904859	65535	0	1	67174144	383
3777986680	1926353181	123	123	17	4294967295	56
3563241344	1926353342	123	22	17	0	32
1073741824	1100904859	65535	0	1	184614656	280
2147483648	1926353376	0	0	1	67174144	364
0	1754536572	0	65535	0	0	601
769862912	1100904875	65535	22	6	0	262
110259840	1490763937	65535	22	6	4294967295	204
2147483647	1100904859	0	65535	1	184614656	280
691458186	1100904711	123	65535	17	4294967295	151
1056644608	1100904856	65535	22	6	0	250
970100997	1100904859	123	123	17	0	17
4294967295	1100904878	65535	0	1	134283008	380
4294967295	1754536625	0	0	255	4294967295	574
769863518	0	65535	65535	1	67174144	490
2147483647	1100904878	65535	65535	1	134283008	277
769862775	1100904877	123	0	17	0	137
0	1926353342	0	65535	1	50396928	404
3777986665	4294967295	0	0	1	134283008	497
3780948072	1754536631	123	22	17	0	101
691458304	1100904709	0	22	6	0	219
23268580	1490763939	53	0	17	0	109
4118951679	1754536575	0	22	6	0	194
3418089654	4294967295	65535	65535	0	0	592
3690636712	1926353377	53	22	17	4294967295	97
0	1490763935	0	65535	255	0	617
4294967295	1754536604	0	65535	1	234946304	320
4209782443	4294967295	0	0	0	0	626
4294967295	1926353377	0	65535	1	50396928	484
116735348	4294967295	65535	65535	1	67174144	337
769906176	1100904876	0	22	6	0	247
3780948991	1754536627	65535	123	6	4294967295	239
0	1754536627	65535	65535	1	67174144	393
2147483647	1100904859	65535	0	1	184614656	280
1056644608	1100904859	0	22	6	0	238
0	1926353340	65535	0	1	201391872	476
4294967295	1100904856	65535	0	255	0	600
3690636713	0	65535	0	1	134283008	500
1056644115	1100904859	53	123	17	0	51
4294967295	1100904876	0	65535	0	0	599
1056644113	1100904859	53	123	17	4294967295	22
1056644113	1100904859	53	22	17	4294967295	20
3690636713	4294967295	0	0	0	0	616
1056644113	1754536575	123	65535	17	0	121
0	1754536575	0	65535	1	201391872	313
3780948224	1754536627	65535	123	6	4294967295	196
4294967295	1754536604	0	0	1	184614656	398
4294967295	1100904876	0	0	1	50396928	450
4294967295	1754536604	65535	0	1	201391872	319
3301621206	0	0	0	255	0	614
3777986683	4294967295	0	0	0	0	552
2147483647	1490763931	0	0	0	4294967295	538
3777986665	1754536606	53	22	17	0	95
0	1754536606	65535	65535	1	67174144	465
970100991	1100904857	0	22	6	4294967295	220
970100736	1100904878	65535	123	6	4294967295	192
4294967295	1100904877	0	0	1	134283008	453
2147483647	1100904878	0	65535	0	0	540
116735231	1490763939	0	22	6	4294967295	189
2147483647	1100904859	65535	0	1	50396928	309
0	1100904829	65535	65535	0	4294967295	596
0	1490763928	65535	0	1	65280	436
23267328	1490763936	65535	22	6	0	267
2147483648	1926353376	65535	0	1	201391872	361
0	1490763929	0	0	1	134283008	435
4294967295	1100904728	65535	0	1	65280	505
4294967295	1490763939	65535	0	0	0	556
3777986677	1754536604	123	0	17	4294967295	125
0	1100904711	0	0	1	234946304	376
116735350	4294967295	0	65535	0	0	608
3777986665	1754536607	53	22	17	4294967295	95
970101018	1100904878	123	0	17	4294967295	117
3690636714	2147483648	65535	0	1	184614656	347
3563241358	1926353340	123	123	17	0	82
1056644608	1100904859	65535	22	6	4294967295	238
4294967295	1100904878	65535	0	1	134283008	380
4209782443	4294967295	65535	0	0	0	626
0	1100904857	0	0	1	67174144	355
3690636288	1926353378	65535	22	6	0	201
2147483648	1754536627	65535	0	1	67174144	317
1056644113	4294967295	0	0	1	65280	341
0	1926353171	0	65535	1	234946304	472
3777986816	1754536606	0	22	6	4294967295	226
769862724	1100904878	123	0	17	4294967295	155
0	1100904878	0	0	1	67174144	308
4294967295	1100904708	65535	0	1	50396928	447
3690636714	2147483648	0	0	1	184614656	347
4294967295	1926353376	65535	65535	1	65280	481
3777986683	1926353182	53	123	17	0	77
3690636800	1926353376	0	123	6	4294967295	255
0	1100904863	65535	65535	1	50396928	509
691413555	1100904878	123	123	17	0	45
23268580	1490763928	123	123	17	0	62
3690636714	1926353376	123	0	17	4294967295	147
3777986677	1754536604	123	65535	17	4294967295	125
116734976	1100904732	65535	22	6	0	217
4118951708	1754536627	123	22	17	4294967295	23
1056644114	1100904859	123	123	17	0	52
436530681	1490763929	123	123	17	0	61
970100997	1100904859	53	0	17	4294967295	118
0	1100904878	65535	0	1	201391872	379
970101017	1100904878	123	65535	17	0	157
691412992	1100904878	0	22	6	0	235
531647943	1490763932	123	22	17	0	98
116735348	4294967295	0	0	255	0	587
970100736	1100904878	0	123	6	4294967295	192
3777987071	1754536604	65535	22	6	0	197
110259725	4294967295	65535	0	0	0	585
4294967295	1926353378	0	65535	0	0	547
0	1754536604	0	0	1	184614656	398
3690636800	1926353383	65535	22	6	0	273
116735357	0	0	0	0	0	607
3777986677	4294967295	0	0	255	0	590
116735231	1100904709	0	123	6	4294967295	218
23268580	1490763928	123	0	17	0	133
4294967295	1490763932	65535	65535	255	4294967295	617
3690636714	1926353378	53	22	17	4294967295	36
3301620991	1926353342	65535	123	6	0	199
4294967295	1926353182	0	0	1	234946304	469
0	1754536572	65535	0	1	134283008	462
0	1100904857	65535	65535	1	65280	454
2147483647	1490763928	65535	0	1	65280	349
0	1100904872	0	65535	1	134283008	507
970101759	1100904878	0	123	6	4294967295	236
3777986668	4294967295	0	0	1	50396928	496
0	1100904709	0	0	1	201391872	351
3690636713	1926353377	53	65535	17	0	172
1056645119	1100904859	65535	22	6	0	238
4118951708	1754536627	123	65535	17	0	122
110259711	1490763939	65535	123	6	4294967295	233
4294967295	1754536572	65535	65535	1	67174144	356
4294967295	1490763932	0	65535	1	134283008	502
0	1754536575	0	0	1	201391872	390
3777986683	0	65535	0	0	0	591
4294967295	1754536604	0	0	1	201391872	319
967007306	1100904876	123	123	17	0	68
0	1490763935	65535	65535	1	134283008	502
4294967295	1926353172	0	65535	1	67174144	516
4118951708	1754536627	123	123	17	4294967295	24
970100997	1100904856	53	0	17	0	140
23268580	1490763939	123	22	17	4294967295	4
970100997	1100904859	53	22	17	4294967295	16
970100997	1100904859	53	0	17	0	118
2147483647	1754536575	65535	0	1	201391872	313
116735488	1490763939	65535	22	6	0	234
0	1100904856	0	65535	255	0	600
0	1490763939	0	0	1	234946304	302
0	1100904704	0	0	255	0	619
0	1926353380	65535	0	1	184614656	518
769863518	4294967295	65535	0	1	67174144	490
4294967295	1100904877	0	65535	1	67174144	452
3777986677	4294967295	0	65535	1	201391872	344
3301621119	1926353171	65535	123	6	4294967295	211
769862773	1100904878	123	123	17	4294967295	49
0	1490763939	0	0	1	134283008	299
3301621205	4294967295	0	65535	1	65280	426
0	1926353168	65535	0	1	184614656	400
0	1926353171	65535	0	1	134283008	471
0	1100904859	0	65535	1	201391872	384
1056644116	0	0	0	1	201391872	522
4209782444	0	65535	65535	1	65280	423
116735358	1490763939	53	0	17	0	111
691413517	1100904878	123	65535	17	4294967295	114
3301620992	1926353168	65535	123	6	0	185
1056644113	0	0	0	1	65280	422
0	1490763928	65535	0	1	67174144	433
0	1754536572	0	65535	0	0	601
3777986667	1073741823	65535	65535	1	201391872	295
436530682	1490763931	123	123	17	4294967295	39
970100992	0	0	0	255	4294967295	625
4294967295	1490763929	65535	65535	1	134283008	435
0	1754536627	65535	65535	1	201391872	392
769862727	1100904878	123	123	17	4294967295	12
3690636800	1926353383	0	22	6	4294967295	273
3777986683	1926353183	53	22	17	0	76
691459071	1100904708	65535	123	6	0	246
3418089654	0	0	65535	255	4294967295	592
4294967295	1100904878	0	0	1	67174144	378
970101759	1100904878	65535	123	6	0	236
0	1926353377	0	0	1	65280	481
3777987583	1754536604	0	123	6	4294967295	240
0	1926353378	65535	0	1	67174144	407
3780948479	1754536627	0	123	6	0	196
3777986681	1926353183	123	65535	17	4294967295	170
4294967295	1100904857	65535	0	1	134283008	456
531647488	1490763929	65535	22	6	0	214
2147483648	1754536575	65535	0	1	201391872	315
2147483648	1754536606	65535	0	255	4294967295	575
0	1926353342	0	65535	1	50396928	404
970100997	1100904856	53	123	17	4294967295	70
116735231	1490763939	0	123	6	0	188
3301620991	1926353342	65535	123	6	0	199
3777986683	1073741823	65535	0	0	4294967295	530
2147483647	1490763939	0	0	1	234946304	302
3777986677	1754536600	53	123	17	0	103
2147483648	1754536604	0	0	1	134283008	323
4294967295	1100904857	65535	0	1	67174144	455
3777986683	1754536607	53	22	17	4294967295	75
116735348	4294967295	65535	0	1	67174144	337
3690636671	1926353376	0	123	6	4294967295	213
1056644113	1100904857	123	22	17	0	71
4118951708	1754536624	123	0	17	4294967295	144
0	1926353340	65535	65535	255	4294967295	605
4294967295	1490763929	65535	0	1	234946304	431
769905820	1100904876	123	65535	17	4294967295	136
1056644114	1100904859	53	22	17	4294967295	53
4294967295	1754536604	0	0	1	134283008	396
769862770	1100904872	123	123	17	4294967295	99
116735350	1490763939	123	65535	17	4294967295	150
23268580	1490763939	123	22	17	4294967295	4
23268582	2147483648	0	0	0	0	580
23268580	1490763939	53	65535	17	0	109
3690636714	1926353342	123	65535	17	0	130
3777986668	4294967295	65535	0	1	50396928	496
2147483647	1100904859	0	0	1	234946304	279
116735348	4294967295	65535	0	0	4294967295	587
3301621205	1926353341	123	123	17	4294967295	81
4294967295	1754536575	0	65535	1	184614656	314
1073741824	1100904711	65535	0	0	4294967295	533
116735360	1490763936	0	123	6	4294967295	205
0	1100904859	0	65535	1	201391872	384
970100999	1100904857	53	22	17	0	92
0	1926353342	65535	0	1	50396928	404
23268580	1490763939	123	22	17	0	4
691413517	1100904878	123	0	17	0	114
4294967295	1100904872	0	0	1	134283008	507
2147483648	1926353342	65535	65535	1	134283008	327
3221225471	1926353342	0	65535	1	201391872	288
1056644114	2147483648	65535	65535	0	4294967295	582
3690636714	1926353378	53	22	17	4294967295	36
0	1490763935	65535	0	1	184614656	501
4294967295	1490763939	0	65535	1	201391872	372
1056644113	1073741823	0	65535	0	0	528
4294967295	1926353376	0	0	1	184614656	478
3301621205	1926353175	53	0	17	0	174
4294967295	1100904859	65535	65535	1	67174144	383
1056645119	1100904857	65535	22	6	0	250
2147483647	1100904727	0	65535	255	4294967295	570
4294967295	1926353376	65535	65535	1	201391872	482
0	1926353168	0	0	1	184614656	400
2147483648	1926353378	65535	0	1	67174144	293
691413554	1100904878	123	65535	17	0	152
4294967295	1100904863	0	0	1	234946304	510
3780948077	0	0	0	1	234946304	424
1056644113	1100904859	123	22	17	4294967295	19
4294967295	1100904872	0	65535	1	67174144	508
3780948072	1754536628	123	22	17	0	101
4294967295	1100904708	65535	0	1	184614656	449
970100991	1100904859	0	22	6	0	193
23268580	1490763939	53	22	17	4294967295	5
4294967295	1490763939	65535	65535	1	65280	373
2147483647	1490763931	65535	65535	1	50396928	297
4294967295	1100904708	0	0	1	65280	446
23268583	1490763931	123	65535	17	0	148
2147483647	1490763939	0	65535	1	67174144	301
2147483647	1100904859	65535	0	1	234946304	279
0	1490763939	0	65535	1	234946304	374
2147483647	1490763929	65535	0	1	50396928	348
4294967295	1926353378	0	0	255	4294967295	567
4294967295	1926353342	65535	0	1	134283008	327
3777986677	1754536600	53	123	17	0	103
970100999	1100904859	53	0	17	0	158
116735348	0	0	0	1	201391872	418
2147483647	1490763929	0	0	1	234946304	350
116735348	1100904831	53	123	17	4294967295	7
3418089654	0	65535	0	0	4294967295	592
970100995	1100904859	123	123	17	4294967295	104
116733952	1490763939	65535	22	6	0	257
3777987583	1926353182	65535	123	6	0	252
116735358	0	65535	0	0	0	586
0	1100904711	65535	65535	1	134283008	377
3690636543	1926353383	0	22	6	0	265
4294967295	1100904856	0	65535	1	201391872	457
0	1926353376	0	65535	0	0	606
3690636713	1926353378	123	123	17	0	60
3780948479	1754536627	65535	123	6	4294967295	196
436530683	4294967295	65535	0	1	50396928	485
1056644114	1100904859	53	0	17	4294967295	161
2147483648	1926353376	0	0	1	67174144	364
4294967295	1754536604	65535	65535	1	184614656	398
4294967295	1754536600	0	65535	1	65280	514
531647943	1490763931	123	65535	17	0	108
691413517	1100904877	123	123	17	0	66
970100999	1100904859	123	123	17	4294967295	50
3690636800	1926353377	0	22	6	4294967295	256
3690636714	1926353376	123	22	17	0	86
769905823	1100904878	53	123	17	0	48
436530681	1490763931	123	123	17	0	1
769863465	1100904878	123	0	17	4294967295	153
3563241346	0	65535	0	255	0	615
691413556	1100904878	123	22	17	4294967295	47
3690636800	1926353377	0	22	6	0	256
3777986683	1754536607	123	0	17	0	145
4294967295	1754536606	65535	0	1	67174144	465
0	1926353377	0	0	0	4294967295	606
3690636712	4294967295	0	65535	1	134283008	500
3690636714	1926353376	123	0	17	4294967295	147
3690636714	4294967295	65535	0	1	184614656	429
4294967295	1926353340	0	65535	1	67174144	477
970100997	1100904859	53	65535	17	4294967295	118
1056644119	1100904859	53	123	17	0	105
2147483647	1100904856	0	0	0	0	573
4294967295	1100904859	65535	65535	1	67174144	383
4294967295	1754536604	0	65535	255	4294967295	563
3777986671	2147483648	0	0	0	0	550
4118951710	1754536627	53	65535	17	4294967295	162
3690636714	1926353342	123	0	17	4294967295	130
4294967295	1926353378	65535	65535	1	50396928	406
23268582	1490763939	53	22	17	0	42
1056644114	0	65535	0	1	234946304	494
23268480	1490763939	65535	22	6	0	175
0	1100904725	65535	65535	255	4294967295	557
4294967295	1754536624	0	0	0	0	602
3780948072	4294967295	65535	0	0	4294967295	589
2147483648	1926353342	65535	65535	1	201391872	326
4294967295	1926353341	0	0	255	4294967295	577
0	1754536604	65535	0	1	201391872	395
0	1100904831	65535	0	1	50396928	375
0	1490763931	65535	65535	1	50396928	297
531647943	2147483648	65535	0	255	0	548
3301621205	1926353170	53	22	17	0	80
3777986677	2147483648	65535	0	1	201391872	344
3777986687	4294967295	65535	65535	1	50396928	524
2147483647	1100904856	65535	65535	255	0	573
1056644113	1073741823	65535	0	0	0	528
970100991	1100904857	0	22	6	4294967295	220
0	1100904732	65535	65535	1	234946304	445
691413556	1100904878	123	123	17	0	46
1056644113	1100904859	123	123	17	4294967295	21
769862727	1100904878	123	123	17	0	12
3563241389	1926353342	123	0	17	0	164
0	1926353340	65535	0	1	184614656	474
110259725	0	0	0	0	4294967295	585
23268351	1490763936	0	22	6	4294967295	267
4294967295	1926353378	0	65535	1	234946304	408
0	1100904872	0	0	1	65280	506
3690636714	0	0	0	1	184614656	429
116733952	1490763939	65535	22	6	0	257
23268580	1490763931	53	123	17	0	2
4294967295	1926353171	65535	0	1	234946304	472
4294967295	1926353171	65535	0	1	65280	470
3690636716	0	65535	0	1	184614656	526
1056644113	1100904859	123	65535	17	0	119
4118951710	1754536627	53	0	17	0	162
436530683	0	65535	65535	1	134283008	486
3563241388	1926353342	123	65535	17	4294967295	164
23268580	1490763939	123	65535	17	0	110
0	1100904856	65535	0	255	4294967295	600
2147483647	1490763939	0	65535	0	4294967295	539
0	1926353378	65535	65535	1	67174144	407
3780948480	1754536627	65535	123	6	0	239
970100997	2147483648	0	65535	1	50396928	339
0	1926353170	65535	0	1	65280	470
4294967295	1926353377	0	65535	1	201391872	482
2147483648	1754536604	0	0	1	50396928	283
4294967295	1490763931	0	65535	1	201391872	369
3780947972	1754536624	123	22	17	0	73
4294967295	1100904708	0	0	1	50396928	447
23268580	1490763936	123	0	17	4294967295	134
4294967295	1490763937	65535	0	1	234946304	442
4294967295	1100904856	65535	0	1	184614656	459
0	1490763939	65535	0	1	134283008	299
2147483648	1926353342	65535	65535	1	201391872	288
23268580	1490763937	123	65535	17	4294967295	134
2147483648	1754536604	65535	0	1	134283008	285
3777986681	4294967295	0	0	1	234946304	415
769862727	1100904878	123	22	17	0	11
3690636714	1926353376	123	123	17	4294967295	85
691458206	1100904711	53	123	17	0	44
2147483648	1926353376	0	0	1	134283008	362
1073741824	1100904725	0	0	1	65280	276
110259200	1490763939	65535	123	6	0	233
3301620735	1926353342	0	123	6	0	259
691413517	1100904878	123	0	17	0	114
0	1754536604	65535	0	1	134283008	396
4294967295	1754536606	0	65535	1	50396928	464
2147483647	1100904859	0	65535	1	234946304	279
3777987071	1754536606	0	123	6	0	225
0	1490763929	65535	0	1	65280	436
2147483648	1926353342	0	65535	0	0	537
2147483647	1100904709	65535	0	1	67174144	352
691413556	1100904878	123	123	17	0	46
769906687	1100904876	65535	22	6	4294967295	247
970100736	1100904859	0	22	6	0	193
1056644113	1073741823	0	0	0	4294967295	528
1056644608	1100904857	65535	22	6	0	250
2147483648	1754536627	0	0	1	65280	282
4294967295	1754536604	65535	65535	1	234946304	320
967007306	1100904877	123	123	17	0	68
3690636712	4294967295	0	65535	1	67174144	416
23268580	1490763937	123	0	17	0	134
769906176	1100904876	0	22	6	4294967295	247
4294967295	1490763929	0	65535	1	201391872	434
1056644113	1100904857	53	65535	17	0	141
970100997	1100904863	123	22	17	0	100
970101017	1100904877	53	22	17	0	90
1073741824	1490763931	65535	65535	1	134283008	275
4294967295	1754536573	65535	0	1	50396928	460
3777986687	0	65535	0	1	50396928	524
2147483648	1754536604	0	0	1	201391872	319
970100736	1100904859	0	22	6	4294967295	193
3690636712	1926353377	123	0	17	0	171
3690636287	1926353376	65535	123	6	4294967295	272
4294967295	1100904876	0	0	1	67174144	452
2147483648	1926353168	65535	65535	1	201391872	286
436530682	1490763931	123	123	17	4294967295	39
3221225471	1926353342	0	0	1	184614656	287
3221225471	1754536604	0	0	1	184614656	284
3777986679	4294967295	65535	0	255	0	612
3777986664	1754536607	53	123	17	0	94
970100991	1100904878	0	123	6	0	192
531647943	2147483648	0	65535	1	134283008	335
116735356	4294967295	0	65535	1	184614656	488
970100998	1100904859	123	0	17	0	159
769906687	1100904877	0	123	6	4294967295	248
3563241352	1926353342	123	22	17	4294967295	106
0	1926353378	65535	65535	1	201391872	409
3777986683	1073741823	0	0	255	0	530
3301621205	4294967295	65535	65535	1	184614656	427
3780948224	1754536627	0	123	6	0	196
3690636714	1926353378	53	22	17	4294967295	36
1073741824	1100904859	0	65535	1	184614656	280
4118951711	1754536627	53	0	17	4294967295	162
0	1926353171	0	65535	1	134283008	471
970100997	1100904856	53	0	17	4294967295	140
967007999	1100904875	0	22	6	0	263
1073741824	1100904859	0	65535	1	184614656	280
3777986680	2147483648	65535	0	1	234946304	415
3777986664	1754536606	53	123	17	0	94
23268543	1490763939	0	22	6	4294967295	175
4294967295	1100904857	0	65535	1	65280	454
2147483648	1926353342	0	0	1	184614656	287
3690636714	4294967295	65535	65535	1	184614656	347
3690636713	1926353376	53	22	17	0	97
23268580	1490763939	123	65535	17	0	110
0	1100904708	0	65535	1	67174144	352
4294967295	1926353377	65535	65535	1	50396928	484
769863495	1100904878	53	0	17	0	116
116735348	1100904831	53	123	17	4294967295	7
4294967295	1754536606	65535	65535	1	234946304	467
3301620992	1926353171	65535	123	6	4294967295	211
4294967295	1926353378	65535	0	0	0	547
3301621205	1926353172	53	65535	17	4294967295	174
116735348	0	65535	0	1	201391872	418
3777986683	1926353183	53	123	17	0	77
1056644113	1100904856	53	65535	17	4294967295	141
3301621200	0	65535	0	1	234946304	525
116735487	1490763937	65535	123	6	0	205
4294967295	1754536575	0	65535	1	201391872	390
23268582	1490763939	53	22	17	4294967295	42
0	1926353168	0	65535	1	67174144	402
3301621205	4294967295	65535	65535	1	65280	426
4294967295	1754536604	0	0	1	184614656	322
2147483648	1754536604	0	65535	1	50396928	283
3690636713	0	0	0	0	4294967295	616
970101247	1100904878	65535	123	6	0	181
4294967295	1926353168	0	65535	255	0	546
116734975	1490763937	65535	123	6	0	268
4294967295	1100904829	0	0	255	0	596
2147483648	1926353170	65535	65535	1	184614656	359
0	1100904828	65535	0	1	234946304	443
1056644113	0	65535	65535	1	184614656	421
970100997	1100904859	123	123	17	4294967295	17
0	1100904863	65535	65535	1	50396928	509
970101248	1100904859	0	123	6	4294967295	237
0	1926353341	0	0	1	134283008	475
23268583	2147483648	65535	65535	255	0	580
970100998	1100904857	53	22	17	0	92
3418089654	4294967295	65535	0	255	0	592
0	1100904878	65535	65535	1	201391872	306
0	1100904859	65535	65535	255	0	560
1056644116	0	0	0	1	201391872	522
3777987071	1754536607	65535	123	6	0	225
0	1100904877	65535	0	1	134283008	453
3301621205	1926353168	123	123	17	0	30
2147483647	1490763939	65535	0	1	234946304	302
2147483647	1754536575	0	65535	1	201391872	313
0	1490763931	65535	0	0	4294967295	555
0	1100904875	0	65535	1	67174144	508
3777986677	1754536606	123	22	17	0	74
2147483648	1754536627	0	65535	1	184614656	316
436530681	1490763931	53	123	17	0	0
691458304	1100904709	0	22	6	4294967295	219
4294967295	1754536625	0	65535	1	67174144	357
2147483648	1754536604	0	0	1	50396928	283
1056644351	1100904856	65535	22	6	4294967295	207
2147483647	1490763931	65535	0	255	4294967295	538
3690636288	1926353378	0	22	6	4294967295	201
4118951424	1754536575	65535	22	6	4294967295	194
3777987071	1754536607	0	123	6	0	225
1073741824	1100904859	65535	0	1	234946304	279
4294967295	1754536572	0	0	1	67174144	356
970100997	1100904859	123	123	17	0	17
2147483647	1490763931	0	65535	1	50396928	297
110259725	0	65535	0	255	0	585
4294967295	1754536607	0	0	255	4294967295	603
967007304	0	0	0	1	134283008	491
2147483648	1754536575	65535	0	0	4294967295	536
691413517	1100904876	123	123	17	0	66
1056644113	1100904863	53	0	17	0	173
531647743	1490763928	65535	22	6	0	214
3777986683	4294967295	0	65535	1	234946304	345
4118951711	4294967295	65535	0	1	184614656	414
4294967295	1490763936	0	65535	1	50396928	439
4294967295	1926353380	0	0	1	67174144	517
4294967295	1100904732	0	65535	1	234946304	445
4294967295	1754536572	0	0	1	50396928	460
1056644113	2147483648	65535	0	0	0	549
970101017	1100904877	53	22	17	4294967295	90
3301621207	1926353168	53	123	17	4294967295	58
0	1754536631	0	0	255	0	623
0	1926353378	65535	0	1	67174144	407
3301621206	1926353168	53	123	17	0	58
0	1754536627	65535	0	0	4294967295	562
0	1926353377	65535	65535	1	67174144	483
436530681	1490763929	123	123	17	4294967295	61
970100997	1100904857	53	0	17	4294967295	140
4294967295	1754536627	0	0	1	67174144	393
970100998	4294967295	65535	0	0	0	610
1056644115	1100904859	53	22	17	0	53
0	1490763940	0	65535	0	4294967295	618
3563239424	1926353342	65535	22	6	4294967295	260
0	1926353378	65535	65535	1	201391872	409
0	1100904857	65535	65535	1	234946304	354
0	1100904725	0	0	255	4294967295	557
3563241381	1926353340	53	22	17	0	84
4294967295	1926353342	65535	65535	1	50396928	328
970101018	1100904877	53	65535	17	4294967295	139
0	1100904863	65535	0	0	0	621
691413517	1100904878	123	65535	17	0	114
3301621205	1926353342	123	123	17	4294967295	31
3690636714	4294967295	0	0	0	0	554
3690636799	1926353378	65535	22	6	0	178
0	1100904708	0	65535	1	65280	446
3563241381	1926353340	123	22	17	4294967295	83
3777986680	4294967295	0	65535	1	234946304	415
970100998	4294967295	65535	0	0	4294967295	610
4294967295	1754536575	65535	0	0	4294967295	543
531647943	2147483648	65535	0	1	134283008	335
1056644113	1100904856	123	22	17	4294967295	71
4294967295	1754536604	0	65535	1	65280	321
4294967295	1926353378	65535	65535	1	201391872	330
3777987071	1754536604	0	22	6	0	197
4294967295	1100904878	65535	0	1	201391872	379
1056644114	4294967295	0	0	255	4294967295	611
1056644115	1100904859	123	123	17	0	52
0	1490763936	0	65535	1	65280	440
4118951708	1754536627	123	65535	17	4294967295	122
3563241389	1926353342	123	65535	17	4294967295	164
1056644113	0	65535	0	1	184614656	421
4118951707	0	65535	65535	1	184614656	523
769863464	1100904878	123	65535	17	4294967295	153
1056644115	1100904859	53	22	17	4294967295	53
1056644113	1100904859	53	123	17	0	22
3777986816	1754536607	0	22	6	4294967295	226
2147483648	1926353378	65535	65535	1	67174144	329
436530681	1490763931	123	65535	17	0	107
3690636800	1926353383	0	123	6	4294967295	274
531647743	1490763931	65535	123	6	4294967295	187
769862770	1100904872	123	123	17	0	99
0	1754536575	65535	0	1	65280	388
691458559	1100904709	65535	22	6	4294967295	219
4294967295	1490763939	65535	65535	1	201391872	372
2147483648	1754536604	65535	65535	1	134283008	285
4294967295	1100904859	65535	0	1	201391872	384
0	1100904857	0	65535	1	67174144	455
1056644113	1100904857	123	22	17	0	71
2147483648	1926353376	65535	0	1	184614656	365
531647941	1490763928	53	123	17	0	88
4294967295	1926353378	65535	65535	1	67174144	407
769862725	1100904878	123	0	17	4294967295	155
4294967295	1926353378	65535	0	1	201391872	409
4294967295	1100904857	65535	65535	1	134283008	456
1056644113	1100904857	123	123	17	4294967295	72
4294967295	1100904872	65535	0	1	67174144	508
4294967295	1490763936	65535	0	1	67174144	438
0	1926353170	0	0	1	234946304	472
436530683	1490763931	53	22	17	0	38
1073741824	1100904859	0	65535	1	234946304	279
116735348	1100904831	53	123	17	0	7
436530432	1490763931	0	123	6	4294967295	179
1056644116	0	65535	65535	1	65280	521
0	1100904875	65535	0	1	67174144	508
23268864	1490763939	0	22	6	4294967295	232
4294967295	1754536575	0	65535	255	0	543
0	1100904877	65535	0	1	134283008	453
2147483647	1100904859	0	65535	1	184614656	280
1056644113	1100904859	123	123	17	4294967295	21
531647943	1490763932	123	22	17	0	98
531647488	1490763931	65535	123	6	4294967295	187
4294967295	1926353183	0	65535	1	184614656	468
116735360	1490763937	0	123	6	0	205
4294967295	1926353378	65535	65535	1	50396928	406
3301621119	1926353171	0	123	6	0	211
967007305	0	0	0	1	134283008	491
1056644115	1100904859	53	65535	17	4294967295	161
4294967295	1100904859	65535	65535	1	134283008	385
0	1754536627	65535	0	255	0	562
116735999	1100904828	65535	22	6	4294967295	245
4294967295	1926353340	0	65535	1	184614656	474
3690636712	1926353378	53	123	17	0	59
0	1926353168	0	65535	1	184614656	400
0	1754536625	0	65535	0	4294967295	602
116735999	1490763939	0	22	6	4294967295	234
4294967295	1926353170	0	0	1	234946304	472
0	1926353376	65535	0	1	65280	481
0	1754536627	65535	65535	1	50396928	391
3690636714	1926353378	123	22	17	4294967295	34
970100992	4294967295	0	65535	1	50396928	520
4294967295	1754536575	65535	65535	1	234946304	389
23268583	1490763939	53	123	17	0	41
116735348	0	0	0	1	201391872	418
2147483648	1754536575	0	65535	1	65280	281
116734975	1490763936	65535	123	6	4294967295	268
0	1490763931	0	65535	1	201391872	369
3780948479	1754536627	65535	123	6	4294967295	196
1056644114	1100904856	123	123	17	0	93
1056644113	1100904859	53	22	17	0	20
116735231	1100904732	65535	22	6	4294967295	217
0	1490763939	0	65535	255	4294967295	539
0	1490763931	65535	0	0	0	555
3777986681	1926353181	123	22	17	0	57
769863495	1100904878	53	0	17	0	116
2147483648	1926353378	0	0	1	65280	332
3690636712	0	0	65535	0	4294967295	616
116735357	0	0	65535	0	4294967295	607
3563241216	1926353341	65535	123	6	0	212
4294967295	1490763939	0	0	1	65280	373
3301619712	1926353342	65535	123	6	4294967295	259
691413568	1100904711	0	22	6	0	176
0	1926353342	65535	65535	0	4294967295	566
436530683	1490763931	53	22	17	0	38
4294967295	1926353340	0	0	255	4294967295	577
2147483647	1490763939	0	65535	0	4294967295	539
3690635264	1926353377	65535	123	6	0	272
970101018	1100904876	53	0	17	4294967295	139
116735358	1490763939	53	65535	17	0	111
3690636714	1926353378	123	123	17	0	35
3301621205	1926353172	53	65535	17	0	174
2147483647	1490763929	65535	0	1	234946304	350
4209782444	1754536572	123	0	17	4294967295	143
0	1754536604	0	65535	0	4294967295	563
970101018	1100904877	53	0	17	0	139
3777986683	4294967295	0	0	1	134283008	425
3777986677	4294967295	0	0	255	4294967295	551
4294967295	1100904872	65535	0	1	67174144	508
4294967295	1100904863	0	0	255	4294967295	621
2147483648	1926353376	0	65535	1	234946304	363
769906176	1100904876	0	22	6	4294967295	247
0	1100904725	0	0	0	4294967295	557
3690637311	1926353383	65535	22	6	4294967295	273
3301621205	1926353175	53	0	17	0	174
3301621206	0	65535	0	255	4294967295	614
4294967295	1754536575	0	65535	1	234946304	389
