2375756243	979369983	65535	0	0	4294967295	4793
2147483647	2713714687	0	65535	255	0	7505
3749084060	2147483647	0	123	6	0	2638
4190109695	1933315755	65535	65535	255	0	4573
1556194176	3624306514	65535	0	6	4294967295	1771
124558444	2723151871	65535	65535	6	512	3271
864485375	182239744	0	443	17	4294967295	963
2203369336	2203577229	65535	53	17	0	171
1411383296	3663640634	0	65535	255	0	4471
4294967295	0	0	0	255	0	7559
1299738437	143945728	65535	139	6	4294967295	648
289672894	4294967295	65535	65535	255	4294967295	6569
197007241	23322624	0	0	0	0	2993
4189548415	4194304000	65535	0	88	0	5199
4257264621	1920991231	0	65535	0	4294967295	4812
1051266913	0	0	65535	255	0	6380
139591679	2781129139	65535	65535	6	4294967295	2719
2147483647	3746214400	65535	0	6	0	6554
573241696	4175429631	0	65535	0	4294967295	4951
1959781375	4139319295	0	0	0	4294967295	5374
0	2147483647	0	138	17	0	6997
2980623085	4294967295	65535	1025	6	0	5408
2136670208	1143717489	0	135	6	0	750
1413174656	1411196416	0	65535	255	0	3918
459014143	2859391999	0	65535	0	4294967295	5058
0	4294967295	65535	1025	6	0	7514
4209586056	1893103616	65535	16002	6	4294967295	659
2039245738	107861142	65535	21	6	4294967295	165
1653624832	1132136703	65535	0	17	0	2806
0	899235583	65535	65535	255	0	6919
4294967295	1051133056	0	0	6	0	6232
4294967295	830434303	0	0	6	4294967295	6732
3727660544	3865051135	0	0	255	0	5996
3704212351	1570811348	65535	80	6	4294967295	442
458945536	2859391488	65535	0	255	0	3744
1371590912	1371588912	65535	8080	6	4294967295	207
912326655	4260579139	65535	0	255	4294967295	3713
2903363694	1430257663	65535	0	255	0	4708
4294967295	3096140800	65535	0	255	4294967295	7072
0	3131819007	65535	65535	0	0	7318
1487382300	44761087	65535	65535	0	0	3839
2147483648	1199896960	0	65535	0	4294967295	6853
2793417728	2919235584	65535	65535	0	0	6326
0	1051136000	0	65535	6	268439552	6833
306906623	2656099711	65535	0	0	4294967295	3625
2777279160	2928742911	65535	0	255	0	2711
1971426747	4148166655	0	65535	0	0	4785
2147483648	493855487	0	0	6	4294967295	6344
3562082443	1582109429	65535	65535	0	4294967295	1704
345758131	2637692928	65535	80	17	0	1308
945029119	2471803797	0	0	0	4294967295	4158
2739880220	413711232	65535	138	6	4294967295	273
782237696	781278208	0	0	255	4294967295	5849
3103955455	2405433343	0	65535	6	0	4908
3129999360	3373001483	65535	65535	6	0	3324
2164785151	556339279	0	65535	6	0	3347
3623878656	3850162197	0	65535	0	4294967295	3994
3102105878	2994634751	0	65535	0	4294967295	3116
107476376	2848718848	65535	65535	6	0	2645
2406675455	956825599	0	0	0	0	5933
3129037679	0	0	123	6	0	2474
3490595392	1539132611	0	1024	17	4294967295	1317
4294967295	3198038516	65535	65535	6	0	5104
1684186128	1686073056	0	25	6	0	43
798818304	4263323290	0	139	17	0	892
45694463	781278636	65535	123	6	4294967295	421
1959355709	1199896960	0	25	6	0	250
1487382272	3725656063	0	0	0	0	4606
2528116736	756630843	65535	65535	255	0	4262
4294967295	1051133184	0	0	6	0	6455
1459617792	93038847	65535	0	6	0	4363
2787856383	3397641705	65535	67	6	4294967295	540
3549757440	1539129344	65535	0	255	4294967295	5747
1811057530	3926654975	0	65535	17	0	2261
2147483648	1909456896	65535	65535	6	0	7373
3998875648	2058625495	65535	80	6	4294967295	944
2281701375	663032320	0	0	6	0	4972
2739896320	424184131	0	0	0	4294967295	3731
1461068799	0	0	65535	255	0	7289
2432557440	591396864	0	65535	0	0	5810
3820486656	2144583822	0	65535	255	0	4172
50790399	2712129912	65535	65535	6	0	3019
582677759	4173332480	0	65535	0	4294967295	5216
843249495	0	0	135	17	0	2461
4294967295	3009005056	0	65535	0	4294967295	7060
2406674687	2859391780	0	137	6	512	113
1010827263	912645119	0	0	6	0	4941
1029013503	2441473408	0	0	6	0	3493
3837456135	2375651327	0	0	255	0	3229
1051266913	1051132964	0	25	6	0	25
1601372160	50332474	0	80	6	4294967295	999
3038773247	523782911	65535	65535	255	0	5704
2670997497	353764096	65535	139	6	4294967295	475
1074541055	1277165568	65535	0	0	4294967295	6103
425721856	289805218	65535	0	255	4294967295	4880
1394868223	1613139838	65535	80	6	0	1368
0	2795826037	0	0	0	0	6524
2596779263	2544107520	0	0	0	0	5130
0	873219294	65535	1025	6	4294967295	5107
3655073791	1557497322	65535	0	6	4294967295	3225
1220607744	3549716435	0	0	255	0	3157
2180236031	556339279	0	0	6	0	1909
24248319	781278638	65535	0	0	4294967295	3766
3168196655	283002879	0	23	6	0	476
1922039807	439910960	0	0	6	4294967295	3303
2777279160	2928742784	65535	65535	0	4294967295	2711
514850815	708630611	0	1494	6	0	1421
2147483647	3886415871	65535	65535	0	4294967295	7409
634643712	4127195136	65535	65535	6	0	5575
3085172736	3397641706	0	8080	6	268439552	1149
1893080832	4095737856	0	65535	255	4294967295	5658
675905536	4284995106	0	0	6	0	2187
1989148672	4139610374	65535	65535	6	0	3301
3095868816	2406612992	65535	1025	6	4294967295	2446
2094071807	439910964	65535	65535	0	0	3781
4294967295	912450357	0	135	6	4294967295	2800
739442688	4243055500	65535	0	6	268439552	2559
412221439	2607879959	65535	5729	17	4294967295	1161
2938779170	0	0	65535	6	4294967295	5426
634643648	4143972352	65535	65535	255	4294967295	5789
2149423999	544455550	65535	443	17	0	319
4294967295	3034369791	65535	65535	6	4294967295	6425
1959781375	1961390847	0	0	6	0	3065
0	3911188479	0	0	255	4294967295	7489
3899337983	2072744960	65535	65535	255	4294967295	4101
1518919935	1460972526	65535	23	17	4294967295	384
1413174656	1613141446	65535	139	6	0	429
3481272319	1304083967	0	137	6	4294967295	2197
897968640	2528116735	65535	65535	88	4294967295	4647
2006815231	4139581439	65535	65535	255	4294967295	5536
1505230847	44794683	65535	65535	255	4294967295	4556
2147483647	3980526848	65535	65535	255	4294967295	6937
3168196653	2147483648	0	65535	255	0	6578
1556152320	1460940568	65535	443	17	0	761
4294967295	3034316800	0	65535	255	4294967295	7413
664797183	4210231119	0	1494	6	0	1453
1323491272	3561117184	0	0	255	0	2605
2202664959	545236469	0	80	6	4294967295	1273
3038455027	3397641706	0	0	6	4294967295	1301
0	3009003520	65535	65535	0	0	7314
3288023068	1270539519	65535	65535	6	0	1555
197006336	197132287	0	65535	0	0	6092
2850247497	2333674496	0	0	6	0	1940
3103955597	0	65535	1025	6	0	4856
675807232	1749478158	0	161	6	4294967295	978
4082769791	1961885696	65535	65535	255	4294967295	5721
2147483647	2711736320	0	65535	1	134283008	6789
3096707071	283394688	0	0	6	4294967295	3537
1460926080	3867148287	0	65535	255	0	6015
4103360511	2239758336	0	65535	6	4294967295	4655
2007597056	4139610370	65535	25	6	0	898
1149022208	1733296127	65535	0	0	4294967295	6334
307012644	679215103	0	1025	6	4294967295	2652
2694300986	413925376	65535	65535	6	0	3096
3909091327	2353467520	0	0	255	0	6262
2147483647	3927102464	0	0	6	0	6753
3195568492	2994631936	65535	65535	255	4294967295	2613
926941184	997613055	65535	65535	255	0	5824
3266838528	2149101586	0	23	17	0	1390
2528772894	0	0	65535	0	0	6393
2596732927	385682956	0	65535	0	4294967295	3799
3397713919	1270155519	0	65535	0	4294967295	5079
1202999295	3745513472	0	0	255	4294967295	5769
1267269631	3539192831	65535	5730	6	4294967295	1949
4194304000	4221872383	0	65535	6	0	4973
2311585791	636054144	0	0	0	4294967295	5622
1267280819	1269825535	65535	0	6	0	3403
493617202	708630588	65535	25	6	4294967295	17
0	3048798592	0	0	255	0	6895
1810642358	80609279	0	0	255	0	3837
0	2611477077	65535	0	255	0	6464
1051688959	2416000208	65535	25	6	0	890
1654161408	1654276028	0	0	6	4294967295	2369
3397713919	1323612917	0	5729	6	268439552	843
138412032	800362674	65535	65535	255	4294967295	4879
2164260864	556339279	0	0	6	0	3347
1612709888	1676208255	65535	0	0	4294967295	5697
1220607487	3549822975	0	65535	17	4294967295	4108
1074541440	1073741824	65535	65535	0	0	6017
864550911	182239747	65535	65535	6	512	3284
3424014464	1199896854	0	138	6	0	335
3614947839	3826253823	65535	65535	255	4294967295	6049
1818511250	3909123824	65535	0	255	4294967295	2058
1539047424	3746323776	0	65535	6	0	2987
581126734	4175033855	0	1025	6	0	1584
4027580416	4294967295	0	0	255	0	7453
1220804607	1220613612	0	21	6	512	1313
1556217856	1677152256	0	0	255	4294967295	4198
2965792127	470810623	65535	0	255	4294967295	5717
2072845718	1149159909	0	0	0	4294967295	1836
2432559177	3450667007	0	1025	6	4294967295	2163
1563308200	44333263	0	0	6	0	1088
4294967295	865667071	65535	0	0	4294967295	6915
2026197247	4082644741	65535	25	6	0	372
2850247499	1448247295	65535	1025	6	0	2171
3594716496	1581252608	0	65535	255	4294967295	4327
2965379583	3380609024	65535	65535	255	0	5994
2931345258	3271557119	65535	65535	255	4294967295	4707
3397771711	2149556480	0	0	0	0	3477
1959788544	1199896918	65535	0	255	0	4461
1933377536	4114463667	0	25	17	4294967295	983
3168174079	289813500	0	65535	6	4294967295	2381
3038454911	2312110079	0	0	0	4294967295	5351
3849846783	2114822618	65535	0	6	4294967295	3352
3899348769	3767483007	65535	65535	255	4294967295	2357
1676673024	1676208255	0	8080	6	4294967295	1803
2179989504	2893295104	65535	65535	255	0	5832
0	2467823616	0	65535	6	4294967295	7188
3168889343	283115519	0	65535	255	0	5911
4028628991	1990460684	0	0	0	0	4289
783060118	0	0	25	6	512	2911
771751935	4242794879	0	0	255	4294967295	6246
2834805627	2722168831	65535	65535	6	0	2777
829523967	1749483520	65535	65535	6	4294967295	4102
3727327231	3865082475	65535	23	6	4294967295	805
2094104575	1972767232	0	0	6	0	3494
3704212223	1570811903	0	0	6	0	3128
1613103103	107861140	0	80	6	4294967295	1251
4294967295	2965796863	65535	65535	88	4294967295	6825
3971315712	3971312067	0	135	6	4294967295	417
0	1008487115	65535	80	17	4294967295	3087
1519386623	1520309924	65535	25	6	4294967295	1428
1842618367	1684463091	0	8080	6	4294967295	638
2670997503	2545582080	65535	65535	6	4294967295	2441
2233831625	663032319	0	65535	6	4294967295	1800
2793417728	1371588608	65535	65535	6	0	2809
1842617855	1090519040	65535	0	255	0	5901
4294967295	945246464	65535	65535	0	4294967295	6927
3481051335	0	0	0	255	4294967295	6649
1922262016	1160526045	0	0	6	268439552	1818
1371668480	93036927	65535	0	6	0	3827
2569087534	333815268	0	137	17	4294967295	72
4059037695	3248862330	65535	65535	6	4294967295	3332
3206933504	289805218	0	65535	6	0	1618
4136219648	1909121664	65535	0	1	65280	2557
1818517503	3909156863	0	0	255	4294967295	5689
1959780639	4137680895	65535	0	6	0	3421
335020031	2656333314	65535	25	6	268439552	829
412090367	289805216	0	0	255	0	4449
1818525696	80496175	65535	80	6	4294967295	904
1781006335	1110283130	65535	65535	255	4294967295	4251
0	927989760	0	0	6	4294967295	7361
738197504	781278719	0	65535	0	0	6283
0	4294967295	65535	5729	6	268439552	7028
24158563	2722168831	0	1025	6	4294967295	3035
0	3198038272	0	65535	6	0	6221
2781318488	1371592672	0	65535	0	4294967295	2094
2144168045	4294967295	0	65535	255	0	6163
3341418496	4294967295	65535	0	255	0	7473
3679846400	2189933639	0	135	17	4294967295	1359
3614947937	0	65535	0	0	4294967295	6580
1922262769	4114463999	0	0	0	0	2999
1008691435	2441474047	0	65535	17	4294967295	1920
0	3059073535	65535	65535	0	4294967295	7219
4059561984	4221872290	0	0	255	4294967295	4574
1148977152	3506594031	0	65535	255	4294967295	3720
2928076032	1395109777	0	65535	1	50593791	1600
2406674672	2253701297	0	0	0	0	2047
0	1008484064	65535	25	17	0	3086
3384410111	3293517499	0	23	6	0	689
1166350848	1734012672	0	0	255	0	3865
4294967295	830433663	65535	65535	0	4294967295	6913
0	2965635072	0	0	255	4294967295	7455
4059394560	2239758336	0	0	0	0	6330
3929423705	2018024311	0	67	6	4294967295	103
3522063383	3826843648	0	65535	6	0	2451
3899359232	3767190828	0	65535	0	4294967295	3592
1971426738	2107899903	0	1025	6	0	2657
2739881761	424148991	65535	0	6	4294967295	3280
2903365909	1441365504	65535	8080	6	4294967295	480
4257253986	1919549440	0	65535	6	0	2694
4294967295	2965798023	0	0	255	0	6664
0	4294967295	0	20	6	4294967295	6974
3341811712	1220613548	0	25	6	4294967295	1416
3314898943	2169503744	65535	0	255	4294967295	6131
2806379378	2929000448	65535	1025	6	4294967295	2449
3943187711	2046820351	65535	0	0	4294967295	6771
2753904639	2147483648	0	0	0	4294967295	7359
4173529088	2240857890	0	139	6	4294967295	1051
0	1009695077	65535	0	255	4294967295	6683
493617280	2596462268	65535	53	6	4294967295	290
1394918144	1644167167	0	0	0	0	6765
1505599424	3725690415	65535	65535	255	0	2121
697220863	581097472	0	65535	6	4294967295	2210
1653625856	3997335552	65535	0	0	4294967295	5556
1183318016	3718859264	0	65535	0	4294967295	5828
783155199	252701951	0	65535	0	4294967295	5063
4294967295	0	65535	23	17	0	7156
1278028159	1278193526	0	25	17	0	315
3912605695	3338922891	65535	25	17	4294967295	588
3767149728	2375650431	65535	25	6	4294967295	284
1538260992	3746321848	0	65535	6	0	3313
1676969814	4294967295	0	0	255	4294967295	6634
981238143	2147483648	0	65535	0	0	6872
1613143877	3980541952	65535	65535	17	4294967295	2083
1721761791	3945215359	0	0	255	0	5871
4021123328	2072744451	0	0	6	4294967295	1763
556466176	1749479423	65535	65535	255	0	5675
4082769877	2008876024	0	25	6	0	100
1734017024	1132137899	0	65535	0	0	4176
3672113152	1582108672	0	0	255	0	6155
1121976319	3506763007	0	138	6	4294967295	1928
2739881761	424148991	65535	65535	6	0	3280
1556185087	3624304640	0	65535	0	0	5569
3038455025	4294967295	0	67	6	4294967295	2477
1933377536	4114463667	65535	25	17	0	983
4294967295	4294967295	65535	443	6	0	7151
2253805689	3423630791	0	65535	0	4294967295	1687
2203353087	544455550	65535	138	17	4294967295	781
107474944	93037025	0	25	6	4294967295	641
3549724671	3826888065	65535	80	6	4294967295	809
7679280	1822606807	0	65535	6	0	1071
4294967295	1069410309	65535	65535	0	0	6539
24158557	781287424	0	1025	6	512	2064
3424014464	3293517499	0	0	255	4294967295	2414
1251999744	3539191808	65535	0	6	0	4534
3249433215	1248726587	0	80	6	0	331
0	873201663	0	0	0	4294967295	7477
3096597228	3096182784	65535	65535	0	4294967295	4130
7673630	7668736	65535	137	17	4294967295	646
2360613376	4294967295	0	65535	0	0	7198
283607039	2637944294	65535	0	255	4294967295	3547
2506457971	754188288	65535	1025	6	0	3093
2755657727	2754201599	65535	0	0	0	6272
1959780352	4139271033	65535	0	255	4294967295	2859
3887071231	3329505280	0	0	6	4294967295	5176
1911619583	2107730680	0	65535	255	4294967295	3715
3704211968	1570810880	0	65535	255	0	3755
2980980615	3105882111	0	0	88	0	3290
1723245055	3980526816	65535	65535	0	0	2948
1911561472	2107730682	65535	137	6	4294967295	370
2569076735	2544263799	65535	139	6	4294967295	1017
3725066240	3594846207	0	65535	0	4294967295	4876
1008691200	2441473279	65535	65535	0	0	3650
3525527935	2202009600	65535	65535	0	4294967295	5719
3899336703	2147483648	65535	0	0	4294967295	7354
458948608	1839151659	65535	0	0	0	3767
1505558528	44820480	65535	65535	255	4294967295	5309
3704619008	2545925101	65535	21	6	4294967295	1480
3834707967	2026193664	0	0	88	4294967295	3681
2147483647	2441473404	65535	65535	6	0	5084
2883827449	2333671423	0	65535	6	4294967295	2290
291504127	676276979	0	65535	0	4294967295	4753
4233899881	1919483904	65535	65535	255	0	4062
1933316735	4114463615	0	0	255	0	3487
1539291647	0	0	0	255	0	7167
3623878656	1557608407	65535	80	6	4294967295	1036
4114350080	4221872289	65535	65535	255	4294967295	3818
0	3131819519	65535	65535	6	268439552	6217
3262119936	1248724991	65535	0	6	4294967295	4299
459039487	733675519	0	65535	6	0	3598
1768947712	1768243967	65535	0	0	4294967295	5854
4294967295	4294967295	65535	25	6	0	6979
307012095	0	65535	65535	6	0	6691
1149025867	1733951488	65535	65535	0	0	3698
2442657792	593587241	0	25	6	0	1410
353760237	708313087	65535	0	0	4294967295	4306
4294967295	3034316800	0	65535	0	0	7413
1518895103	4294967295	0	135	6	0	5165
4294967295	2802280960	0	65535	6	0	6729
0	1051132984	0	137	6	0	2801
927854275	4261412863	0	0	255	4294967295	4669
3221225471	1441363199	65535	0	0	0	6879
4294967295	3154116608	65535	5729	17	4294967295	6810
4234018816	4294967295	65535	65535	255	4294967295	7452
2360737792	2859391808	0	65535	0	4294967295	5038
3137918463	4294967295	0	65535	6	4294967295	6603
1487382527	3725689599	65535	0	255	4294967295	3658
4294967295	3033770648	0	53	6	0	2786
0	3034366975	65535	65535	0	4294967295	7217
1182885887	4294967295	0	65535	255	0	7340
0	0	0	80	17	4294967295	7003
1893081016	4096432384	0	65535	1	50593791	1946
2694164352	2931792128	0	0	255	0	3665
3820966784	3820945408	65535	0	6	0	3505
0	3198156799	65535	23	6	4294967295	5433
2506458111	2506464073	0	0	255	4294967295	2404
2006777856	2008875520	65535	0	17	4294967295	3674
4059398144	4059558744	65535	161	6	4294967295	823
3899260928	2072912947	65535	25	6	4294967295	1060
0	3886295552	0	65535	0	0	7106
582678409	209715199	0	0	0	0	4421
0	865666944	0	0	0	0	6915
927854080	4243587071	65535	0	0	4294967295	5657
3704211424	3598319615	65535	1025	6	4294967295	2684
897968200	997720063	0	0	17	4294967295	3052
0	3138323712	0	0	0	0	7068
515708927	2598371327	0	65535	0	0	6123
4103401756	3788861720	0	0	0	4294967295	2038
2806251520	2929064368	0	0	0	0	3805
3129016319	2406648831	65535	0	255	4294967295	5291
2144141311	1972731848	0	0	0	0	3972
2432499712	3450614657	65535	25	6	4294967295	913
139514624	23322624	65535	65535	0	4294967295	3743
1601175552	50387307	0	65535	17	0	3221
3727327231	3865082475	65535	23	6	0	805
1375808436	1613139836	0	0	6	0	1220
1461067957	3865116672	65535	65535	17	4294967295	2264
1910505472	1160524181	0	0	255	4294967295	4463
1394917996	52953088	0	65535	6	4294967295	3139
4103471103	1909127055	0	8080	6	0	1053
4103402208	1909129216	65535	0	6	4294967295	3375
412140671	2607879680	0	0	0	0	2582
163920136	163971072	65535	1025	6	0	2132
3038454784	4294967295	65535	65535	0	4294967295	7040
2039245567	4082696192	0	0	0	4294967295	5220
45088767	1823309823	0	65535	255	4294967295	6698
1075282539	3491355979	65535	65535	0	0	1884
1518920041	1676214271	0	25	6	4294967295	466
2147483648	0	65535	65535	1	134283008	7521
2834300927	1411196416	65535	161	17	0	2077
469762047	2822302463	65535	0	0	4294967295	6705
2233350938	3426746367	65535	65535	17	0	3515
3182428160	2994631706	65535	5730	6	4294967295	1431
3061551958	2405433344	65535	65535	0	4294967295	4801
3525528063	1476395008	0	65535	255	0	6199
1518920041	3746267135	65535	0	0	4294967295	3617
783059618	252182527	0	65535	0	0	4308
3102105855	308477951	65535	0	6	0	3895
2992551935	3105882111	0	0	255	0	5655
458940416	2859355634	65535	137	6	0	553
1378680831	51666792	0	25	17	0	758
945077643	2471788543	65535	65535	6	512	2066
719069359	1749478143	0	25	17	0	599
2597322752	396168601	0	65535	0	0	4501
1518927872	3746275071	65535	65535	0	0	5287
45088767	781278636	65535	25	17	4294967295	1404
4082769791	1961885696	65535	0	255	0	5721
4294967295	1009696522	0	0	255	0	6684
1356156160	1378746368	0	65535	0	4294967295	5001
2182791570	663032394	65535	0	6	4294967295	1300
3129037679	334488459	65535	443	6	4294967295	176
3424059391	1199879674	65535	23	6	4294967295	815
4114457223	4221872384	0	65535	255	0	3015
3767145419	2114781183	0	1025	6	0	2308
4294967295	4294967295	0	138	6	0	6989
1750073344	0	0	65535	6	4294967295	7368
1202716671	1539132614	0	8080	6	268439552	1445
3234640128	2169398807	0	135	6	0	445
2739880220	413711359	65535	138	6	0	273
3038455295	424647517	65535	443	17	4294967295	539
3490595584	1539132543	65535	0	6	4294967295	2522
3837404671	3837788159	65535	0	255	4294967295	6111
92893339	2822307840	0	0	0	4294967295	4054
1375862783	1539133439	0	0	6	0	3954
3980918784	1975241743	65535	0	6	4294967295	3351
1556194117	3624306175	0	65535	6	268439552	1825
163920136	2096908172	0	5729	6	4294967295	10
0	2801878572	65535	65535	255	4294967295	6793
4209585920	1892679680	0	65535	0	4294967295	5720
3749079040	2192572416	0	65535	255	4294967295	5665
2147483647	3651785282	65535	65535	0	0	6479
0	3651785283	0	0	0	0	6479
2147483648	2147483647	0	32766	6	0	6864
4294967295	837855999	0	65535	0	0	7078
556400986	247463935	65535	0	6	4294967295	3419
2528772096	756023295	0	0	6	268439552	4590
2981003264	2406648424	65535	25	6	4294967295	922
163938304	23322964	65535	25	6	0	713
2965379102	4294967295	0	23	17	0	2847
3365769107	4294967295	0	65535	6	0	5056
3929420671	4082644743	0	65535	17	4294967295	1146
739508223	1749478156	65535	0	6	4294967295	3023
1719664640	3945215232	0	65535	255	4294967295	5871
1722810368	3945215394	65535	65535	255	4294967295	4161
1721761792	1749478158	0	0	0	0	4465
3129037679	3374317567	65535	0	255	4294967295	4432
798818303	581097880	0	65535	0	0	3968
3670933503	3850162303	0	65535	255	0	5043
3886061951	2026209280	0	65535	0	0	4877
307012656	2471821312	65535	0	6	0	3374
2781085696	4294967295	65535	25	17	0	5582
4294967295	3154116607	65535	0	6	4294967295	7400
864419839	993145087	0	161	17	0	1924
411041792	2607879679	65535	21	6	4294967295	2075
3820978176	3817363891	0	65535	6	4294967295	2926
3623947136	1600126975	0	65535	6	4294967295	4408
3820945407	3314922521	0	0	88	0	3034
2094110308	439910399	65535	65535	6	268439552	2069
3490595839	1539132416	65535	65535	255	0	3640
3747610624	1557154413	0	138	17	0	1193
2454389273	3450614657	0	135	6	4294967295	173
897908735	997613116	0	65535	6	512	2558
0	2415992832	0	65535	6	4294967295	6805
3850331729	2147483648	65535	65535	0	4294967295	6170
139514376	2781119804	65535	0	6	4294967295	1209
1848990047	1092485120	65535	65535	6	4294967295	2664
2903365948	0	0	135	6	4294967295	3199
163920176	800653311	65535	1025	6	0	2131
1563308204	3624927231	65535	0	6	4294967295	3377
3818913792	2144587775	65535	0	6	4294967295	5179
1810642687	1686110208	65535	65535	0	4294967295	6320
3399483391	1323612922	0	0	0	0	4523
383436799	4294967295	0	0	0	4294967295	7336
244514816	244490357	0	65535	0	0	3763
1613143877	107860992	65535	80	6	4294967295	256
927465471	4260580737	0	0	0	0	4240
3449809775	3293517568	65535	25	6	512	635
1539291189	3746562048	65535	65535	6	0	3357
4173525248	1933315752	65535	65535	255	0	1722
4294967295	3034369975	65535	0	6	4294967295	5512
3193962496	3384503551	65535	0	255	0	5864
2739404800	4294967295	65535	65535	6	4294967295	7305
1324351488	163790188	65535	0	255	0	4484
0	897970688	0	65535	255	4294967295	6921
396361727	708630610	0	21	6	0	952
0	3720085503	65535	0	0	4294967295	7410
432078847	2607879956	0	0	0	0	3768
2544828415	756625736	65535	0	0	4294967295	3986
2072740351	2072745845	0	0	6	0	1918
2147483647	3886415871	0	65535	0	4294967295	7409
1818523537	3910139903	0	65535	0	4294967295	4313
2506861003	2674346404	65535	0	6	4294967295	1224
2596732928	396168448	0	80	6	0	1539
1354792960	3671163606	65535	0	255	4294967295	3557
0	866123776	65535	65535	6	512	7394
20985423	2722103296	65535	65535	6	4294967295	2748
0	3198038272	0	0	6	0	6221
3038455025	3397615615	65535	65535	6	4294967295	2166
581042175	581097882	65535	0	255	4294967295	4012
582680576	4173454057	65535	23	6	4294967295	1170
2496075776	4294967295	0	65535	0	0	7345
2992548385	3384475647	65535	1025	6	4294967295	2771
2041577471	4082643968	0	65535	6	0	4826
2499805184	2674344831	0	65535	255	0	6253
897970175	2533359615	65535	0	6	4294967295	5668
3614947839	3304872447	65535	0	255	0	4215
1959526399	413711223	65535	0	6	268439552	2932
1267280767	3539992575	0	65535	0	4294967295	6303
469762047	2822302463	65535	65535	0	4294967295	6705
1518927872	1460972526	65535	0	0	0	3788
1132462079	7668418	0	65535	255	0	4254
3365768960	3820879871	65535	0	255	4294967295	5008
1460925960	1539309567	0	1025	6	4294967295	2665
1518920064	1518998456	0	139	17	0	311
3383754751	3293517312	65535	0	6	4294967295	4368
1518920041	3746267135	65535	65535	255	4294967295	3617
821815138	2497897524	0	137	6	0	160
0	945246720	0	65535	0	0	7270
4294967295	865949184	0	65535	6	4294967295	6737
4137680895	1909121024	65535	25	6	0	2079
1409286143	1613139840	65535	65535	255	0	6251
1601321471	50387328	0	0	0	0	3489
1922039807	439910960	65535	65535	6	4294967295	3303
4103401856	1909127055	0	80	6	512	229
0	3671186176	0	65535	1	134283008	6179
1329911809	1075183616	0	1025	6	0	2270
2528772894	2333671423	65535	65535	6	268439552	2111
2059468799	107861142	65535	0	0	4294967295	3973
4136220178	3250585599	0	0	0	4294967295	4436
4114457599	4221960191	65535	65535	0	4294967295	5256
1988347392	411041792	0	0	6	0	5143
181137839	2781872128	0	0	6	4294967295	3353
289528831	0	65535	65535	255	4294967295	7161
3704209983	2528756065	0	65535	6	0	1542
1518920032	1460972528	0	0	255	0	2046
2853437439	1441299456	65535	65535	255	0	5268
3835166719	3329505024	65535	0	0	4294967295	5757
2656050176	345571328	0	65535	6	0	4111
1051459584	2416949707	0	0	255	4294967295	4010
3549954047	3549716433	65535	65535	255	4294967295	4035
4027907455	3248862330	65535	138	17	0	338
0	866123776	0	0	6	0	7397
4270850048	1199896852	0	25	6	0	1482
946764076	2471755776	65535	1025	6	0	2136
2931346829	1378876764	65535	16002	6	4294967295	147
1893080831	4096393216	65535	65535	255	0	4984
1222639616	1220613612	65535	0	0	4294967295	4887
1413174783	1613139838	0	80	6	4294967295	308
2149425113	3451912191	65535	0	0	0	4693
3912603232	3909550080	65535	0	0	4294967295	4063
4223664127	4062924613	0	161	6	0	1520
3129037664	305266688	65535	65535	6	0	3383
4294967295	1028241074	65535	65535	0	0	6685
2442395648	3468299776	0	65535	6	4294967295	3956
4278583295	3287015325	0	65535	6	0	2745
412090368	1837838848	0	0	0	4294967295	5303
4209586047	1892941824	0	65535	255	4294967295	5359
2596667392	2942433833	65535	65535	0	4294967295	3989
3397771737	3293517499	65535	65535	0	4294967295	1715
1122685299	3506763122	65535	0	6	4294967295	1367
2311912941	636054079	65535	65535	0	4294967295	1685
2992538879	2992635903	65535	65535	0	4294967295	5992
3424014346	1203765247	65535	65535	0	0	4721
3423862784	3293517499	65535	8080	6	4294967295	1285
0	2147483648	0	0	6	268439552	7534
1781520127	1685061632	0	65535	0	0	5900
2147483647	3671186944	65535	0	6	4294967295	6553
3850331729	0	65535	1025	6	4294967295	4863
1029620707	2415990272	65535	65535	17	0	1583
353760237	353796096	0	1025	17	4294967295	2135
2360612923	977655807	65535	25	17	4294967295	470
4082827264	1961390965	0	25	17	0	1055
3623951690	1598169224	0	0	0	0	1971
3654811648	1557498368	65535	443	6	4294967295	1953
2387869696	2859391783	0	65535	6	0	3191
1684406272	1749478158	65535	5729	6	4294967295	1252
3625975807	3850162688	0	0	0	0	6070
209212415	756630841	65535	23	6	4294967295	517
345735167	1865211849	65535	161	6	268439552	693
1323488867	1710654208	65535	0	255	0	2335
912293888	4260579139	65535	65535	255	4294967295	3713
1093592515	3491594240	65535	1025	6	512	2213
3704211200	1449132031	0	0	255	0	5718
3182341698	282391420	65535	65535	0	4294967295	1970
7700480	218391039	65535	0	255	4294967295	5302
739398627	581097883	0	8080	6	0	35
4294967295	2965635072	0	65535	6	0	7274
2144168045	4027901439	65535	0	255	0	3101
2226520063	2317294397	0	65535	0	4294967295	4025
897969151	2506464042	65535	80	6	4294967295	561
1459617792	3865082488	0	65535	255	0	4468
163920383	799014912	65535	0	255	0	5710
0	3671186944	65535	65535	6	0	6553
1556185087	1460940568	65535	443	17	4294967295	761
1461069823	94371839	0	0	255	4294967295	6128
1810642303	3927965695	0	0	0	0	5659
4294967295	3167748096	0	161	6	0	5794
