4174140928	4105182592	0	0	255	4294967295	413
955252736	4105182208	65535	0	255	4294967295	702
956301312	4105182463	0	65535	6	268439552	623
3507010047	513449151	0	65535	6	0	226
954337152	4105182520	0	0	255	4294967295	302
3507010303	438304767	0	0	255	4294967295	712
0	0	65535	80	6	0	854
4294967295	2248950272	0	0	255	0	887
969416191	969539584	0	65535	6	0	470
1929148364	1344976639	65535	0	0	0	334
2147483648	0	0	80	6	512	809
954343423	954728447	65535	0	0	0	756
2819145471	2789212159	65535	65535	6	4294967295	535
954337066	4105175039	0	0	6	0	404
4174141056	395968511	65535	65535	0	4294967295	616
4174141132	387870368	65535	65535	255	4294967295	244
4174141055	387874816	65535	65535	6	512	402
4174184447	4105182522	65535	0	255	4294967295	445
4174140416	3657691519	0	65535	6	0	331
3507010455	437485606	0	135	17	0	16
4174141134	387870464	65535	0	255	4294967295	361
954337066	4105182464	65535	0	6	4294967295	183
954337067	2147483647	0	1494	6	0	317
3507093503	513449215	65535	0	6	0	407
4174141132	2299527168	65535	65535	0	0	561
4174118911	387870359	65535	0	0	4294967295	502
512460375	4105182520	65535	65535	0	0	201
4174249983	4105182523	0	0	0	4294967295	480
1731526656	4015933105	65535	443	6	4294967295	148
4294967295	0	0	23	6	512	839
4174249983	4105182522	65535	0	0	4294967295	480
4174141132	2300575743	0	0	255	4294967295	561
1731236864	1759510528	65535	0	1	134283008	533
1731264512	3657694575	65535	25	6	4294967295	164
4294967295	2808096767	0	0	6	268439552	788
4294967295	0	0	80	6	4294967295	835
969414656	0	65535	0	6	0	808
956301311	4105182208	0	0	0	4294967295	702
4294967295	2860893502	65535	65535	255	0	782
3657451360	837091327	65535	65535	6	0	270
4174151680	396042169	0	138	17	4294967295	96
2249079808	2789212159	65535	65535	6	4294967295	583
512475136	4174146693	0	80	6	0	86
954337152	4105437183	0	0	0	4294967295	631
4294967295	1688207359	0	0	0	4294967295	920
4174249983	2299488511	0	65535	255	4294967295	635
512460380	4294967295	65535	0	0	4294967295	807
2819227647	1679180300	0	65535	6	4294967295	314
4174140416	3657693046	0	80	17	4294967295	72
969474048	837107890	0	5730	6	0	130
954337023	837108223	65535	0	17	0	330
969415935	837107712	0	0	0	0	433
1731521929	4014955264	0	65535	0	4294967295	313
512473870	836763648	0	65535	0	0	579
0	0	0	5730	6	512	840
0	1927136256	65535	0	255	4294967295	874
4174140416	387870359	65535	8080	6	0	73
4174141132	387870208	0	5729	17	4294967295	33
1344897024	1760667135	0	65535	6	4294967295	414
4174141132	3657691648	0	65535	6	0	222
0	1344976832	0	65535	255	4294967295	804
4174140416	4294967295	65535	65535	0	4294967295	895
0	2253064416	0	65535	255	0	783
1731237257	1925185536	65535	65535	6	0	398
1344874907	3507275647	0	5730	6	4294967295	51
954337152	4105306112	65535	65535	0	0	631
954337065	2147483648	0	443	6	4294967295	293
4174140927	0	0	65535	88	4294967295	791
1731521930	4014735360	65535	65535	6	4294967295	325
512468086	1679179776	0	135	17	4294967295	68
954400767	837107888	0	21	6	4294967295	121
2254714203	2252996608	65535	0	6	0	353
2249080319	2788163584	0	65535	6	4294967295	583
2254962687	2299488638	65535	443	17	0	139
0	1345323008	0	0	255	0	917
512460376	387907584	0	65535	0	0	495
0	1572378800	65535	0	0	4294967295	774
0	3507406860	0	0	0	4294967295	784
2147483648	2147483647	0	80	6	512	809
2147483647	0	65535	139	6	4294967295	846
4294967295	1679179776	0	65535	0	4294967295	847
954466303	4105182520	65535	138	6	4294967295	132
3507010460	235012095	65535	1025	6	0	271
512360447	1760928000	65535	8080	17	4294967295	220
2249080831	2787115008	65535	0	0	0	711
954368000	4105182520	0	8080	6	0	103
954367999	837107890	65535	23	17	4294967295	87
512460416	1757413375	0	0	255	4294967295	717
4174141132	4014932575	0	0	1	65280	136
969415935	837107839	65535	0	0	4294967295	433
0	4294967295	0	0	255	0	939
2249080472	2299488638	0	25	6	0	1
3507010431	234981375	65535	0	88	4294967295	320
1928293119	390070271	65535	0	255	4294967295	714
4174140416	3657691519	0	65535	6	0	331
4174141131	0	65535	23	6	0	371
512472720	4173463551	0	1025	6	268439552	338
956301311	4105182520	0	65535	255	0	556
954466303	603784893	65535	135	6	4294967295	154
512459776	4105240576	65535	65535	0	4294967295	663
954204160	1760671360	0	65535	255	4294967295	624
4174184448	512468480	0	25	6	4294967295	207
4174141131	512467456	65535	53	6	0	77
1731521930	4014951978	0	0	0	4294967295	200
0	2253064419	65535	53	17	0	347
1731521354	4015935743	65535	21	6	4294967295	54
954336768	4105175039	0	65535	0	0	695
2819096576	4105182522	65535	80	6	4294967295	113
4294967295	2256131839	65535	65535	6	4294967295	770
512460287	4105240576	65535	0	6	4294967295	497
0	1582678016	65535	0	0	0	892
4174140928	2299396096	65535	0	0	4294967295	609
1731521919	4014735360	0	0	255	0	629
3507010460	837107888	65535	65535	0	0	223
4294967295	2147483648	0	139	17	4294967295	830
954336256	4105182592	65535	65535	6	4294967295	332
4174141134	3657629695	65535	0	6	268439552	327
2147483648	513449983	65535	65535	0	4294967295	849
512460371	4174122105	65535	65535	17	4294967295	109
4174141132	4102029312	65535	0	17	4294967295	395
4174140927	387870359	0	0	255	4294967295	342
4174141439	3657693046	65535	80	17	0	40
4174141184	3657691136	65535	65535	17	0	328
512460287	4105240576	0	65535	0	0	663
439353344	4175661056	65535	0	0	4294967295	755
3657451007	3507355647	0	0	255	4294967295	659
954337151	387870359	0	21	6	0	26
439894015	387870359	65535	16002	6	0	85
2819145480	4105240575	0	1025	6	0	276
2819129343	4105182522	0	80	6	0	113
2249097216	2663309312	0	0	0	4294967295	680
0	4294967295	65535	25	6	0	832
3507010304	234980864	65535	0	88	4294967295	320
954337023	394264575	0	65535	255	4294967295	757
1344874752	1760668202	65535	5729	6	512	24
4294967295	1582679008	0	0	6	4294967295	667
4160749568	395089535	0	65535	255	4294967295	743
512460287	1760559103	65535	0	0	4294967295	720
4174141184	4127195136	0	65535	0	0	781
954337066	387842047	65535	65535	0	4294967295	506
2249080476	4105240575	0	1025	6	4294967295	277
4174141134	0	0	65535	6	0	665
1928265728	3657694571	0	135	6	512	107
0	0	0	20	6	512	838
0	2380267520	0	65535	0	4294967295	888
0	2249125120	65535	0	0	0	869
512460375	837108736	65535	65535	17	4294967295	230
4174249983	512468480	0	25	6	4294967295	207
0	4105182522	0	0	255	4294967295	778
2819144704	2821182705	65535	65535	255	4294967295	340
2819227647	2299488767	0	65535	0	4294967295	603
512460543	4174122105	65535	1025	6	0	181
2249390935	2250244095	65535	0	6	512	380
0	4294967295	65535	137	17	4294967295	863
2147483647	4015932927	65535	65535	6	0	776
4174249983	387870359	65535	25	17	0	127
2249080319	2788163584	0	0	6	4294967295	583
3507009536	3690987519	65535	65535	255	4294967295	802
954337152	4105182523	0	0	6	0	212
4174140416	4294967295	0	65535	88	0	791
4294967295	3507486719	0	65535	255	0	915
4294967295	1344975872	65535	65535	255	4294967295	893
969539584	4105182207	0	65535	255	0	683
954336767	387870359	0	0	6	0	228
954337023	387973119	0	65535	255	4294967295	642
954728448	4105183231	0	0	0	0	708
4174140416	0	0	65535	0	4294967295	895
2249390079	2299488638	65535	65535	255	0	378
2249080575	2787639295	0	0	6	4294967295	420
4294967295	1582694400	0	443	6	0	668
0	4174122112	65535	0	255	0	816
1731521792	4014866431	65535	65535	255	0	629
2819145482	2298478592	65535	0	6	0	393
4294967295	2659188736	65535	65535	0	4294967295	923
1731521930	4014997503	65535	65535	0	4294967295	527
954337065	387973119	65535	65535	6	4294967295	274
0	4105182720	65535	65535	0	4294967295	853
954337023	385875968	0	0	0	0	757
969539583	837107889	65535	65535	255	4294967295	481
973078527	4105182463	65535	0	6	268439552	623
4174151680	512467792	65535	80	6	512	89
512460368	4105182208	65535	53	6	4294967295	76
0	1344976835	0	65535	255	4294967295	804
4174140928	387907583	65535	65535	6	512	402
2254714203	2788080165	65535	16002	6	512	0
4175429631	395079922	65535	65535	0	4294967295	572
954337065	4105699328	0	0	255	4294967295	529
440401919	4173382312	0	0	255	4294967295	515
1731521929	0	0	80	17	0	367
969415975	4294967295	65535	65535	1	134283008	674
1731521355	3657694720	0	0	255	4294967295	366
954337065	387907584	0	1025	6	4294967295	274
4175429632	2299488640	65535	0	6	4294967295	559
4174141184	4175659278	0	23	6	0	41
4174118911	387870359	0	0	255	0	502
969416191	1760929712	65535	65535	6	4294967295	193
4174143487	396034047	0	65535	0	0	681
4174141132	3657564160	0	65535	255	0	458
2818572288	2787438309	0	0	0	0	571
3506962432	4105182520	0	23	6	0	93
1731493887	1344976837	0	25	17	4294967295	118
4174141440	2299488639	0	65535	255	4294967295	379
952107008	837108223	0	65535	255	0	722
4174184447	4014932557	0	0	255	4294967295	444
3506995199	234982617	0	0	6	0	295
2254962687	981562367	0	68	6	4294967295	241
2147483647	4105182522	65535	0	6	0	650
4174381055	387870359	0	25	17	4294967295	140
0	4294967295	65535	0	6	0	931
2819227647	2787438311	65535	135	6	4294967295	123
512460375	0	65535	65535	255	0	763
439909509	837109759	0	5729	6	0	80
1731521930	4014951978	0	0	0	0	200
4177526783	387870335	0	0	6	0	560
2254714111	969957376	0	0	255	4294967295	482
954466303	4105182520	65535	138	6	4294967295	132
4174141055	2299488636	0	65535	6	512	192
4174141132	396060813	65535	80	6	4294967295	4
4174141132	4294967295	0	0	6	4294967295	647
4177526783	2299488767	0	65535	6	0	559
4174140928	4105699328	65535	0	255	0	678
512460378	1760927805	65535	8080	6	4294967295	5
4294967295	2147483647	65535	161	6	0	834
4174151680	396042074	65535	65535	6	4294967295	297
2147483648	2147483647	65535	65535	6	4294967295	918
4174141132	390070271	0	65535	6	0	396
3507027968	837108735	65535	65535	6	0	490
3507009536	4105240576	65535	0	255	4294967295	660
4294967295	1687554408	0	65535	255	0	786
1731521354	4015935488	0	21	6	4294967295	54
4294967295	3507407103	65535	65535	6	0	753
4294967295	0	65535	8080	6	268439552	837
4174141132	387869696	65535	0	255	4294967295	365
4174141055	395968511	0	0	6	4294967295	468
3507010047	4105182520	65535	0	0	0	341
3507009536	4105306111	0	0	0	0	660
2254713856	2789212159	65535	65535	255	0	709
0	2659188736	65535	65535	255	0	923
512462847	4294967295	0	65535	1	65280	800
3507010047	4105207808	65535	0	0	4294967295	632
4174184448	395089630	0	137	6	512	106
954204160	1760671423	0	0	255	0	624
4174141439	396361727	0	65535	0	0	713
1344874927	3657694571	0	65535	255	4294967295	238
4174141132	2299488767	0	65535	17	4294967295	176
1539995382	3507274880	65535	0	6	4294967295	187
3507010448	4294967295	65535	135	17	0	370
512460375	387710975	65535	65535	6	0	368
4174141134	387870335	0	1025	17	0	191
954337065	387870359	0	137	6	4294967295	9
0	2147483648	0	0	6	4294967295	928
954337152	4160749567	0	65535	255	4294967295	801
0	2438112767	65535	65535	0	4294967295	886
0	1344976767	65535	0	6	0	754
439909509	1679180302	65535	0	6	0	158
0	4294967295	65535	137	6	4294967295	865
954337023	837107890	65535	65535	6	0	210
954337065	4102029312	0	0	0	0	581
954337023	390070271	65535	0	6	0	585
0	2147483647	0	0	6	4294967295	929
954337067	4106223615	65535	0	255	0	567
954336768	837107968	65535	65535	17	4294967295	330
2147483648	395089664	65535	0	255	0	826
4294967295	4294967295	65535	65535	88	4294967295	932
4294967295	1679180287	65535	0	6	0	798
512473724	837107888	0	0	6	4294967295	159
954337023	387973120	0	65535	6	4294967295	585
2248867839	837107895	65535	0	255	0	500
1731461119	1344976838	65535	137	6	0	142
954336256	4105182523	0	0	255	4294967295	377
4174141055	2299488636	0	65535	6	512	192
4174141135	387870720	0	0	6	4294967295	248
2031849984	1344976837	0	135	6	0	61
0	0	65535	8080	6	268439552	837
954204160	4105182520	65535	0	0	4294967295	487
1731198975	4175669678	65535	389	6	0	169
4174141132	4105182522	0	25	6	4294967295	17
3657450496	0	65535	65535	6	0	789
512753664	837108223	0	0	6	0	538
3507010452	513449471	65535	65535	6	0	208
4174140927	2315255807	65535	0	255	4294967295	799
4174141132	3657629695	65535	0	255	0	458
954337065	4105183231	65535	16002	17	0	70
520093695	4174122112	65535	65535	0	0	745
3507010455	234946560	65535	65535	6	0	272
954337065	4105182522	0	0	6	0	160
2147483647	4105182523	0	1025	6	512	602
1344929791	1760667008	0	65535	6	0	414
973078527	1760929535	0	65535	88	0	673
4174141136	4174257491	65535	65535	255	0	247
969415990	837812223	65535	65535	88	0	403
3507010304	4105182520	0	0	0	0	300
3506962431	3507275753	0	65535	255	0	510
3507010460	837108224	0	65535	6	0	221
2041440104	387870356	65535	0	255	0	225
512460375	387710975	0	1025	6	4294967295	368
2249390935	2249195520	65535	0	6	512	380
4174184447	2147483647	65535	65535	6	4294967295	810
512462847	2147483648	65535	0	1	65280	800
954466303	387870359	0	65535	255	0	454
4174141151	4174257490	0	0	0	0	247
4294967295	1073741824	65535	65535	17	0	925
4174140416	3658481663	0	65535	255	4294967295	703
2254438400	981562367	65535	68	6	4294967295	241
0	1344976767	65535	65535	6	4294967295	754
970981376	387870357	0	25	6	4294967295	182
4174118912	3657692829	65535	65535	0	4294967295	410
0	1547793664	0	0	6	4294967295	771
4174140415	0	65535	0	0	0	903
0	2809659391	0	0	6	0	880
4174141184	3657693046	65535	80	17	4294967295	40
969415935	4104126464	65535	65535	0	4294967295	694
1731237257	1925185536	0	0	6	4294967295	398
4174141184	4105182520	0	80	6	4294967295	42
512468224	4173337984	65535	0	0	4294967295	432
0	1344976860	0	1025	6	0	670
969415989	837107890	65535	65535	0	0	202
4174151680	395089627	65535	5730	6	4294967295	94
954337065	4105182527	65535	1024	17	4294967295	145
969415679	0	0	65535	6	4294967295	808
954337065	387907584	0	65535	6	4294967295	274
4174249983	4105182523	65535	0	255	4294967295	480
2248671231	837107888	0	8080	6	0	168
0	3507406861	0	65535	0	0	784
956301311	4105182208	0	65535	0	4294967295	702
1731521930	4014735360	0	1025	6	0	325
4174141132	512467799	0	65535	17	4294967295	144
1731461119	1344976838	0	137	6	4294967295	142
4174184448	387870359	0	25	17	4294967295	127
512460378	1760927805	0	8080	6	4294967295	5
954337152	4105207808	0	0	255	4294967295	597
512491520	4173337921	0	65535	6	4294967295	375
4294967295	0	65535	139	17	0	862
512460375	0	65535	25	17	4294967295	292
4175429631	2299488639	65535	65535	0	4294967295	548
4174139392	513474560	0	65535	0	0	676
3506995199	437836543	65535	0	6	512	406
4294967295	3322745855	65535	0	0	0	890
954337279	1760624639	65535	0	6	0	440
969415968	837156864	0	1025	6	0	369
0	2147483648	65535	5729	6	0	831
1731521024	3657692928	65535	0	255	0	412
954337065	4105182208	65535	138	6	4294967295	56
954337065	4105207808	65535	65535	6	0	289
954400768	387870359	0	0	0	0	454
954335231	1760671426	0	65535	0	4294967295	488
0	1582678016	0	0	0	0	892
954204159	4105182463	0	0	6	4294967295	588
954337065	387973120	0	65535	0	0	582
512458751	234980613	65535	81	6	0	97
1730150400	3657694571	0	65535	6	0	388
4294967295	0	65535	25	6	0	856
1542202806	390070271	0	65535	255	4294967295	577
3657480704	3659530239	0	65535	6	0	557
4175429631	387870464	65535	0	0	4294967295	700
954337065	837025792	0	65535	6	0	339
3221225472	387870464	0	0	0	4294967295	814
2147483647	4294967295	0	25	6	4294967295	845
1344897024	1760667135	0	0	6	4294967295	414
3507010455	234980609	65535	80	17	4294967295	2
4294967295	2860893502	0	65535	0	4294967295	782
4174141132	2299488639	0	139	6	0	3
969474047	4105182523	0	0	6	512	309
440008703	387870464	65535	0	255	4294967295	636
3506962432	234982617	0	65535	6	0	295
4294967295	0	0	25	17	0	857
4174141134	2147483647	65535	5729	6	512	304
1344875008	3657629696	65535	65535	0	0	633
2147483647	4175667200	0	65535	6	0	739
1744830463	4014938495	65535	65535	0	0	744
4294967295	2147483647	0	65535	0	4294967295	934
512460416	4174249984	0	0	0	4294967295	630
954337065	952431616	65535	65535	6	0	216
4174141135	4175659392	65535	161	6	4294967295	50
0	4174123007	0	0	255	4294967295	852
0	4105182523	0	1025	6	512	602
512753664	837107968	0	65535	6	4294967295	538
0	1344976832	0	65535	0	0	804
954337066	4105182464	0	65535	6	0	183
512460416	4174122105	0	65535	6	4294967295	181
0	3507408895	65535	0	255	4294967295	901
2819620863	2787438308	65535	0	0	0	571
4174141055	3657692826	65535	23	6	0	29
969416191	969539584	65535	0	6	4294967295	470
954400767	1760624735	65535	80	6	0	120
2147483647	387870359	65535	65535	255	4294967295	730
2147483648	402653183	65535	23	6	0	742
2147483648	4294967295	65535	0	255	0	935
954337066	4105699328	65535	0	255	0	567
954337065	952431616	65535	65535	6	0	216
4294967295	2249125375	65535	65535	0	0	869
3507010047	4105182520	65535	65535	255	4294967295	341
2248933376	2299488256	65535	139	17	0	219
1344874920	3657694571	65535	65535	0	0	238
4174141055	512467795	0	8080	6	4294967295	37
4174151680	387870357	65535	65535	0	0	446
954466303	387870356	65535	80	6	0	155
3507010047	4105182520	65535	0	255	4294967295	341
3507009536	3657691542	0	25	6	4294967295	71
4294967295	1679180287	0	0	255	4294967295	894
1344874898	1344975872	65535	23	6	4294967295	78
4174141132	2299489279	65535	80	6	0	65
969408511	387870359	65535	0	255	0	517
3507010047	513449151	0	0	6	4294967295	226
1344897024	3657694569	65535	5729	6	0	116
954368000	387870359	0	0	255	4294967295	429
3507010455	4294967295	65535	0	255	4294967295	761
2819227647	2787437568	0	0	255	0	654
954337065	4294967295	0	443	6	0	293
2249080831	0	0	65535	255	4294967295	876
2248887982	2147483647	65535	0	255	4294967295	767
4174141132	3657691392	65535	65535	6	4294967295	186
512467840	4174184448	0	0	6	4294967295	439
0	1344976383	65535	0	6	0	797
3507010303	837156864	65535	65535	0	0	656
4175429632	387870208	65535	65535	6	4294967295	560
955252735	1760666958	65535	0	0	4294967295	519
954337065	1760935935	65535	65535	0	0	390
954335231	4105182520	65535	65535	255	4294967295	487
4174184448	4014932575	0	139	6	0	146
2249129983	2787438591	0	65535	0	4294967295	606
4294967295	1335194464	0	16002	6	0	348
954204160	4105182520	65535	0	0	0	487
954336768	385875968	0	65535	255	4294967295	757
4174140928	515899391	0	0	6	0	586
3507010303	234946560	0	65535	6	4294967295	456
2254707901	2255532314	0	0	0	4294967295	195
939524096	1760929280	65535	65535	88	4294967295	673
4294967295	1344975872	0	65535	6	0	797
969415988	0	65535	25	6	512	266
4175429632	2299488767	0	0	6	0	559
512460383	0	0	0	255	4294967295	807
954336767	4105182719	65535	0	6	4294967295	332
4174141132	4014932574	65535	0	1	65280	136
4174151680	395089627	0	5730	6	0	94
2249390935	2249195520	0	65535	6	512	380
512460287	4105306111	0	65535	6	0	497
0	0	65535	123	6	0	855
4174151680	395089627	65535	5730	6	0	94
3507010047	0	0	65535	6	0	790
4174140927	0	65535	65535	88	4294967295	791
0	0	0	139	17	4294967295	862
4294967295	2663317504	65535	65535	0	0	908
2249390935	2147483648	65535	25	17	4294967295	290
0	3507406856	0	0	6	268439552	651
954335231	4105182591	65535	0	255	4294967295	625
4294967295	2860893502	0	0	255	4294967295	782
512460375	837109759	0	65535	17	0	230
969415989	837107890	0	80	6	0	7
3506962432	2299488639	65535	0	1	65280	261
0	1344976860	65535	25	17	4294967295	376
954336768	387874816	0	65535	255	4294967295	614
4174140928	2299461631	65535	0	0	4294967295	609
2147483648	387868672	0	65535	17	4294967295	795
1344874918	3657694208	0	0	255	0	363
3507010455	234979327	0	1025	6	4294967295	255
2819145481	2787438207	65535	0	255	4294967295	311
4174140927	3657433088	65535	0	6	268439552	491
0	0	65535	443	6	0	860
954368000	387870359	0	25	17	0	100
954337023	385875968	65535	65535	0	0	757
4174184448	4105182522	65535	0	255	4294967295	480
4294967295	2663317504	0	65535	0	4294967295	908
954337065	4105182207	65535	25	6	0	81
4174141056	395837440	0	65535	255	4294967295	616
4294967295	2147483647	0	0	255	0	934
4174141055	396041216	65535	0	0	0	461
1731521952	1760668202	65535	0	6	0	174
4294967295	513449472	65535	65535	255	4294967295	849
954335231	1760671426	65535	65535	0	4294967295	488
2147483647	4175661055	0	65535	0	4294967295	896
3507010047	4105207808	65535	0	0	4294967295	632
4174140927	387870359	0	0	0	0	342
0	0	65535	137	6	0	865
2147483647	4294967295	65535	1025	17	4294967295	922
1731232516	3657694463	0	80	17	0	53
2254713856	969957376	65535	65535	0	4294967295	482
3506438144	3509291904	0	0	255	0	697
1731237253	387870335	65535	0	255	0	283
954335231	837107890	0	65535	0	0	489
4294967295	3322745855	65535	65535	255	0	890
2147483648	837124096	65535	80	17	0	591
4174184447	396060136	0	80	17	4294967295	95
4175429632	387870335	65535	0	6	4294967295	560
4174151680	387870356	65535	65535	0	4294967295	446
512460378	387973119	65535	0	255	0	459
4174141119	4160749567	65535	0	0	4294967295	747
2254714111	2662334464	65535	65535	255	0	689
1731592192	4294967295	0	1025	6	4294967295	882
4294967295	1582694400	0	443	6	4294967295	668
3657450496	4294967295	0	65535	6	4294967295	789
4175429631	4105182463	0	65535	0	0	699
3507010453	513449471	65535	65535	6	4294967295	208
2254713856	2663383039	65535	65535	0	4294967295	689
4174141439	394264576	65535	0	0	0	713
954339328	954728447	65535	65535	0	4294967295	756
969539584	4105182207	65535	65535	0	4294967295	683
4173332480	2299488639	65535	80	6	0	166
2147483648	4294967295	65535	0	6	0	930
4174141132	512229375	65535	65535	255	4294967295	524
2819227647	2787438079	0	0	0	4294967295	654
4294967295	2807387776	0	65535	0	4294967295	819
954337065	952432127	0	65535	6	4294967295	216
954337065	4105182208	65535	138	6	0	56
1728053248	4014938495	0	65535	0	0	744
954466303	387870359	0	32766	17	4294967295	131
512460371	4174122105	0	1024	17	4294967295	109
954336767	1760666948	0	1025	6	0	218
2249080475	0	65535	65535	255	0	760
4174141132	387842047	65535	1025	6	4294967295	324
4174141439	2299396096	65535	0	0	0	639
2249080576	836763648	0	0	0	4294967295	710
0	3507486719	65535	65535	0	4294967295	915
3657433088	837107967	65535	0	0	0	735
954337023	837107968	65535	65535	17	0	330
3506962432	234982617	0	0	255	4294967295	421
4174141132	3657691392	65535	65535	6	0	186
954337065	4105182720	0	16002	17	0	70
954400767	1760671426	0	443	6	0	102
4174249983	387870359	65535	25	6	0	128
4294967295	513449471	65535	65535	6	0	738
2147483648	837107968	65535	65535	0	0	824
2249390934	0	0	65535	0	4294967295	759
969415680	4294967295	0	0	255	0	878
2249390934	4102029312	65535	0	255	4294967295	573
4174141439	3657691136	0	0	255	0	464
969415680	4105175039	0	0	255	0	694
4174141132	4174118912	65535	65535	6	512	249
954337279	4105306112	0	0	255	0	631
954337151	1760821247	0	0	255	4294967295	617
954336256	386924544	65535	65535	255	0	705
2249080476	4105240575	0	65535	6	4294967295	277
1731522559	4014931967	0	0	6	0	496
0	4294967295	0	65535	17	4294967295	922
1929148364	1344976639	0	65535	0	4294967295	334
2249390931	2787438224	65535	0	0	0	232
1600549887	387870359	65535	80	17	4294967295	45
512491520	4173337921	0	0	6	0	375
3507027968	4105182520	65535	0	0	0	450
4174141128	4294967295	0	65535	0	0	805
3507010047	4105207808	65535	65535	0	0	632
1731592191	1344976836	65535	23	6	0	149
954337071	4105240576	0	65535	255	4294967295	507
969441280	837107968	0	65535	255	0	607
2147483647	4174122239	0	0	0	0	816
0	0	65535	20	6	512	838
4174141134	387870357	65535	67	6	0	21
954337023	1760929715	65535	161	6	4294967295	62
0	4294967295	65535	5730	6	512	840
2819227647	2787438311	0	135	6	4294967295	123
2819162112	600996036	0	20	6	4294967295	122
4174141184	512360448	65535	65535	255	0	638
969415989	837107890	65535	80	6	4294967295	7
3221225472	387870719	0	0	0	4294967295	814
4174141132	3659530240	65535	0	255	4294967295	576
1732247551	4015936204	0	65535	255	4294967295	513
512472720	4173398016	0	1025	6	268439552	338
954336768	837107968	0	65535	17	0	330
969415680	4105175039	0	65535	0	4294967295	694
4174140928	3657692826	0	23	6	4294967295	29
969415989	837107890	65535	80	6	0	7
512460378	387973119	65535	0	255	4294967295	459
2147483647	4105182520	0	25	6	0	307
954336768	837107839	65535	0	255	4294967295	435
954466303	4105182592	0	65535	6	4294967295	441
2249390934	4104126463	0	0	0	4294967295	573
4294967295	1582679008	65535	0	6	4294967295	667
964689920	1760929718	65535	0	17	4294967295	418
0	2809593856	65535	65535	6	0	880
512460371	4174122105	65535	65535	17	4294967295	109
4174141132	387869696	65535	65535	6	4294967295	215
4174381056	395079922	65535	65535	255	0	572
4174141135	387870335	0	1025	17	4294967295	191
2249079807	2299527168	0	0	0	0	723
2250244095	2787438225	65535	161	6	0	172
512472511	512466944	0	25	17	4294967295	67
1345323008	3507274874	65535	65535	255	4294967295	553
969416064	1760929712	65535	65535	6	0	193
954336768	1760929715	65535	161	6	0	62
969539583	837107890	65535	65535	255	4294967295	453
4174141134	387874815	0	0	6	4294967295	248
1344897024	3657694568	0	5729	6	0	116
512360448	4173337945	0	443	6	4294967295	151
4174141132	387874816	65535	65535	6	4294967295	256
4294967295	4294967295	0	0	6	0	930
3657451007	3507290112	65535	65535	0	0	659
4175429631	2299488256	0	65535	255	4294967295	701
954336768	4105182463	65535	0	6	4294967295	329
2147483648	4294967295	0	1025	6	4294967295	921
954400768	4105182520	0	0	0	4294967295	455
2249390935	2147483648	0	25	17	4294967295	290
0	2147483647	0	65535	6	0	929
4294967295	1926234112	65535	0	0	0	914
954337065	4105699328	0	0	0	4294967295	529
4174381055	512467792	65535	0	6	0	356
0	1335194465	0	16002	6	4294967295	348
954337067	4105182520	0	65535	6	4294967295	162
4174118912	4105182520	0	25	17	4294967295	84
2819145480	2147483648	0	0	0	4294967295	766
3507010431	2299488637	65535	5730	6	0	35
969416191	1760929712	0	65535	6	4294967295	193
4294967295	1926234112	0	0	0	0	914
969474047	837107968	65535	0	255	0	607
2819145482	600834048	65535	65535	6	4294967295	384
3506438144	3509291904	0	65535	0	4294967295	697
2249080576	2787115008	0	0	0	0	711
2819145482	600834048	65535	65535	6	4294967295	384
2831740575	1679180416	0	65535	255	4294967295	310
4177526783	4294967295	0	65535	6	4294967295	904
2249390079	2299488638	65535	65535	0	0	378
512460375	4294967295	65535	65535	255	0	763
4174141132	3657691391	65535	0	6	4294967295	213
4174141135	387973119	0	65535	255	4294967295	494
0	4294967295	65535	139	6	0	846
954337065	1759510527	0	0	6	4294967295	401
969415935	4105182720	65535	65535	255	0	485
4174141136	4105240576	65535	65535	255	4294967295	565
4174184447	395089627	65535	5730	6	0	94
520093695	837107839	0	0	0	4294967295	746
2249195520	947782740	0	65535	255	4294967295	546
4174381056	512467980	65535	0	0	0	549
4174151680	396042169	0	138	17	4294967295	96
1731521536	1760668671	65535	0	0	4294967295	467
954466303	4105182520	65535	0	0	0	455
2819145481	0	0	1025	6	0	626
2147483648	837108223	0	0	255	4294967295	824
4294967295	2250207228	0	65535	255	4294967295	803
512460287	1759510528	65535	65535	0	4294967295	720
4294967295	0	0	5730	6	512	840
4174141132	385875968	0	65535	255	4294967295	562
440401919	4175663103	0	65535	0	0	755
3506995199	4105182520	65535	23	6	4294967295	93
4174140928	395837440	0	0	6	0	468
2249326591	952386416	0	65535	6	0	355
4174135295	3657692829	65535	65535	255	4294967295	410
2041440104	387870357	65535	65535	255	0	225
4174184448	396042054	0	80	17	4294967295	126
3507010047	2380267520	65535	65535	0	4294967295	726
1731521791	1760668671	65535	0	255	4294967295	467
954337151	1760624726	0	80	6	268439552	23
1731264512	3657694575	0	25	6	4294967295	164
2249390935	2147483648	65535	25	17	4294967295	290
2248146944	837107889	0	8080	6	4294967295	168
3659530239	837111807	65535	0	6	268439552	590
4174184448	387870359	0	25	6	4294967295	128
3507010460	837025791	65535	65535	255	4294967295	501
954337065	4105182520	0	0	6	4294967295	135
512468479	836763648	0	65535	0	4294967295	693
4174151680	4105182719	0	65535	0	0	595
0	2806382592	0	0	1	134283008	881
954466303	1760671231	65535	16002	6	0	231
954337065	837107890	0	0	0	0	204
