361283584	2909942224	0	65535	0	4294967295	174
2588902251	2817523711	65535	65535	0	4294967295	308
349729457	2818080767	0	1025	6	0	165
645733681	465419776	0	5729	6	0	57
349730560	1361051647	0	0	0	4294967295	376
645660671	1060297221	65535	16002	6	4294967295	71
354156543	2818082966	0	25	6	4294967295	84
0	2147483648	0	443	17	4294967295	436
1558544384	1832584922	0	25	6	4294967295	69
354303981	2818083839	0	65535	6	4294967295	148
1830944767	1359918847	0	65535	255	0	321
1558525952	2538308347	65535	21	6	4294967295	47
361285584	2909942271	65535	65535	0	0	161
4294967295	359773183	0	65535	255	0	454
1830889542	2495287296	0	0	0	4294967295	227
1558526847	1359918721	65535	68	17	4294967295	26
645734399	2874551111	65535	0	255	0	210
1315451392	2491416576	0	0	255	0	389
2876657920	2818084501	65535	5730	6	4294967295	45
349729279	190906368	65535	65535	255	4294967295	352
2588868607	2538311026	0	137	17	4294967295	81
645617982	2538311026	0	65535	0	0	131
349831168	2818084503	65535	23	6	4294967295	103
348127232	465420287	0	0	0	0	387
2588902251	0	0	0	0	0	417
2893682687	2538209280	65535	65535	88	0	241
349729457	2818084504	0	0	0	0	146
349729457	2818310144	65535	65535	255	4294967295	280
4294967295	4294967295	65535	139	17	4294967295	448
553648127	1964552298	65535	80	6	4294967295	117
4294967295	465371135	0	65535	0	4294967295	476
4294967295	3619438335	65535	0	255	0	459
349730815	2818083328	65535	0	0	4294967295	262
90177536	1313655424	0	20	6	0	157
645617982	2538311167	0	81	6	4294967295	31
2589982720	191307776	65535	80	6	0	154
2876899328	465419692	0	25	6	512	65
0	2147483648	0	20	17	0	437
645660672	2918741678	65535	80	6	0	105
186004885	1313658014	0	65535	255	0	134
349962239	2818082966	65535	25	6	4294967295	100
4294967295	2600468479	0	80	6	4294967295	426
2147483648	359770206	65535	16002	17	4294967295	182
185860096	2910297828	0	135	6	0	98
86027711	201326591	65535	0	255	0	395
359682687	2818083327	65535	65535	0	0	246
359727103	2818083072	0	67	6	4294967295	125
4294967295	3644194815	0	0	1	134283008	442
2893021184	2538311040	0	139	6	268439552	150
354049029	771233511	0	23	17	0	7
349729457	2818084504	65535	0	0	4294967295	146
1315451478	2494562303	0	65535	88	0	231
191037439	2910297856	0	25	6	0	139
3686936292	128843776	0	0	255	0	249
4294967295	355913216	0	65535	0	0	455
349729279	700448768	0	0	255	0	393
645733689	3072726085	65535	68	6	0	5
645398527	3072727439	0	5729	6	4294967295	116
1558526720	1359918721	0	68	17	4294967295	26
349729457	464519168	0	0	0	0	290
552206336	2538308161	65535	139	6	0	70
645733683	1832658143	0	161	17	4294967295	17
361824256	2909942226	65535	65535	0	4294967295	265
349831168	2818084544	65535	65535	0	0	333
2909906879	2818084500	0	23	6	0	11
349175807	703571674	65535	65535	255	0	296
2588868608	191308031	0	0	255	0	324
552754134	465419692	65535	65535	17	0	76
3686936292	128909311	65535	65535	255	4294967295	249
0	4103955968	65535	0	88	4294967295	429
645734399	2874550375	65535	123	6	4294967295	48
2590408581	3563847679	0	65535	6	0	186
2893682456	465419264	0	0	255	0	207
349716479	2818084507	0	123	6	4294967295	67
349700095	2818084507	0	65535	0	0	285
551550976	1964552298	0	80	6	4294967295	117
349729791	2816475135	65535	0	6	0	313
349729280	2818084608	65535	65535	255	0	247
2936012799	2818084352	0	0	0	0	397
3686936064	4294967295	65535	65535	255	0	463
186004863	2910297088	65535	65535	255	0	254
4294967295	2587885568	65535	138	6	0	380
2876957184	465419692	0	80	6	0	46
2893682460	464519167	0	65535	6	512	230
1832448270	465419694	65535	0	0	4294967295	145
645617981	2538311026	0	25	6	0	16
190971904	2910298111	65535	25	6	0	139
4294967295	3644129279	0	0	0	4294967295	472
2147483648	359773183	65535	0	255	0	454
2893682458	465419692	65535	23	6	4294967295	2
1558577151	465419695	0	0	0	0	278
2893682458	465419264	0	25	6	4294967295	39
349729458	703571602	0	80	6	0	19
2590407679	3563656078	0	80	6	4294967295	58
1558526463	2538308347	65535	65535	255	4294967295	209
1832449023	1832517632	65535	65535	255	0	353
349730486	2818113536	0	65535	6	0	191
645734399	2874550375	65535	123	6	0	48
349765632	2818082965	65535	0	255	4294967295	266
4294967295	2147483648	0	135	17	0	440
2894069759	465420287	0	65535	6	0	314
2893021184	465420287	0	0	6	0	314
645734399	4294967295	0	0	255	0	464
645733376	2875207015	65535	135	17	4294967295	36
2893682687	3074424831	0	0	0	0	381
552796159	2121861789	65535	0	255	0	264
2147483648	465371135	0	0	0	4294967295	476
1558526463	2538308347	65535	65535	0	0	209
349729536	2818179072	0	65535	0	0	348
2699034623	2909942224	65535	65535	6	4294967295	225
2588902399	2538311026	65535	20	6	4294967295	24
0	4294967295	0	161	17	4294967295	439
348127232	2818084501	65535	161	6	0	120
552239103	2538308161	65535	139	6	0	70
190990206	4294967295	0	8080	6	4294967295	185
361824256	2909942226	0	65535	255	4294967295	265
349765632	2818082966	0	161	6	4294967295	86
361285584	2909942271	0	65535	0	0	161
645660671	3153946094	65535	23	6	0	90
349729791	700448768	65535	0	0	0	377
645733681	465371136	0	65535	6	0	163
349730815	2817523711	65535	0	255	4294967295	368
186004736	2910297088	0	65535	0	4294967295	254
349729458	703571602	0	80	6	4294967295	19
552534015	2538308163	65535	0	255	0	263
3686936575	4294967295	0	0	0	4294967295	463
1558525952	2538308347	65535	0	255	0	209
4294967295	359773183	0	0	255	0	454
186056703	113128448	65535	0	0	4294967295	349
4294967295	465305600	65535	65535	0	4294967295	476
349729280	2818084863	65535	0	255	4294967295	247
645602281	1832024763	65535	80	6	4294967295	15
349729457	704275200	0	0	6	4294967295	142
348127232	2818084533	0	65535	6	4294967295	226
2893682493	465419519	0	25	17	4294967295	52
2893682458	465419264	0	25	6	0	39
2893682176	2818080767	65535	65535	0	0	327
1558526847	2541748223	65535	0	0	0	365
354156543	2818082966	0	5729	6	0	85
349730480	465305600	0	1025	17	0	190
645660672	2918741679	65535	80	6	0	105
1375731711	465419519	65535	0	255	4294967295	432
2893681664	2538311026	65535	65535	6	0	144
645733376	465419691	0	80	6	4294967295	62
645733682	1832658143	65535	161	17	0	17
349730559	465419692	0	65535	255	4294967295	166
2893682559	2818310143	0	65535	0	4294967295	328
4294967295	2583691264	0	80	6	0	426
2893682176	2818080767	65535	65535	255	0	327
349729280	465419776	65535	65535	0	0	255
359682699	2814377984	65535	65535	0	0	318
2893682176	2818080767	65535	65535	255	0	327
2893742080	465419264	65535	23	6	0	138
349765632	2818084533	0	25	6	4294967295	87
3687908890	4294967295	65535	137	6	0	184
335544320	2818084479	65535	65535	0	4294967295	401
4294967295	465419647	65535	65535	6	0	388
349728768	700448768	65535	0	255	4294967295	393
1558183936	2538307584	0	0	0	4294967295	370
1832452095	2590487377	0	138	6	0	89
641728512	645444864	65535	0	0	0	384
645618753	2538311026	65535	65535	255	4294967295	132
2893742080	2538311025	0	139	6	0	104
361834367	465419695	65535	5729	6	0	42
1558526853	2147483647	0	25	6	0	195
645618788	465419680	65535	65535	255	4294967295	156
645730304	1832910847	65535	65535	255	4294967295	403
186004735	2910297828	65535	139	6	4294967295	37
645733696	3072327679	65535	0	0	0	358
2697995519	352714752	0	0	255	0	325
359682782	2818083839	65535	135	17	4294967295	64
2909550591	3564109823	0	0	6	4294967295	300
2698028031	2538078208	65535	65535	6	0	272
2876957695	465419692	0	80	6	4294967295	46
2698027008	2910846975	0	65535	0	4294967295	363
349729457	2818084608	0	1025	6	4294967295	127
645733689	3152372735	0	65535	255	4294967295	212
349730431	703570435	65535	5730	6	0	43
3686924288	4103774619	65535	139	17	0	68
349729536	702545919	65535	65535	255	0	377
348127232	465419692	0	0	255	0	298
349175808	2818082966	0	0	6	0	223
645618764	704258560	0	25	6	4294967295	56
2147483647	4294967295	65535	443	17	4294967295	436
2697986048	2538311024	0	0	0	0	311
349765631	690111662	65535	65535	0	4294967295	240
359692397	2818179071	65535	65535	6	4294967295	189
2909906876	465419264	0	138	6	4294967295	51
2909541325	465419776	65535	0	6	0	149
2583691264	359772992	0	65535	255	0	396
349765632	2818084608	65535	23	6	0	140
1558708223	2538308095	0	65535	0	4294967295	370
2588902143	359770134	65535	23	17	4294967295	44
359694335	1559987456	0	0	255	0	244
3686936292	128843776	0	65535	255	0	249
552754134	465419692	65535	65535	17	4294967295	76
2590408448	2590507007	0	0	6	268439552	238
349730484	1359905216	0	0	0	0	167
349700095	2818084503	65535	443	6	4294967295	114
350224383	2818084502	0	137	6	0	111
645660672	1832024576	65535	65535	0	0	330
349729457	0	65535	139	6	0	178
3686936292	128909311	65535	0	0	4294967295	249
551550976	1964552298	65535	80	6	0	117
2588902249	348127232	0	0	1	50593791	224
349729457	2818084863	0	65535	6	0	127
2588868607	2538311026	0	137	17	0	81
349729279	2818084351	65535	65535	255	4294967295	274
2935949047	465305600	65535	65535	6	4294967295	170
2909541324	465420287	65535	0	6	0	149
552754130	2538308161	0	25	6	0	3
4294967295	2590486528	0	65535	255	0	468
2893682176	461373440	0	65535	0	4294967295	373
2588902400	2818084502	65535	135	6	0	59
349729407	703868415	0	0	255	0	256
645733631	2875207015	65535	135	17	0	36
2909550591	3564109823	65535	65535	6	0	300
4294967295	4294967295	0	389	6	0	445
349729280	2818572287	0	0	0	4294967295	409
349175808	2818084503	65535	0	0	4294967295	286
644874240	2538308607	0	65535	0	4294967295	356
359682783	2818083328	0	135	17	4294967295	64
1558526855	1559992959	65535	0	255	4294967295	171
349700096	2818084515	65535	0	0	4294967295	237
1832448270	465419694	0	0	255	0	145
2909540352	461373440	0	0	0	0	421
2894069759	465419776	65535	0	6	4294967295	314
349730304	2810183680	65535	0	255	0	383
335544320	704065536	65535	65535	0	4294967295	425
361824256	2909942226	65535	0	255	0	265
349732863	464519167	0	0	6	0	332
645726207	1832658432	0	0	6	4294967295	270
2147483647	0	0	20	6	4294967295	443
349729459	4294967295	0	65535	0	0	418
2699034623	2909942224	65535	0	6	0	225
2588902251	191308198	65535	443	6	0	20
2876951552	465419692	65535	135	6	0	60
349730484	1358954496	65535	65535	255	0	306
645617982	2538311026	0	65535	0	4294967295	131
349716479	2818084507	65535	123	6	4294967295	67
2877292543	465419692	0	65535	0	4294967295	293
186004885	1313658014	0	0	0	0	134
349730303	703570432	0	520	6	0	50
354301269	2909942224	65535	137	6	4294967295	18
349729407	2818084507	0	53	6	0	30
349729459	2818084608	0	1025	6	0	143
349730560	1361051647	65535	0	0	4294967295	376
645660672	1832024703	0	0	0	0	330
349962239	2818084503	0	23	6	4294967295	103
2909550591	3563061248	0	65535	6	4294967295	300
645617982	2538311026	65535	65535	255	0	131
348127232	703571674	65535	0	255	4294967295	296
2893682560	463470591	65535	0	0	4294967295	364
349831167	2818084863	65535	23	6	4294967295	140
0	2591031296	0	25	6	0	371
1558446080	1359918591	0	65535	0	0	346
2885681152	2818084352	0	65535	255	0	398
349730484	2818083072	0	0	0	0	200
1830879232	2495312627	0	80	6	0	82
359682783	0	65535	65535	6	0	338
4294967295	4103955968	65535	0	0	0	465
349729457	704380927	0	65535	255	0	251
4294967295	0	0	80	6	4294967295	446
349729791	2818084608	65535	0	0	0	260
3687908890	0	0	137	6	0	184
2590408581	3563847679	0	65535	6	0	186
551550976	1964552298	0	80	6	0	117
359694080	1559987583	65535	65535	255	4294967295	244
0	3644126454	65535	65535	6	4294967295	329
354091008	2818082966	65535	5729	6	0	85
2699034623	2538311024	65535	65535	0	0	311
0	3619438335	65535	65535	0	4294967295	459
645733631	704259811	65535	0	0	4294967295	219
645758976	3072726086	65535	65535	6	0	198
0	3072589824	0	0	255	0	477
2698017598	355860480	65535	65535	255	4294967295	250
349730304	2818310143	65535	65535	255	4294967295	341
349730560	2817523711	0	65535	255	4294967295	368
2588902251	2147483647	65535	0	0	0	417
3675258879	552782217	65535	0	0	0	281
2588902250	191308198	65535	443	6	0	20
349730303	1560281087	0	65535	255	0	386
0	2590487040	65535	65535	6	512	414
644874240	3072726085	0	0	6	4294967295	221
2698027008	2910846975	0	65535	255	4294967295	363
2909550591	3564109823	65535	65535	6	4294967295	300
186056704	2909942224	0	80	6	0	83
2877030400	2876974040	0	65535	0	0	276
354303488	1560281087	65535	0	0	4294967295	337
349729457	2818080767	0	65535	6	0	165
2588902249	349767316	65535	65535	255	0	129
2589982720	191307776	0	80	6	4294967295	154
2590408579	0	0	65535	255	0	416
645627904	3153946094	65535	23	6	4294967295	90
349729791	2801795072	65535	65535	0	4294967295	415
2587885568	3563656103	0	443	6	512	115
2587885568	2381139347	65535	25	17	0	113
349729536	2816475136	0	0	0	4294967295	369
0	3619438533	65535	80	17	4294967295	196
349729457	2818572287	65535	65535	255	0	280
2147483648	355913216	65535	0	255	4294967295	455
2877030399	2538311679	65535	0	255	0	344
186004863	2910297088	65535	65535	0	4294967295	254
1558526847	1359918721	0	68	17	4294967295	26
645733681	465420287	65535	5729	6	4294967295	57
354091008	2818082966	0	25	6	4294967295	84
2588409855	2381139347	0	25	17	0	113
90713239	1832599552	65535	65535	255	0	235
645618764	3145727999	65535	0	0	0	289
2876957695	465419692	65535	80	6	4294967295	46
645617982	2538311040	65535	81	6	0	31
349729458	1360003071	0	0	0	4294967295	310
645922815	3072727436	65535	0	255	4294967295	269
4294967295	0	0	389	6	4294967295	445
349730560	2817523711	0	65535	255	4294967295	368
349729457	2818084500	65535	0	255	0	147
185860096	2910297828	0	135	6	0	98
0	0	65535	80	17	4294967295	451
0	3619434239	0	65535	6	0	423
4294967295	3619434239	0	0	255	0	435
0	4294967295	65535	139	6	0	453
1315451392	2491416576	65535	65535	0	4294967295	389
645660672	2918741678	0	80	6	4294967295	105
645398527	3072726085	0	0	6	0	221
1558526855	1358954496	0	65535	255	4294967295	317
644874239	3072726144	65535	0	0	0	357
552747775	1832024575	65535	65535	6	512	173
4294967295	4103955531	65535	0	0	4294967295	430
359682691	465419692	65535	65535	6	268439552	78
349729536	2817523711	65535	65535	255	0	369
645733376	465419691	65535	80	6	0	62
645733888	2874550375	0	123	6	4294967295	48
2893682494	2541748223	65535	0	6	4294967295	228
2589982720	191307776	0	80	6	4294967295	154
2936012799	2818084352	65535	65535	255	4294967295	397
644874239	2538311028	65535	25	17	4294967295	122
2893697804	3563656100	0	65535	17	0	75
1558526847	1359918721	65535	80	6	4294967295	25
644874239	3072726144	65535	65535	255	0	357
2893682560	463470591	65535	0	255	0	364
349728768	700448768	65535	0	255	0	393
2697986048	2909942224	65535	65535	6	0	225
1558526847	1359918721	65535	68	17	0	26
0	2818084503	65535	25	6	4294967295	177
2590408581	3563847679	0	1025	6	0	186
86027648	201326591	65535	65535	255	0	395
361285584	2909942271	65535	65535	0	0	161
1558577151	1359918848	0	5730	6	512	121
645758976	3072726087	65535	0	6	0	198
359923711	359772952	65535	25	6	4294967295	99
645627904	1060297221	0	16002	6	4294967295	71
349730484	1359905216	65535	0	255	4294967295	167
552504320	465371135	0	0	0	4294967295	326
645733681	704258300	65535	135	6	0	13
2699034623	2909942224	0	0	6	0	225
2589982720	2818083840	0	123	6	0	158
2893682456	465419264	0	0	255	0	207
654311423	465419647	0	65535	0	0	399
369098751	704065663	0	0	255	4294967295	425
349175808	2818084503	0	0	255	4294967295	286
348127232	2818084501	0	161	6	0	120
552754130	2538308161	65535	25	6	4294967295	3
1558526855	1559992832	0	0	0	4294967295	171
2590408581	3563847679	65535	65535	6	0	186
92274687	1313655551	65535	20	6	4294967295	157
186056704	2909942224	0	80	6	4294967295	83
2588902251	2817523711	0	65535	0	0	308
349724672	2818082965	65535	65535	0	4294967295	232
0	4103774717	0	0	255	0	431
354301268	2909942224	65535	137	6	4294967295	18
645733760	671088639	65535	65535	255	4294967295	433
359792639	0	65535	139	6	0	339
645733376	1832024703	65535	65535	0	4294967295	243
4294967295	2380032000	65535	65535	0	0	460
349730815	703070208	0	65535	255	0	354
349765632	2818082965	65535	65535	0	4294967295	266
2893682457	465419519	65535	0	0	4294967295	207
349729279	190906368	0	0	255	0	352
348127232	465420287	65535	65535	0	0	387
552504576	704275072	65535	65535	0	4294967295	242
645618764	3145203712	0	65535	0	0	289
348127232	703571674	65535	65535	255	0	296
349729280	2818572287	0	65535	255	4294967295	409
2893682458	2538311026	0	0	0	4294967295	130
1558526853	2538602496	0	0	0	0	309
0	3644129279	0	65535	0	0	472
645601318	2538078207	65535	65535	255	4294967295	288
349729457	465419520	0	139	6	4294967295	32
349730303	1559232512	0	0	0	0	386
2893682494	2541748223	65535	65535	6	0	228
1558526855	465419696	65535	65535	255	4294967295	155
2698051584	355883008	65535	0	0	0	343
1315451478	2494562303	65535	65535	88	0	231
552504447	465305600	65535	0	0	0	326
2588901888	359770135	65535	23	17	4294967295	44
2697986048	2909942224	0	0	6	4294967295	225
349729407	2818084608	65535	0	0	4294967295	247
349730480	465305600	0	65535	17	0	190
186646527	2909942224	0	65535	255	4294967295	294
349729459	1360003071	0	1025	6	4294967295	193
2893681664	3563657867	65535	65535	255	0	208
645733376	1832024576	0	65535	255	4294967295	243
349729536	2816475136	65535	65535	255	0	369
645601318	2538078207	0	0	0	4294967295	288
2893682458	3563658752	65535	139	6	4294967295	55
2893697804	3563656100	65535	1024	17	0	75
552206336	2538308161	0	139	6	4294967295	70
359923711	359772952	0	25	6	4294967295	99
349729459	4294967295	0	0	0	0	428
186646527	2909942224	0	65535	255	4294967295	294
349730304	2818310143	0	0	0	0	341
349724672	2818082965	65535	0	255	4294967295	232
645726207	2918741679	65535	80	6	0	105
349831168	2818084503	65535	23	6	4294967295	103
3687908736	2814377984	0	65535	0	4294967295	362
349729791	2801795072	65535	0	0	0	415
645660671	3153946094	65535	23	6	4294967295	90
349729457	2818048000	0	65535	6	0	165
349700095	703571602	65535	0	255	0	284
349729536	2816475135	0	65535	6	0	313
2893682460	464519167	65535	65535	6	512	230
4294967295	4294967295	0	161	17	0	439
1558526855	1559992832	0	0	0	0	171
349730303	2147483647	0	0	255	4294967295	462
551550976	1964552298	0	80	6	0	117
349831167	2818084501	0	65535	88	4294967295	216
2893682458	465419264	65535	25	6	0	39
2893682560	463470591	65535	65535	0	4294967295	364
645733631	1832024576	0	0	0	0	243
0	4024893439	0	443	17	0	334
3338716736	1040187392	65535	0	255	0	394
645601318	2537553920	0	0	0	0	288
0	2590487295	0	65535	6	512	414
190991423	645431295	0	65535	0	0	279
354058240	2818082964	0	80	6	0	91
645732351	3221225471	0	0	255	0	469
349730487	2818179071	0	65535	6	4294967295	191
4294967295	4294967295	0	0	0	4294967295	483
349732863	2817523711	65535	0	0	4294967295	405
186004885	1313658014	65535	0	255	4294967295	134
2876243968	465419692	0	65535	255	0	293
2588902143	359770623	65535	0	255	0	261
349729536	2818084351	0	0	1	134283008	203
2885681152	2818084352	65535	65535	255	0	398
2893682560	461373440	0	65535	255	0	364
2588803072	349828818	0	67	6	4294967295	80
349729457	2818080767	0	65535	6	0	165
3242196992	1060262447	0	65535	255	0	291
1830879232	2495312627	0	80	6	4294967295	82
349700095	2818084503	65535	0	0	4294967295	286
350224384	2818084515	65535	25	6	0	119
349729536	2814377984	0	65535	6	0	313
359727103	771235621	65535	123	6	512	77
3242196992	1060262447	65535	0	0	0	291
349729457	2818084608	0	65535	6	4294967295	127
1558526853	2147483647	65535	25	6	0	195
2876964864	2538311679	65535	65535	0	0	344
552754130	2538308161	0	25	6	0	3
349732864	1359918721	65535	25	6	4294967295	74
0	2818083328	0	65535	6	0	424
354303488	1560215552	65535	0	255	0	337
645732351	3221225471	65535	65535	255	4294967295	469
1830889542	2495291391	0	0	255	4294967295	227
349831168	2818084503	65535	23	6	0	103
349831168	2818082966	65535	25	6	0	100
1558526855	465419696	65535	65535	0	4294967295	155
349729280	2801795072	0	0	0	0	409
3242196992	1060262447	0	65535	0	4294967295	291
2589982720	191308031	65535	80	6	0	154
0	3644126454	65535	65535	6	4294967295	329
0	2600468479	65535	80	6	0	426
349700095	703571602	65535	65535	255	4294967295	284
349729458	4294967295	0	0	255	0	428
0	2161178623	0	0	0	4294967295	466
2893682431	465419692	0	80	17	0	34
349729455	2818113536	0	0	255	4294967295	307
645733631	465419688	0	80	6	4294967295	62
186004735	2910297828	0	139	6	4294967295	37
2147483647	4294967295	0	443	17	0	436
0	2161178623	0	65535	255	4294967295	466
349729457	1073741823	0	65535	6	0	323
552239103	2538308161	65535	139	6	0	70
645617982	2538311026	65535	65535	255	4294967295	131
335544320	2818084479	65535	0	255	4294967295	401
645758976	3072726087	0	65535	6	0	198
2893676543	2538311026	0	25	17	4294967295	95
350224383	2818084502	65535	137	6	4294967295	111
0	3642753024	65535	161	6	4294967295	379
359792640	359772952	0	25	6	0	99
645601325	2538308164	0	139	6	0	22
1558526855	465419711	65535	65535	0	0	155
2697995776	2909942272	0	0	255	0	273
2893682559	2818179072	0	0	0	4294967295	328
1558526720	2537553920	65535	0	0	4294967295	382
349729536	700448768	0	0	0	0	377
349729458	0	65535	0	255	4294967295	428
190990079	643825663	0	0	255	4294967295	375
2893742080	465419264	65535	23	6	4294967295	138
349732864	2818082966	65535	5729	6	4294967295	72
2588901888	359770134	65535	23	17	4294967295	44
0	2590486528	0	0	255	0	468
552747776	552730624	65535	65535	255	0	335
349729457	2818048000	0	65535	6	0	165
349175807	2818080768	65535	0	0	0	411
1830889698	2491416576	65535	65535	0	0	316
645733631	1832712448	65535	0	6	4294967295	199
552206336	2538308161	0	139	6	4294967295	70
0	4104126463	65535	135	6	4294967295	378
349732864	190888996	0	53	6	4294967295	73
349729459	2818084501	0	53	6	0	21
4294967295	2590487378	65535	135	6	4294967295	197
2936012799	2818084479	65535	65535	0	0	397
0	2590487040	0	65535	6	512	414
349729457	2818048000	0	65535	6	4294967295	165
2893021184	2538311040	65535	139	6	268439552	150
4294967295	4294967295	0	25	6	0	449
2588901888	359770623	0	0	255	4294967295	261
185860096	2910297828	0	135	6	0	98
4294967295	629703736	65535	161	6	0	181
0	2590487378	0	135	6	0	197
349175807	2818084501	0	161	6	4294967295	120
645733631	1060372479	0	65535	255	0	336
2893681663	0	0	0	0	4294967295	470
349175808	2818084503	0	0	255	4294967295	286
637534208	2538311026	65535	0	6	4294967295	234
645733631	1832712703	0	0	6	0	199
349729457	190840831	65535	0	6	4294967295	229
4294967295	0	65535	80	6	4294967295	446
359682782	2147483647	0	0	6	4294967295	338
1361130752	2494562303	65535	65535	88	4294967295	301
645733689	3072726085	65535	68	6	0	5
2589982720	2818084351	0	123	6	4294967295	158
645733689	3072727432	65535	65535	255	4294967295	151
354049029	771233511	0	23	17	4294967295	7
354156543	2818082966	0	25	6	0	84
4294967295	2590486528	65535	65535	255	4294967295	468
349730431	703570434	0	5730	6	0	43
2147483648	465371135	65535	0	255	4294967295	476
645758976	3072726087	65535	65535	6	0	198
551550976	1964552298	65535	80	6	4294967295	117
552748031	552730624	0	0	255	0	335
349728767	2818082964	65535	65535	255	0	232
349729280	1359905212	65535	137	6	0	29
552730624	2121861789	65535	65535	0	0	264
2885681152	2818084352	65535	65535	0	0	398
645617980	2538311026	0	25	6	0	16
2876899328	465419692	65535	25	6	512	65
2909906879	2818084501	0	23	6	0	11
349700095	2818084503	0	443	6	4294967295	114
359682687	2818083327	65535	0	255	4294967295	246
2893681664	3563657867	65535	65535	0	4294967295	208
645660671	1060297221	65535	16002	6	4294967295	71
185860096	2910297828	65535	135	6	4294967295	98
349729407	2818084507	65535	53	6	0	30
643825664	3072726271	0	0	0	0	357
359682804	465371136	65535	65535	17	0	169
349716479	2818084507	65535	123	6	4294967295	67
2147483647	2818083328	65535	65535	6	0	424
2893682458	2538311026	65535	0	255	4294967295	130
552504831	704275072	65535	0	0	4294967295	242
359694336	771235620	65535	123	6	512	77
4294967295	4103864319	0	65535	6	4294967295	457
201326591	771233408	0	65535	255	0	400
552222720	2538308344	65535	80	6	4294967295	66
1361130752	2494562303	65535	65535	88	4294967295	301
1830879232	1359918784	0	65535	255	4294967295	321
186005503	2910297828	0	80	6	4294967295	49
2876964864	2538311168	65535	0	255	0	344
2909541325	465420287	65535	65535	6	4294967295	149
354091008	2818082966	0	25	6	0	84
0	2590487040	0	0	0	0	461
0	4294967295	65535	65535	255	0	484
2589982720	191308031	65535	80	6	4294967295	154
2893682431	2818048000	65535	0	255	4294967295	327
349962239	2818082966	65535	25	6	4294967295	100
349716479	2818084507	0	123	6	0	67
2698051584	355883008	0	0	0	0	343
349730496	465419692	65535	65535	0	4294967295	166
359682691	465419692	65535	65535	6	268439552	78
186646527	2909942224	65535	65535	0	4294967295	294
349700095	703574016	0	65535	0	0	412
352321535	690113823	65535	389	6	0	123
2877292543	465419519	0	65535	0	4294967295	366
2893682431	465567743	65535	0	255	0	347
552747591	2538308161	65535	65535	0	4294967295	153
2893697804	3563656100	0	65535	17	4294967295	75
1832448512	1832517632	65535	65535	0	0	353
2893682458	465043455	0	0	6	4294967295	220
354301271	352478454	65535	138	17	0	14
349729457	2816475135	65535	65535	255	4294967295	320
3677670911	3564109823	65535	0	6	0	299
645733689	465419692	0	65535	88	0	92
2588902249	349767316	0	65535	255	0	129
349730815	1359883263	65535	65535	6	0	214
4294967295	2590244863	65535	0	0	0	480
4294967295	4103955530	65535	65535	255	0	430
2590408447	2816475135	0	65535	255	4294967295	372
2876243968	465419264	0	65535	0	4294967295	366
349729457	464519168	0	0	0	4294967295	290
186004480	2910297828	0	139	6	0	37
0	0	65535	8080	17	4294967295	450
349831167	2818082965	65535	0	0	0	266
645733759	3070230528	0	0	255	0	358
4294967295	3629714047	65535	65535	255	4294967295	441
349730486	2818082965	65535	65535	6	0	109
0	3619438080	65535	0	255	4294967295	459
349729407	2818084516	0	53	6	268439552	23
645618764	3145203712	65535	0	0	4294967295	289
349831167	2818084608	65535	23	6	0	140
0	3619433984	0	65535	6	4294967295	423
359923711	359772952	65535	25	6	4294967295	99
1315451647	2491416576	0	0	255	0	389
349730304	2810183680	0	0	0	0	383
2697986048	2909942227	0	0	0	4294967295	302
1832419328	2590487376	0	138	6	0	89
2893682493	465419264	65535	25	17	4294967295	52
349729791	700448768	0	0	0	0	377
0	3644129280	65535	0	1	134283008	442
349730486	2818082964	0	65535	6	0	109
349729457	188743680	65535	0	6	0	229
1558446080	465419695	0	0	255	4294967295	278
349729280	2801795072	0	0	0	4294967295	409
2589982720	2818084351	0	123	6	0	158
359694080	1559987456	65535	0	255	4294967295	244
4294967295	2380032255	0	65535	255	0	460
552747591	2538308161	0	0	0	0	153
349730481	465371135	65535	65535	17	4294967295	190
190990206	4294967295	65535	8080	6	4294967295	185
2893682176	465419692	65535	80	17	4294967295	34
0	2589982720	65535	65535	0	4294967295	480
2588903423	2818084502	65535	135	6	0	59
1830879232	1359918784	65535	0	255	0	321
185860096	2910297828	65535	135	6	4294967295	98
2588902250	0	65535	0	255	0	417
1558446080	465419695	0	0	255	4294967295	278
2893682457	465419264	65535	0	255	4294967295	207
645922815	465419520	0	0	0	4294967295	391
2893742080	465419264	65535	23	6	0	138
0	4024827904	0	443	17	4294967295	334
349730815	2817523711	0	65535	255	4294967295	368
637534208	465419520	65535	65535	0	4294967295	399
645733887	603979776	65535	65535	0	4294967295	433
2697995776	2909942783	0	0	0	0	273
348127232	1359905212	65535	0	0	0	297
2698017598	355926015	0	0	255	0	250
3687908863	2814377984	65535	0	0	4294967295	362
2590408581	3563847679	0	65535	6	4294967295	186
645734399	0	65535	0	255	0	464
645618789	465419687	0	65535	255	0	156
190991412	2917667810	0	0	0	0	133
2876658175	2818084500	65535	5730	6	4294967295	45
190989312	2910257151	0	0	6	4294967295	271
0	3642753024	0	161	6	4294967295	379
349729536	2818084351	0	0	1	134283008	203
645617982	2538311167	0	81	6	4294967295	31
349730487	2818113536	65535	1025	6	4294967295	191
645398527	2538308352	65535	65535	255	4294967295	356
645398527	3072726085	65535	65535	6	4294967295	221
349730815	1358954496	65535	65535	0	4294967295	376
