4294967295	2476442818	65535	65535	0	4294967295	314
598675095	4294967295	65535	0	255	0	310
0	2708256724	0	0	1	67174144	267
598675071	2708256707	65535	123	6	0	110
598675092	2708256629	53	0	17	0	77
0	2476442877	0	65535	1	134283008	225
4294967295	2708256635	0	65535	255	4294967295	291
2928508903	2708256635	53	0	17	4294967295	93
0	2715603713	65535	0	1	184614656	203
1022235695	2476442819	123	0	17	0	95
4294967295	2715603713	65535	65535	1	234946304	231
1022271488	2476442817	65535	22	6	0	135
2928508880	2708256635	53	0	17	4294967295	91
4294967295	2708256631	65535	65535	1	67174144	247
2928508902	4294967295	65535	0	1	65280	260
0	2708256630	0	65535	1	184614656	243
4294967295	2708256721	65535	0	0	0	298
4294967295	2708256704	0	0	1	50396928	234
985371297	2476442876	53	22	17	4294967295	29
2928508799	2708256635	65535	22	6	0	112
598675092	2708256629	53	0	17	0	77
2147483648	2708256629	65535	0	1	67174144	169
598675071	2708256759	0	123	6	0	119
0	2708256636	0	0	1	234946304	275
2928508895	2708256629	123	0	17	4294967295	103
0	2708256707	65535	0	1	134283008	190
598674943	2708256624	65535	123	6	4294967295	149
4294967295	2708256759	65535	0	1	50396928	242
792509375	2715603715	53	0	17	0	85
4294967295	2715603713	65535	65535	1	65280	233
4294967295	2476442872	65535	0	255	4294967295	320
2928508901	0	65535	0	255	4294967295	308
730575179	4294967295	65535	65535	1	50396928	216
4294967295	2708256629	0	0	1	67174144	169
2928508881	2708256635	53	0	17	4294967295	91
4294967295	2708256635	0	65535	1	201391872	201
598675092	2715603719	123	123	17	0	67
2928508889	2708256635	123	123	17	4294967295	55
2147483647	2476442819	65535	0	1	50396928	202
0	2708256624	65535	65535	1	50396928	270
2147483647	2476442817	65535	65535	1	134283008	150
598675092	2708256629	123	22	17	4294967295	14
2928508883	2708256635	53	0	17	4294967295	78
1073741824	2476442817	0	65535	1	134283008	150
2928508902	4294967295	0	65535	1	134283008	261
598675092	2708256756	123	123	17	4294967295	11
730575179	2715603719	53	123	17	0	66
0	2715603712	65535	0	1	201391872	232
0	2708256631	65535	65535	1	65280	245
1022235695	2476442818	123	0	17	0	95
4294967295	2708256632	0	65535	1	201391872	252
4294967295	2715603712	0	65535	1	50396928	230
0	2715603719	0	65535	1	201391872	265
598675136	4294967295	65535	0	1	201391872	279
598675143	2715603715	123	65535	17	0	86
1022273387	4294967295	65535	0	1	201391872	276
598674943	2708256745	0	22	6	4294967295	142
4294967295	2708256704	0	65535	1	201391872	235
4294967295	2708256707	65535	0	1	184614656	191
1022272511	2476442817	0	22	6	0	135
598675095	2708256756	123	123	17	4294967295	49
2928508902	2708256635	123	65535	17	4294967295	92
598675200	2715603715	65535	123	6	0	116
0	2715603719	65535	65535	1	201391872	265
2928508902	0	0	0	1	134283008	261
1022236159	2476442817	65535	123	6	4294967295	115
598675094	2715603715	123	123	17	4294967295	47
1022273346	2476442817	53	123	17	4294967295	1
2147483648	2708256635	0	65535	1	184614656	170
0	2708256632	65535	65535	1	50396928	249
2928508901	2147483647	65535	65535	1	201391872	179
4294967295	2715603713	65535	65535	1	134283008	229
4294967295	2476442823	65535	65535	1	50396928	263
0	2708256756	65535	0	1	50396928	165
3099253295	2708256629	53	123	17	4294967295	52
2928508903	2708256632	53	0	17	4294967295	105
1022235693	2476442817	123	0	17	0	84
2928508901	2708256635	53	22	17	4294967295	26
4294967295	2708256630	65535	65535	1	65280	245
1022235695	2476442817	53	123	17	4294967295	3
985371135	2476442878	65535	123	6	0	122
2147483648	2708256635	65535	65535	1	184614656	170
598674943	2708256723	65535	123	6	0	141
3099253248	0	65535	65535	0	0	295
598675141	2715603712	123	22	17	0	30
4294967295	2476442818	0	65535	1	65280	228
4294967295	2708256630	0	0	1	234946304	244
2147483648	2708256635	0	65535	1	50396928	172
598674431	2708256629	0	123	6	4294967295	136
3099253248	2708256629	123	123	17	4294967295	16
730575179	0	0	0	1	50396928	216
4294967295	2715603715	65535	65535	1	234946304	186
598675071	2715603715	0	22	6	4294967295	108
4294967295	2708256759	65535	65535	1	234946304	240
598675092	2708256758	53	123	17	0	32
795959703	0	65535	65535	1	50396928	278
985371297	2476442876	53	22	17	0	29
2928508901	2708256635	123	65535	17	0	80
598675139	4294967295	65535	0	1	201391872	279
4294967295	2708256635	65535	65535	1	65280	199
0	2708256705	65535	0	1	65280	237
2928508901	2708256633	123	123	17	4294967295	40
598675092	2708256707	53	123	17	4294967295	9
2147483648	2708256635	65535	65535	1	234946304	174
2147483647	2715603713	65535	65535	1	201391872	205
730575192	2715603715	53	22	17	4294967295	61
4294967295	2715603715	65535	65535	1	50396928	187
2147483648	2708256629	0	0	255	0	290
598675095	2708256747	123	65535	17	0	88
985371263	2476442878	0	123	6	0	106
0	2708256635	65535	65535	1	201391872	201
2928508671	2708256635	65535	22	6	0	118
0	2476442817	0	0	1	234946304	184
3099253304	2708256629	123	22	17	4294967295	15
598675142	2715603715	123	65535	17	4294967295	86
2147483648	2708256632	65535	65535	1	50396928	215
4294967295	2708256630	65535	0	1	184614656	243
0	2708256705	0	0	1	184614656	238
3099253248	0	0	65535	0	0	295
0	2708256707	0	65535	0	0	288
4294967295	2708256633	0	0	1	234946304	254
4294967295	2476442817	0	65535	1	234946304	184
2928508416	2708256639	65535	22	6	4294967295	147
0	2708256627	0	65535	1	50396928	270
2928508883	2708256633	53	0	17	4294967295	98
598675094	2708256707	53	0	17	0	87
2928508903	2147483647	65535	65535	1	65280	221
2928507904	2708256635	65535	22	6	4294967295	127
0	2708256629	65535	65535	1	67174144	167
985371298	2476442878	123	65535	17	4294967295	82
4294967295	2708256705	0	0	1	50396928	234
2928508883	2708256635	53	65535	17	4294967295	78
985370624	2476442878	0	123	6	0	122
0	2708256631	65535	0	1	234946304	244
2147483647	2715603715	65535	0	1	234946304	160
985371338	2476442878	53	123	17	4294967295	0
4294967295	2708256633	0	65535	1	234946304	213
2928508891	2708256629	53	123	17	0	20
4294967295	2708256635	65535	0	1	134283008	198
0	2708256630	65535	0	1	201391872	209
598675092	2708256631	123	22	17	4294967295	34
2928508903	2708256633	123	22	17	4294967295	72
4294967295	2708256705	65535	0	1	201391872	235
2928508891	0	65535	65535	1	201391872	219
4294967295	2708256624	65535	0	0	0	323
0	2715603716	65535	0	0	4294967295	321
730575359	2715603715	65535	22	6	0	107
0	2708256745	0	65535	1	50396928	239
4294967295	2715603712	0	65535	1	201391872	232
598675092	2708256707	123	0	17	0	75
0	2708256635	0	0	1	184614656	200
598675092	2715603716	123	123	17	4294967295	67
2928508903	4294967295	0	0	1	65280	260
598675094	0	0	65535	1	201391872	255
598675092	2708256756	123	123	17	0	11
0	2715603716	65535	0	1	65280	266
3099253248	2708256629	123	123	17	0	16
0	2715603712	65535	0	1	201391872	232
0	2715603713	0	65535	0	4294967295	301
2928508881	2708256635	53	65535	17	4294967295	91
0	2476442819	65535	65535	0	4294967295	314
2147483647	2708256631	65535	0	1	67174144	208
4294967295	2708256629	65535	0	1	67174144	169
3099253248	2708256629	53	123	17	0	17
598675092	2708256758	53	22	17	0	33
4294967295	2708256704	0	65535	1	65280	237
4294967295	2708256632	0	65535	1	67174144	253
4294967295	2708256630	65535	0	1	67174144	247
0	2708256629	0	65535	1	50396928	166
598674432	2715603715	65535	22	6	4294967295	124
2928508891	2708256633	53	123	17	4294967295	37
4294967295	2708256635	65535	65535	1	184614656	200
2928508903	2708256633	53	0	17	0	105
4294967295	2708256636	65535	65535	1	201391872	273
2928508903	2708256635	123	0	17	4294967295	92
795959738	2715603719	53	0	17	4294967295	101
2147483648	2708256635	0	65535	1	201391872	175
0	2708256635	0	0	1	65280	199
598675092	2708256629	123	123	17	4294967295	13
0	2708256705	65535	0	0	4294967295	316
4294967295	2476442817	65535	0	1	50396928	183
985371135	2476442878	0	123	6	4294967295	122
2928508888	2708256635	53	22	17	4294967295	56
2928508901	2708256635	53	123	17	4294967295	24
2928508901	3221225472	65535	65535	0	4294967295	285
598675092	2715603719	123	123	17	0	67
4294967295	2708256629	0	0	0	4294967295	290
0	2715603712	65535	65535	0	0	301
0	2708256631	0	0	1	67174144	208
0	2715603719	65535	65535	1	134283008	264
2147483647	2715603713	0	65535	0	0	301
2928508892	2708256629	123	0	17	4294967295	103
3099253251	2708256629	123	22	17	4294967295	53
3099253306	2708256629	53	22	17	0	51
2928508799	2708256632	65535	22	6	0	121
598675094	2708256707	53	0	17	0	87
0	2708256747	0	0	255	0	289
598675095	2715603715	123	123	17	0	47
0	2708256758	0	0	1	50396928	242
1022235904	2476442818	65535	22	6	0	128
2928508901	2708256635	53	65535	17	4294967295	79
4294967295	2715603715	0	65535	1	50396928	187
0	2708256704	0	65535	1	234946304	236
0	2476442817	0	0	1	234946304	184
985372671	2476442861	65535	123	6	0	133
4294967295	2708256705	65535	65535	1	65280	237
2928508901	3221225472	65535	65535	0	4294967295	285
598675092	0	0	0	1	184614656	217
3099253248	2708256629	53	123	17	0	17
0	2708256759	0	0	1	50396928	207
2147483647	2715603712	65535	65535	1	67174144	206
4294967295	2708256635	65535	65535	1	184614656	200
0	2708256704	65535	0	1	65280	237
4294967295	2476442872	65535	0	1	134283008	262
4294967295	2476442877	65535	0	1	234946304	224
0	2708256629	65535	0	1	67174144	195
4294967295	2708256705	65535	65535	1	184614656	238
1022235695	2476442819	123	65535	17	0	95
2928508883	2708256635	53	0	17	4294967295	78
598674944	2708256758	0	123	6	0	119
598675092	2708256758	53	123	17	4294967295	32
3099253294	2708256629	53	123	17	0	52
3099253504	2708256631	0	123	6	0	130
4294967295	2715603716	0	65535	0	4294967295	321
2928508895	2708256629	123	65535	17	0	103
0	2708256633	65535	65535	1	134283008	251
0	2708256705	65535	0	0	0	316
0	2708256635	0	65535	0	0	300
0	2715603712	0	0	1	67174144	206
2928507903	2708256635	0	22	6	0	139
598675092	2708256707	53	123	17	4294967295	9
4294967295	2708256629	0	0	1	65280	194
3099253300	4294967295	65535	0	255	4294967295	326
0	2708256631	65535	65535	1	50396928	246
3099253306	2708256629	53	22	17	4294967295	51
2928508901	2708256632	123	22	17	0	41
2147483647	2476442817	0	0	1	234946304	156
4294967295	2708256631	65535	65535	1	65280	245
3099253294	0	0	0	1	134283008	258
985371312	2476442878	53	65535	17	4294967295	81
598675092	2708256758	53	22	17	4294967295	33
3099254783	2708256629	0	123	6	4294967295	137
2147483647	2708256747	0	65535	0	0	282
2928508901	2147483647	65535	0	1	234946304	178
2928508903	2708256633	123	22	17	4294967295	72
2928508901	2147483647	0	0	1	201391872	179
3099253252	4294967295	0	0	1	65280	281
3099253248	0	0	0	1	50396928	218
0	2476442817	65535	65535	1	50396928	183
598675092	2708256759	53	123	17	4294967295	32
598675092	2708256756	123	22	17	0	10
1022273023	2476442817	65535	22	6	0	123
0	2708256632	65535	0	0	0	319
598674432	2708256722	0	123	6	0	141
2928508416	2708256635	0	123	6	0	117
730575197	2715603715	123	123	17	0	4
0	2708256635	0	0	255	4294967295	300
985371136	2476442878	65535	123	6	4294967295	106
2147483648	2708256633	0	65535	0	4294967295	304
598675094	2708256747	123	0	17	0	88
4294967295	2708256630	0	0	1	65280	245
2928508902	2147483647	65535	0	1	184614656	222
2147483647	2708256747	0	0	0	4294967295	282
2928508891	3221225472	0	0	1	50396928	153
598674943	2708256722	65535	123	6	0	141
4294967295	2708256758	0	0	1	201391872	241
0	2708256629	0	65535	1	65280	194
2147483647	2715603713	65535	65535	1	201391872	205
598675092	2715603719	123	123	17	4294967295	67
598675092	2708256758	53	22	17	4294967295	33
0	2476442817	0	0	0	0	286
598675092	2708256707	123	22	17	0	8
2147483648	2708256635	65535	65535	1	184614656	170
598674943	2708256624	65535	123	6	4294967295	149
4294967295	2715603715	0	65535	1	234946304	186
1073741824	2476442817	65535	65535	1	134283008	150
4294967295	2708256705	0	65535	1	65280	237
598675095	2708256756	123	123	17	0	49
730575177	2715603715	53	123	17	0	42
2928508902	2708256635	53	65535	17	0	93
4294967295	2708256705	65535	0	255	0	316
2147483647	2715603715	65535	0	0	0	287
730575179	4294967295	0	0	1	50396928	216
985371327	4294967295	65535	65535	0	0	309
598675092	2708256707	53	123	17	4294967295	9
0	2708256758	65535	0	1	50396928	242
2928508902	2147483647	0	65535	1	65280	221
3099253248	0	65535	65535	1	50396928	218
2928508891	2708256635	123	22	17	4294967295	21
4294967295	2708256635	0	65535	1	134283008	198
2928508903	0	65535	65535	0	0	306
4294967295	2708256635	0	65535	1	201391872	175
2928508902	2708256635	53	65535	17	0	93
4294967295	2708256629	0	0	1	67174144	169
4294967295	2708256705	65535	65535	1	234946304	236
598674432	2708256744	65535	22	6	0	142
0	2708256631	0	0	255	4294967295	318
2928508895	2708256629	123	65535	17	4294967295	103
598675094	4294967295	65535	0	1	201391872	255
3099253282	2147483647	0	65535	0	4294967295	294
598675143	2715603715	123	22	17	0	44
1022272512	2476442817	0	22	6	0	123
0	2708256631	65535	0	1	134283008	210
2147483648	2708256632	0	65535	1	134283008	214
0	2476442861	0	0	1	134283008	180
598675094	0	0	65535	0	4294967295	305
0	2708256636	0	65535	1	67174144	272
2928508887	2708256635	53	65535	17	0	90
2928508901	2708256635	123	123	17	0	27
2928508902	0	65535	0	1	184614656	222
2928508881	2708256635	53	0	17	4294967295	91
3099253248	2708256629	123	123	17	0	16
0	2476442817	0	65535	1	50396928	183
2928508901	4294967295	0	0	0	0	308
0	2715603713	65535	65535	1	65280	233
2928508901	2708256632	123	65535	17	0	100
4294967295	2476442863	0	65535	1	50396928	223
2928507904	2708256635	0	22	6	0	127
4294967295	2708256630	65535	0	255	4294967295	318
4294967295	2708256635	0	0	1	67174144	152
0	2708256705	65535	65535	1	50396928	234
2147483647	2715603713	65535	0	1	201391872	205
0	2708256704	65535	0	1	201391872	235
0	2708256705	65535	65535	1	201391872	235
598675095	2715603715	123	123	17	0	47
2928508415	2708256631	0	22	6	0	144
2147483647	2476442817	0	65535	255	4294967295	286
4294967295	2708256636	0	65535	1	65280	274
0	2476442817	0	65535	1	67174144	155
4294967295	2708256633	65535	0	1	134283008	214
598674943	2708256627	0	123	6	4294967295	149
4294967295	2708256635	65535	65535	1	65280	199
4294967295	2708256630	0	65535	1	65280	245
598675092	2708256759	53	123	17	0	32
4294967295	2715603716	0	0	0	4294967295	321
598675092	2715603715	123	22	17	4294967295	7
598675092	2708256756	123	22	17	4294967295	10
0	2708256727	0	65535	1	67174144	267
598675092	2715603712	123	0	17	4294967295	97
2928508891	2708256632	53	123	17	0	37
0	2708256747	65535	0	1	234946304	162
4294967295	2708256721	0	0	1	234946304	189
3099253251	2708256629	123	123	17	4294967295	54
4294967295	2708256633	0	65535	1	67174144	253
2928508883	2708256635	53	0	17	4294967295	78
0	2708256629	65535	0	1	67174144	195
2928508901	2708256635	123	123	17	0	27
2147483647	2708256630	65535	0	1	201391872	209
0	2708256624	0	65535	255	4294967295	323
3099253248	2708256629	123	22	17	0	18
0	2708256627	65535	0	1	184614656	269
0	2715603713	65535	0	1	50396928	230
4294967295	2476442877	0	0	1	234946304	224
2928508901	2147483647	65535	0	1	234946304	178
2928506880	2708256629	0	123	6	4294967295	138
2928508901	2147483647	0	65535	1	201391872	179
4294967295	2715603712	0	0	1	50396928	230
598675092	2715603713	123	65535	17	4294967295	97
598675092	2708256631	123	22	17	0	34
2928508902	2708256635	53	123	17	0	59
2928508901	0	65535	0	1	65280	220
0	2476442817	0	0	1	50396928	183
0	2708256629	65535	0	1	50396928	166
598675095	2715603715	123	22	17	4294967295	46
730575179	0	0	65535	1	50396928	216
0	2715603715	0	0	1	65280	161
3099253250	2708256629	123	22	17	0	53
985372671	2476442878	0	123	6	4294967295	134
598675092	2708256707	53	123	17	4294967295	9
2928508903	2708256635	53	123	17	0	59
4294967295	2708256635	65535	0	1	50396928	172
2928508901	2708256635	53	0	17	4294967295	79
0	2476442817	65535	65535	1	234946304	156
985372671	2476442878	0	123	6	0	134
598675141	2715603715	53	22	17	4294967295	6
4294967295	2708256704	65535	65535	1	50396928	234
1022235711	2476442817	53	22	17	0	2
0	2708256624	0	65535	1	67174144	268
2928508901	2708256635	53	123	17	0	24
0	2715603712	65535	0	1	65280	233
2147483647	2476442817	65535	65535	255	4294967295	286
730575179	2147483647	0	0	0	4294967295	293
598674431	2708256629	65535	123	6	4294967295	136
2928508881	2708256635	53	65535	17	0	91
3099253294	2708256629	53	123	17	4294967295	52
0	2708256639	0	65535	1	234946304	275
2928508901	0	0	0	1	201391872	179
3221225472	2708256629	65535	0	0	0	283
3099253255	0	0	0	1	184614656	280
4294967295	2708256633	65535	0	1	234946304	213
3099253304	2708256629	123	22	17	4294967295	15
4294967295	2708256635	0	0	1	65280	173
598675094	0	65535	0	0	0	305
598675094	2708256629	53	65535	17	0	89
1022235904	2476442819	0	22	6	0	128
2928508901	2708256636	123	65535	17	4294967295	102
4294967295	2708256632	0	0	1	184614656	250
4294967295	2476442817	65535	0	1	201391872	181
4294967295	2708256704	65535	65535	1	234946304	236
2928508886	4294967295	65535	0	1	50396928	259
4294967295	2708256758	65535	65535	1	234946304	240
0	2708256704	65535	65535	0	4294967295	316
598675092	2708256629	53	123	17	0	12
795959737	2715603712	53	123	17	4294967295	69
1022273023	2476442817	65535	22	6	0	123
0	2708256633	0	65535	1	67174144	253
2147483648	2708256631	65535	0	1	65280	211
598675092	2708256631	123	22	17	4294967295	34
0	2708256629	65535	65535	1	65280	194
0	2708256704	0	65535	1	201391872	235
0	2708256727	65535	0	1	67174144	267
730575192	2715603715	53	22	17	0	61
598674944	2708256707	65535	123	6	0	110
598675092	2708256629	53	0	17	0	77
2928508891	3221225472	65535	0	1	50396928	153
2147483647	2708256747	0	65535	1	234946304	162
2928508902	4294967295	0	0	1	65280	260
0	2708256758	0	65535	1	234946304	240
2928508671	2708256635	65535	22	6	4294967295	118
2928508799	2708256632	65535	22	6	0	121
598675092	2708256631	123	22	17	4294967295	34
2928508901	2708256633	123	22	17	0	41
2147483647	2715603712	65535	65535	1	184614656	203
598675092	2708256629	53	123	17	0	12
2928508416	2708256633	65535	22	6	4294967295	131
730575197	2715603715	123	123	17	4294967295	4
985371647	2476442861	65535	22	6	0	114
0	2708256747	65535	0	255	0	289
2928508903	2708256635	53	0	17	0	93
2928508887	4294967295	65535	65535	1	50396928	259
3099253759	2708256631	65535	123	6	0	130
598675092	2715603715	123	22	17	0	7
4294967295	2708256632	0	0	1	65280	248
598675094	2708256629	53	123	17	0	50
3099253280	0	0	0	0	4294967295	311
3099253255	4294967295	65535	0	1	184614656	280
2147483648	2708256631	0	0	255	0	303
2928508902	2708256632	123	65535	17	4294967295	104
0	2476442819	65535	0	0	0	314
2928508883	2708256635	53	65535	17	4294967295	78
598675092	2708256629	53	123	17	4294967295	12
4294967295	2708256632	65535	0	1	234946304	254
2928506880	2708256635	0	22	6	4294967295	139
598675141	2715603712	123	22	17	4294967295	30
4294967295	2708256744	65535	65535	1	50396928	239
0	2708256635	0	0	1	184614656	200
0	2708256629	65535	0	1	134283008	193
2928508901	2708256635	123	65535	17	0	80
2928508672	2708256635	0	123	6	0	113
2928508891	0	0	65535	1	201391872	219
598674944	2708256707	0	123	6	0	110
2928508671	2708256639	0	123	6	0	148
2147483648	2708256629	0	65535	1	67174144	169
2928508880	4294967295	65535	0	255	0	313
598675092	2708256751	123	123	17	0	68
4294967295	2708256635	65535	0	0	0	300
0	2476442876	65535	0	1	134283008	225
2928508880	2708256635	53	0	17	4294967295	91
4294967295	2708256635	0	65535	1	184614656	170
4294967295	2708256631	65535	0	0	0	318
2928508883	2708256635	123	22	17	4294967295	23
4294967295	2708256635	65535	0	255	0	300
4294967295	2715603712	0	0	1	65280	233
0	2708256627	65535	65535	1	65280	271
2928508883	2708256635	123	22	17	4294967295	23
3099253247	2708256629	0	123	6	4294967295	126
0	2476442876	65535	0	1	234946304	224
0	2708256704	65535	65535	1	50396928	234
4294967295	2715603712	65535	0	1	50396928	230
598675071	2708256758	65535	123	6	4294967295	119
3099253251	4294967295	65535	0	0	0	312
1073741824	2476442817	0	65535	1	134283008	150
2147483647	2708256747	0	0	255	0	282
598675092	2708256758	53	22	17	0	33
0	2476442817	0	0	1	201391872	181
4294967295	2708256629	65535	0	1	65280	194
4294967295	2715603712	65535	0	1	65280	233
598675095	2715603715	123	123	17	0	47
4294967295	2476442817	0	65535	1	50396928	183
598675095	4294967295	0	65535	1	201391872	255
4294967295	2708256635	65535	0	1	234946304	174
730575179	2147483647	0	0	0	0	293
3099253281	4294967295	65535	0	0	0	311
3099253248	2708256629	123	123	17	0	16
4294967295	2715603715	65535	65535	1	50396928	187
0	2715603715	65535	65535	0	0	287
0	2476442877	0	65535	1	234946304	224
792509375	2715603715	53	0	17	0	85
3099253306	2708256629	53	22	17	4294967295	51
598675092	2708256751	123	123	17	4294967295	68
598675092	2708256756	123	0	17	0	76
598675141	2715603715	53	65535	17	4294967295	74
1022273387	0	65535	65535	1	201391872	276
3099253248	0	65535	65535	1	50396928	218
4294967295	2708256632	0	0	1	234946304	254
4294967295	2708256635	0	65535	0	4294967295	300
3099253248	2708256629	53	123	17	0	17
2928508902	2708256635	53	123	17	4294967295	59
1022235904	2476442817	0	123	6	4294967295	115
4294967295	2708256631	65535	0	1	67174144	247
598675094	2708256707	53	0	17	0	87
598675092	2708256707	53	123	17	0	9
598675095	2715603713	53	123	17	4294967295	70
730575177	2715603715	53	123	17	4294967295	42
730575177	2715603715	53	123	17	0	42
0	2708256633	0	0	1	134283008	251
2928507904	2708256630	0	22	6	0	144
4294967295	2476442817	65535	65535	1	50396928	183
0	2715603712	0	0	1	67174144	206
0	2708256704	65535	0	1	201391872	235
3099253248	2708256629	53	22	17	4294967295	19
3099253251	2708256629	123	123	17	0	54
0	2708256635	0	65535	1	201391872	201
1022235695	2476442817	53	123	17	0	3
598675094	0	0	65535	255	0	305
730575192	2715603715	53	22	17	0	61
0	2708256635	0	65535	1	65280	199
0	2715603712	0	65535	1	184614656	203
3099253250	2708256629	123	123	17	0	54
0	2708256633	0	0	1	184614656	250
4294967295	2708256624	0	65535	1	65280	271
2928508671	2708256633	65535	22	6	4294967295	131
0	2715603713	65535	65535	1	65280	233
2928508901	4294967295	65535	0	1	65280	220
2928508885	2708256635	123	22	17	0	22
598675092	2708256751	123	123	17	0	68
795959738	2715603716	53	0	17	4294967295	101
2928508901	2708256632	53	123	17	0	39
3099253248	2708256630	123	22	17	4294967295	35
598675092	0	65535	0	1	184614656	217
0	2708256629	0	65535	1	65280	194
985370624	2476442878	65535	123	6	0	122
0	2476442819	65535	0	1	234946304	226
0	2715603719	0	0	1	134283008	264
2147483647	2708256756	0	65535	1	134283008	164
598675092	0	0	65535	1	234946304	176
0	2708256721	65535	65535	1	234946304	189
598675092	0	0	65535	1	184614656	217
598675092	2708256759	53	123	17	4294967295	32
4294967295	2708256631	65535	65535	0	4294967295	303
598674943	2708256629	0	22	6	0	125
0	2715603715	65535	0	255	0	287
598675141	2715603713	123	22	17	4294967295	30
0	2708256704	0	0	1	201391872	235
4294967295	2708256635	0	65535	1	134283008	198
598675092	2708256707	53	123	17	4294967295	9
2147483647	2715603712	0	0	1	234946304	204
598675094	2715603713	53	123	17	4294967295	70
598675071	2708256758	0	22	6	4294967295	120
2928508886	0	0	65535	1	50396928	259
0	2715603719	65535	0	0	4294967295	321
3099253284	2708256629	123	123	17	4294967295	64
0	2708256721	65535	0	0	0	298
1022272511	2476442817	0	22	6	0	135
4294967295	2708256756	0	0	1	184614656	192
0	2476442819	0	0	1	65280	228
0	2715603712	65535	0	1	184614656	203
2147483647	2476442818	65535	0	1	50396928	202
4294967295	2708256635	0	65535	1	201391872	175
0	2708256704	65535	65535	1	184614656	238
985371338	2476442878	53	123	17	0	0
730575177	2715603715	53	123	17	4294967295	42
598675092	2708256630	123	22	17	0	34
985371648	2476442878	65535	123	6	0	134
2928508903	0	65535	0	255	4294967295	306
985371263	2476442878	0	123	6	4294967295	106
598675094	0	0	0	255	0	310
598675092	2708256756	123	65535	17	4294967295	76
0	2708256624	0	65535	0	0	323
0	2708256633	0	0	1	184614656	250
3099253250	2708256629	123	22	17	4294967295	53
985371135	2476442878	0	123	6	0	122
0	2708256630	65535	0	1	134283008	210
0	2708256630	0	0	255	0	318
598675141	2715603712	123	22	17	4294967295	30
0	2708256758	65535	0	255	0	317
4294967295	2708256705	65535	0	1	201391872	235
4294967295	2708256705	65535	65535	1	50396928	234
1022235688	2476442817	123	22	17	4294967295	60
985371336	2476442863	123	123	17	0	28
598675141	2715603715	53	0	17	0	74
3099253250	2708256629	123	123	17	0	54
2928508903	2708256635	123	65535	17	4294967295	92
598675143	2715603715	123	123	17	0	45
0	2708256721	0	0	1	234946304	189
4294967295	2708256629	65535	0	1	134283008	193
4294967295	2708256636	0	0	1	201391872	273
0	2708256635	0	0	0	4294967295	300
4294967295	2708256630	0	0	0	0	303
2928508672	2708256632	0	22	6	0	121
4294967295	2708256630	65535	0	1	234946304	212
4294967295	2708256630	65535	65535	255	4294967295	303
2147483647	2708256756	0	65535	1	184614656	163
0	2476442817	65535	65535	1	134283008	154
598675071	2708256707	0	123	6	0	110
3099253307	2708256629	53	22	17	4294967295	51
2928508903	0	0	65535	1	65280	260
1022273346	2476442817	53	123	17	4294967295	1
2928508415	2708256635	0	22	6	4294967295	127
0	2708256756	0	0	1	50396928	165
0	2715603715	65535	65535	1	67174144	159
598675094	2708256747	123	0	17	4294967295	88
0	2715603715	65535	0	0	0	287
795959700	4294967295	0	65535	1	50396928	278
2928508901	2708256635	123	65535	17	4294967295	80
4294967295	2476442876	0	65535	1	134283008	225
4294967295	2708256624	65535	65535	1	67174144	268
4294967295	2715603712	65535	65535	0	4294967295	315
2928508901	2708256632	123	123	17	4294967295	40
1022273346	2476442817	53	123	17	4294967295	1
3099253248	2708256629	53	123	17	0	17
1022235904	2476442817	0	123	6	0	115
4294967295	2708256635	65535	0	255	4294967295	291
3099253248	2708256629	53	123	17	4294967295	17
0	2715603715	0	65535	1	234946304	160
730575192	2715603715	53	22	17	0	61
2928508671	2708256635	65535	22	6	4294967295	118
3099253304	2708256629	123	22	17	0	15
3099253248	2708256630	123	22	17	4294967295	35
985371303	2476442877	53	65535	17	0	94
598673408	2708256629	0	123	6	4294967295	136
0	2476442817	0	0	1	67174144	155
598675095	2715603712	53	123	17	0	70
2147483647	2708256630	0	0	1	67174144	208
985371326	4294967295	0	0	0	0	309
598675095	2708256747	123	0	17	0	88
2928508887	4294967295	65535	0	1	50396928	259
0	2708256758	65535	0	1	50396928	242
0	2708256639	0	65535	0	0	324
3099253282	2147483647	65535	65535	0	0	294
2928508901	2708256635	123	65535	17	0	80
2928508892	2708256635	123	123	17	4294967295	65
2928508888	2708256635	53	22	17	4294967295	56
0	2708256639	0	0	1	234946304	275
3099253248	2708256629	123	123	17	0	16
598673408	2708256629	65535	123	6	4294967295	136
985371312	2476442878	53	0	17	0	81
4294967295	2708256756	0	65535	1	184614656	192
598675092	2708256759	53	123	17	4294967295	32
985370624	2476442878	0	123	6	4294967295	122
795959738	2715603719	53	65535	17	4294967295	101
598675095	2708256756	123	123	17	4294967295	49
2928507904	2708256632	0	123	6	4294967295	145
2928508895	2708256635	123	123	17	4294967295	65
2147483647	2708256723	65535	0	0	4294967295	302
4294967295	2708256632	65535	65535	1	234946304	213
3099253248	2708256630	123	22	17	4294967295	35
2928508902	2708256635	53	65535	17	4294967295	93
0	2476442818	65535	65535	1	65280	228
598675095	2715603712	53	123	17	4294967295	70
4294967295	2715603715	0	0	1	134283008	188
0	2708256639	0	0	1	201391872	273
985372671	2476442861	65535	123	6	4294967295	133
0	2708256629	65535	0	1	50396928	166
795959700	2715603715	123	22	17	0	62
1022236159	2476442817	0	123	6	0	115
2147483647	2708256756	65535	65535	1	184614656	163
