186122239	2910297827	0	80	6	268439552	107
186023936	113129471	0	65535	255	0	349
1558708223	2538308095	65535	0	255	4294967295	370
186056704	1313655540	65535	68	6	0	108
352321535	2818084515	0	25	6	4294967295	119
349730304	703570434	65535	5730	6	4294967295	43
2893682176	2818048000	0	0	0	4294967295	327
349730303	703570432	0	520	6	4294967295	50
349730559	465419692	65535	65535	0	0	166
1830912000	2590487295	0	0	6	268439552	233
2868903936	465419264	0	0	0	0	420
349730303	703570432	0	520	6	4294967295	50
359694336	771235621	65535	123	6	512	77
2147483647	2818082966	65535	80	6	0	176
349729459	2818084608	65535	65535	6	0	143
2588902249	349767316	0	0	255	0	129
2876899328	465419692	65535	25	6	512	65
1558526464	465419695	65535	65535	255	4294967295	211
349730484	2818048000	0	65535	6	0	164
552206336	2538308161	0	139	6	4294967295	70
349730816	1360003071	65535	65535	0	0	361
352321535	2818084515	65535	25	6	0	119
349729458	2818113536	65535	65535	6	4294967295	192
4294967295	2147483648	65535	135	17	0	440
2588902399	2538311026	65535	20	6	0	24
349831167	465419695	65535	80	6	4294967295	106
2588902249	4294967295	0	0	255	0	419
1558511615	1359918591	65535	65535	0	0	346
2893682458	2538311026	0	0	255	4294967295	130
2876702719	352531730	65535	80	6	4294967295	88
0	2590487378	0	135	6	4294967295	197
349732864	1359918721	0	25	6	0	74
2147483647	2147483648	0	20	17	4294967295	437
349732863	2817523711	0	0	0	4294967295	405
0	2818082964	65535	25	6	4294967295	183
3338716799	1073741823	65535	0	255	4294967295	394
4294967295	0	0	139	17	4294967295	448
2893682431	465436672	65535	0	255	4294967295	347
3675258879	552782217	65535	0	0	4294967295	281
0	0	0	20	17	0	452
2588902251	2147483647	65535	65535	0	0	417
190975953	190884096	0	135	6	0	53
645733682	1832658143	0	161	17	4294967295	17
2588902249	359772954	65535	80	6	4294967295	10
2893682460	464519167	0	65535	6	512	230
0	4294967295	65535	0	6	4294967295	482
190971904	2910298111	65535	25	6	0	139
349175807	690116656	0	65535	255	4294967295	295
1558526463	2538308347	0	0	0	4294967295	209
360185855	2818082964	0	65535	0	0	303
349729536	2818084507	65535	0	0	0	202
645733760	1845493759	65535	0	255	4294967295	407
349729459	2818048000	0	0	255	0	259
3338716736	1073741823	65535	0	255	0	394
3687908736	2814377984	0	65535	255	0	362
644874240	465419692	65535	0	255	0	283
354303488	1560281087	65535	0	255	0	337
190991412	2917667810	65535	65535	255	0	133
4294967295	2161178623	0	0	0	4294967295	466
4294967295	2590487039	0	65535	255	0	468
359661568	2818082966	0	65535	6	0	222
645617981	2538311026	65535	25	6	4294967295	16
645733681	465419776	0	5729	6	0	57
2909906879	2818084501	65535	23	6	4294967295	11
2909540352	461373440	0	0	255	0	421
349732864	690111662	65535	65535	0	0	240
552504831	704275199	0	65535	0	0	242
645398527	3072726085	0	65535	6	4294967295	221
335544320	704065536	0	65535	0	0	425
2147483647	2816475136	0	138	6	4294967295	360
2893682456	2818113536	0	1025	6	4294967295	188
644874239	3072726271	65535	0	0	4294967295	357
0	2590487295	0	0	6	512	414
349730431	703570435	65535	5730	6	4294967295	43
2909906687	2909798400	65535	0	0	0	367
644874239	465419776	65535	161	6	4294967295	159
349729457	704063744	0	139	17	4294967295	40
2698117119	355883519	65535	65535	255	4294967295	343
3242196992	1060262447	65535	0	0	4294967295	291
3686936292	128909311	0	0	0	0	249
2588902251	2818080767	0	1025	6	268439552	162
354057701	771235619	0	68	17	4294967295	8
1558526855	1559992832	65535	0	255	4294967295	171
2909540863	469762047	65535	65535	255	4294967295	421
2893742079	2818084502	65535	0	0	4294967295	239
0	2591031296	65535	25	6	4294967295	371
645733681	465420287	65535	5729	6	0	57
645733689	465419692	65535	65535	88	4294967295	92
349729458	703571602	0	80	6	0	19
349729791	1359905212	65535	25	6	4294967295	38
2893697804	3563656100	65535	65535	17	0	75
359682691	465419692	65535	0	6	268439552	78
349730560	1358954496	65535	0	0	4294967295	376
645618753	2538311026	65535	0	255	4294967295	132
349175808	703578111	65535	65535	0	0	412
2893697791	463470591	65535	0	6	0	312
645734399	2874551111	0	65535	0	4294967295	210
86007482	2917664308	65535	80	6	4294967295	6
4294967295	2592079871	0	25	6	0	371
2894069759	2538311040	0	139	6	268439552	150
2909906687	2909798400	65535	0	0	0	367
2583691264	359773055	65535	65535	255	4294967295	396
645601325	2538308164	0	139	6	0	22
349175807	703571674	65535	0	0	0	296
0	4294967295	0	161	17	0	439
645733631	3070230528	65535	65535	255	4294967295	390
3688890367	3563657867	0	0	0	4294967295	292
4294967295	2589982720	0	0	0	0	480
354156543	2818082966	65535	5729	6	4294967295	85
185991167	2910297828	65535	135	6	0	98
2588868607	2538311026	65535	137	17	0	81
349729280	2818084608	65535	65535	255	0	247
349765632	465419695	65535	80	6	0	106
645660671	3153946095	0	23	6	4294967295	90
349729459	2818084500	65535	53	6	4294967295	21
2893742080	3563658752	0	0	0	4294967295	345
0	2590487040	0	65535	255	4294967295	461
184549376	771233535	65535	65535	255	4294967295	400
349729279	2818083840	0	0	0	0	274
4294967295	2589982720	0	0	255	0	480
2697995279	352780287	0	0	255	4294967295	275
186023936	113129471	0	65535	255	0	349
2583691264	359773055	0	0	255	4294967295	396
349730484	1359905279	0	0	0	4294967295	167
349730483	1358954496	0	0	255	4294967295	319
349729457	1073741823	0	65535	6	4294967295	323
1830889698	2491416576	65535	0	0	0	316
2588901888	359770135	0	23	17	0	44
0	3644126454	65535	1025	6	4294967295	329
349729536	2818084507	0	65535	0	4294967295	202
2893682492	3563716607	0	65535	6	4294967295	194
1558526464	465419695	0	0	0	4294967295	211
0	4294967295	0	443	17	0	436
190975952	190884096	65535	135	6	4294967295	53
2877030399	2538311679	65535	0	0	4294967295	344
645733376	3070230528	65535	65535	0	0	390
349729457	2818572287	0	0	255	0	280
645733689	3072727435	65535	0	255	0	151
359661568	2818082966	0	0	6	4294967295	222
2876243968	465419519	0	65535	255	0	366
3686936292	128909311	0	0	255	4294967295	249
1315451476	1313657856	65535	0	1	134283008	141
4294967295	4294967295	0	8080	17	0	450
349729458	2818113536	65535	1025	6	4294967295	192
1315451479	2494562303	0	65535	88	0	231
4294967295	2377268224	65535	65535	255	0	471
190989824	641728512	0	65535	0	0	375
2893682456	465419519	0	65535	0	4294967295	207
349175808	2818082966	0	0	6	0	223
349730484	2818080767	0	1025	6	4294967295	164
2893682458	465419519	65535	25	6	4294967295	39
354301271	352478455	0	138	17	4294967295	14
349831168	1359882495	0	0	255	4294967295	351
2698028031	2538209279	0	65535	6	4294967295	272
4294967295	629703737	65535	161	6	0	181
190990206	0	0	8080	6	0	185
349730484	2818082963	0	65535	6	4294967295	110
2909906879	2538311025	0	5729	6	0	12
349729457	190840831	65535	0	6	0	229
2909798400	465419694	65535	65535	0	4294967295	277
2893682492	465419519	0	25	17	0	52
349729791	2818084608	0	65535	255	0	260
552754130	2538308161	0	25	6	0	3
552754130	2538308161	65535	25	6	4294967295	3
2893021184	2538311167	65535	139	6	268439552	150
190990206	0	65535	8080	6	4294967295	185
2893682460	464519167	65535	0	6	512	230
0	4103774716	0	65535	255	4294967295	431
645733631	1060306944	0	0	0	4294967295	336
349729457	465043455	65535	65535	255	0	290
2909541325	465420287	0	65535	6	4294967295	149
0	3619433984	65535	0	6	4294967295	423
4294967295	4103774717	65535	0	0	0	431
349700095	2818084503	0	443	6	0	114
2893682458	2538311026	65535	0	0	0	130
2147483647	2818084503	0	25	6	0	177
0	3619433984	0	0	6	0	423
349962239	703570560	65535	0	255	4294967295	342
644874240	3072726085	65535	65535	6	4294967295	221
361285584	2909942240	0	65535	0	0	161
2876964864	2538311679	65535	65535	0	0	344
645791744	1832658206	65535	443	17	4294967295	97
2909906879	2538311024	0	5729	6	0	12
645734399	2874551111	65535	0	255	0	210
1558708223	2538307584	65535	0	0	4294967295	370
349729459	1359937536	65535	1025	6	0	193
86027711	201326591	65535	0	0	0	395
1558526855	1361051647	65535	0	0	4294967295	317
349730304	703570435	65535	5730	6	0	43
4294967295	2590487295	65535	65535	0	0	461
349730486	2818082965	0	65535	6	4294967295	109
2893545472	2538311026	65535	25	17	4294967295	95
349765631	190888996	65535	53	6	4294967295	73
4294967295	3619434239	65535	65535	0	4294967295	435
2868903936	465419519	65535	0	0	0	420
349175808	2818082966	65535	0	6	4294967295	223
349730483	2818082966	0	65535	0	0	135
349729457	2818080767	0	65535	6	0	165
86007482	2917664308	65535	80	6	0	6
2588902250	2816475136	65535	65535	0	0	308
3688890367	3563657867	65535	0	0	4294967295	292
0	3072589824	65535	65535	255	4294967295	477
359682560	2818083072	65535	65535	255	4294967295	246
2590408448	2590507007	65535	0	6	268439552	238
0	4103955968	65535	0	88	4294967295	429
349730815	1359883263	0	0	6	4294967295	214
2893742079	3563658569	65535	0	0	4294967295	252
2909906432	2910846975	65535	0	255	0	367
645660671	1060297221	0	16002	6	0	71
349729458	1358954496	0	0	0	4294967295	310
1558526720	2539651072	65535	65535	0	0	365
349729536	2810183679	0	0	255	4294967295	415
349730431	704643071	65535	65535	255	4294967295	408
4294967295	4104126463	0	135	6	4294967295	378
349765632	2818084608	65535	23	6	0	140
2893682458	2538311026	0	0	0	4294967295	130
349831167	2818082966	0	161	6	0	86
2590408192	2814377984	0	65535	255	4294967295	372
349175808	703571602	65535	65535	255	4294967295	284
0	4294967295	65535	80	17	4294967295	451
349729791	2818179072	0	0	0	0	348
3338716799	1040187392	0	65535	0	0	394
349730304	2814377983	65535	65535	255	0	383
349831167	703912908	65535	0	0	4294967295	258
2147483648	629703736	0	161	6	4294967295	181
359682699	2816475135	65535	0	0	4294967295	318
349730483	1361051647	0	0	255	0	319
552747591	2538308161	65535	65535	255	4294967295	153
1830879232	1359918784	65535	0	255	0	321
2588902250	2818080767	0	65535	6	268439552	162
4294967295	2590487040	65535	65535	0	4294967295	461
3686936293	4103774620	65535	65535	255	4294967295	128
1558526855	465419696	65535	65535	0	4294967295	155
349700095	2818082966	65535	0	6	4294967295	223
2909906687	2910846975	65535	0	255	0	367
359923711	359772952	65535	25	6	4294967295	99
0	4294967295	65535	20	17	0	437
0	2538308095	65535	0	0	4294967295	456
360185855	2818082964	65535	65535	255	0	303
349729407	2818084516	65535	53	6	268439552	23
2893545471	2538311026	0	0	0	0	282
0	2818082964	0	25	6	4294967295	183
2877030400	2876974040	0	65535	0	0	276
361834367	465419695	65535	5729	6	4294967295	42
2885681152	2818084479	65535	0	0	4294967295	398
2590408578	2147483647	0	65535	0	4294967295	416
349729457	2818084533	0	80	6	4294967295	9
645733682	463470591	0	65535	255	0	322
1315451477	1313657856	0	0	1	134283008	141
2876243968	465419692	65535	65535	255	4294967295	293
645601318	2538078207	65535	65535	0	0	288
645617982	645438440	0	80	6	0	4
2893682458	465419264	0	25	6	4294967295	39
2876657698	352518144	65535	65535	6	4294967295	187
349962239	2818082966	65535	25	6	4294967295	100
645733681	465420287	65535	5729	6	4294967295	57
2588902251	191308199	65535	443	6	4294967295	20
2588902249	0	65535	65535	0	4294967295	419
645734399	2874551111	65535	65535	255	0	210
349729457	2147483647	65535	139	6	4294967295	178
349729458	4294967295	65535	65535	0	0	418
2876657699	352583679	65535	1025	6	0	187
349729455	2818179071	0	0	255	4294967295	307
354418687	1560074240	65535	65535	0	0	410
353370112	1560076287	0	0	255	4294967295	410
1558526720	1359918721	65535	68	17	0	26
2588902272	2538311026	65535	20	6	0	24
645733631	1832712703	0	65535	6	0	199
0	4294967295	0	0	6	4294967295	482
349730484	2818080767	65535	1025	6	4294967295	164
360185855	2818082966	65535	65535	6	4294967295	222
645398527	3072727439	65535	5729	6	0	116
349729791	2818310143	0	65535	0	0	348
552747776	552730624	0	0	0	0	335
4294967295	2590244863	65535	0	255	4294967295	480
2588902143	359770623	65535	65535	0	0	261
349765632	2818084505	0	0	255	0	267
645617982	645438440	65535	80	6	4294967295	4
2885681151	465419264	65535	0	255	4294967295	420
349730304	704643071	65535	65535	255	4294967295	408
349730483	2818082966	0	0	0	4294967295	135
2588902249	348127232	0	65535	1	50593791	224
3686936292	128909311	0	0	255	4294967295	249
361283584	2909942224	65535	65535	0	0	174
348127232	2818080768	0	65535	255	0	411
2590408581	3563716608	0	1025	6	4294967295	186
1558544384	1832584922	65535	25	6	4294967295	69
349831167	1359918722	0	0	255	4294967295	268
0	3644129280	65535	0	1	134283008	442
190991423	645431295	0	65535	255	0	279
349700095	703571602	65535	65535	255	0	284
349730815	1358954496	65535	65535	0	4294967295	376
0	2161178623	65535	0	0	0	466
349831167	465419695	65535	80	6	0	106
1361130752	2493513728	65535	0	88	4294967295	301
2893682494	2541748223	65535	0	6	0	228
4294967295	359773183	0	0	255	0	454
645733681	465371136	0	65535	6	4294967295	163
3686936206	0	0	65535	255	4294967295	427
645601318	2537553920	65535	65535	255	0	288
2893682431	2818080767	65535	0	0	4294967295	327
2893682458	465419692	65535	23	6	4294967295	2
349730816	2816475136	65535	0	255	4294967295	405
645733760	704259839	0	139	6	0	27
354303743	1560281087	65535	65535	0	4294967295	337
201326591	771233535	65535	65535	0	4294967295	400
349730484	1359882240	0	65535	17	4294967295	126
352321535	2818084515	0	25	6	4294967295	119
552504831	704275199	0	65535	255	0	242
2893697853	465418240	0	135	6	4294967295	61
2893682687	463470591	0	65535	255	0	364
349729536	702545919	0	0	0	0	377
349175808	2818084507	0	65535	0	0	285
4294967295	4294967295	0	80	17	4294967295	451
2147483648	465419647	0	65535	6	0	388
645733888	2874550375	65535	123	6	0	48
1558526855	465416192	0	0	6	0	152
0	4103864319	0	65535	6	4294967295	457
2589982720	191307776	65535	80	6	0	154
349730484	2818082963	0	65535	6	0	110
2893709312	3563658569	65535	0	0	0	252
349831167	2147483648	0	1025	6	0	438
2922636067	465419692	65535	25	6	0	1
552206336	2538308161	0	139	6	0	70
2893682687	3070230528	0	0	0	0	381
190971904	2910297856	65535	25	6	0	139
3677670911	3563061248	0	65535	6	0	299
2876657699	352518144	65535	65535	6	0	187
2697986048	2909942227	65535	65535	255	0	302
2893682560	2538274815	65535	0	88	0	241
4294967295	4103995391	0	65535	255	4294967295	475
1832448270	465419694	65535	65535	255	0	145
645733631	1832024576	0	65535	0	4294967295	243
349728767	2818082965	65535	0	0	4294967295	232
349729457	2818084533	0	80	6	0	9
1359085568	2495492342	65535	80	6	4294967295	96
2893681663	4294967295	0	65535	255	4294967295	470
349730483	2818082966	65535	65535	255	4294967295	135
2893682493	465419264	0	25	17	4294967295	52
1830889542	2495287296	65535	0	0	4294967295	227
0	2590487378	0	135	6	4294967295	197
186004736	2910297599	0	0	0	4294967295	254
350224384	2818084515	0	25	6	0	119
349730483	1361051647	65535	0	0	4294967295	319
2893682458	465043455	0	65535	6	4294967295	220
2877030399	2538311679	65535	0	255	0	344
349730560	2816475136	0	65535	255	4294967295	368
2590408447	2814377984	0	65535	255	4294967295	372
2591031295	191307776	0	80	6	4294967295	154
359792639	2818082815	0	65535	0	4294967295	359
0	4294967295	65535	0	6	4294967295	482
4294967295	4103778047	0	65535	6	0	406
2909541324	465420287	0	0	6	0	149
349729457	2814377984	0	0	255	4294967295	320
349729536	2816475135	0	65535	6	0	313
2876658175	2818084500	65535	5730	6	4294967295	45
0	2380032000	0	0	255	4294967295	460
349729457	2818084608	65535	65535	6	4294967295	127
349724672	2818082965	0	65535	255	4294967295	232
349175808	2818084503	65535	443	6	0	114
4294967295	2590487376	65535	520	6	0	206
2588903423	2818084502	65535	135	6	0	59
1359085568	2495492342	0	80	6	4294967295	96
4294967295	0	0	25	6	0	449
3687841792	3563657867	65535	0	0	4294967295	292
349831167	465419694	0	80	6	4294967295	106
1558526847	2537553920	0	0	0	4294967295	382
2909929471	465419694	0	0	255	4294967295	277
2893682687	2538209280	65535	0	88	4294967295	241
0	3619434176	0	0	255	0	435
349729458	703571602	0	80	6	4294967295	19
2697995279	352714752	0	0	255	0	275
1132237829	1832584831	65535	23	6	4294967295	41
4294967295	2380032255	65535	0	255	0	460
349730484	2818082963	0	65535	6	0	110
2588902143	359770623	65535	65535	0	0	261
645618789	465419687	0	0	0	0	156
1832910847	465419692	0	0	255	0	315
354303981	2818083839	65535	65535	6	0	148
349729458	1358954496	65535	0	255	4294967295	310
359692396	2818113536	65535	1025	6	4294967295	189
4294967295	2590486528	65535	0	0	0	468
3686957055	4103774619	65535	139	17	0	68
359682782	0	0	65535	6	0	338
349765632	2818084608	0	23	6	4294967295	140
1558526847	2541748223	65535	0	255	0	382
2893682458	464519168	0	65535	6	0	220
0	4294967295	0	20	17	0	437
2588902399	2538311026	65535	20	6	4294967295	24
645618764	3145727999	65535	65535	255	0	289
1315451392	2491416576	0	65535	0	0	389
349716479	2818084507	65535	123	6	4294967295	67
349729791	2818310143	65535	0	0	0	348
3686936205	3563657867	0	80	6	0	0
349729457	465419647	65535	139	6	4294967295	32
1558526855	465419711	0	65535	255	4294967295	155
349831167	465419694	0	80	6	0	106
349729457	704380927	0	0	255	0	251
1342177280	465419264	65535	65535	255	4294967295	432
190990206	4294967295	0	8080	6	4294967295	185
349729791	1359905212	65535	25	6	4294967295	38
645601318	2537553920	65535	0	255	0	288
4294967295	2380032255	0	65535	0	4294967295	460
349729457	465403903	65535	23	6	4294967295	79
349962239	2818082966	0	25	6	0	100
645733760	1828716544	65535	0	0	4294967295	407
349730304	349962239	65535	65535	0	4294967295	340
359727104	465419692	65535	0	0	4294967295	257
349732864	1359918721	65535	25	6	0	74
552504447	465371135	0	0	0	0	326
1830944767	2495312627	0	80	6	0	82
552468480	2538308163	65535	0	0	0	263
349729457	2818084504	65535	65535	0	4294967295	146
645733689	3072727435	65535	65535	0	0	151
349831167	4294967295	65535	65535	6	0	438
349175808	2818084503	0	65535	0	0	286
645733888	2874550375	0	123	6	0	48
2588902249	359772955	65535	80	6	4294967295	10
552754134	465419692	0	1024	17	4294967295	76
3338716736	1040187392	0	65535	0	4294967295	394
3677670656	3563061248	65535	65535	6	4294967295	299
0	4103955968	65535	65535	255	4294967295	465
349729792	0	65535	65535	0	0	462
3686936205	3563657867	0	80	6	4294967295	0
0	4103955968	65535	65535	255	4294967295	465
349730483	4294967295	0	0	1	50593791	331
1558526855	465419711	65535	65535	0	0	155
349729407	2818572287	0	65535	255	4294967295	409
645791744	1832658206	0	443	17	4294967295	97
335544320	704065663	0	0	0	4294967295	425
0	4103774717	65535	0	255	4294967295	431
1558526464	4294967295	0	65535	255	4294967295	458
2876932095	465419692	65535	25	6	512	65
645733631	1832024576	0	65535	0	0	243
2893682493	465419519	0	25	17	4294967295	52
349730496	465419692	0	65535	255	4294967295	166
349730559	465419692	65535	0	0	4294967295	166
349728768	702545919	65535	65535	0	4294967295	393
4294967295	3619434239	65535	0	6	0	423
349765631	690111662	0	0	0	0	240
645660671	1060297221	0	16002	6	4294967295	71
2588902250	191308199	0	443	6	4294967295	20
349730304	2818179072	0	0	0	0	341
2893697024	2818084501	65535	65535	255	0	217
354057701	771235619	0	68	17	4294967295	8
645617982	2538311026	0	65535	255	0	131
349730431	349831168	0	0	255	0	340
0	4104126463	65535	135	6	0	378
645734399	4294967295	0	65535	0	4294967295	464
2590408578	2147483647	0	65535	255	4294967295	416
645601318	2538078207	65535	0	0	4294967295	288
2587885568	3563656102	0	443	6	512	115
1830944767	2590487040	65535	0	6	268439552	233
349962239	2818084533	0	135	6	0	102
2587885568	3563656102	65535	443	6	512	115
2909906877	465419264	65535	138	6	4294967295	51
645733760	671088639	65535	65535	255	0	433
186056704	1313655540	0	68	6	4294967295	108
0	2380032000	65535	0	0	4294967295	460
2909906432	2910846975	65535	0	0	0	367
1558183936	2538308095	0	65535	255	0	370
0	4103777920	65535	0	6	0	406
349730431	349962239	65535	0	0	4294967295	340
4294967295	3619434239	65535	65535	255	0	435
349730484	2818080767	65535	65535	6	4294967295	164
2893682460	464519167	0	0	6	512	230
349831167	2147483648	0	65535	6	0	438
349730484	1359905279	0	65535	255	4294967295	167
0	2380032000	65535	65535	0	4294967295	460
186005503	110686464	65535	0	6	4294967295	213
354056546	1559986176	0	65535	0	0	245
2876957695	465419692	65535	80	6	0	46
645660671	1060297221	0	16002	6	0	71
4294967295	3619433984	65535	65535	6	4294967295	423
349831168	2818082966	0	25	6	4294967295	100
349729457	465371136	65535	23	6	0	79
1558544384	1832584922	0	25	6	0	69
0	2147483648	65535	135	17	4294967295	440
1558526719	0	0	65535	255	4294967295	458
645733888	2874550375	0	123	6	0	48
1558526463	2538308347	0	0	255	0	209
185991167	2910297828	65535	135	6	4294967295	98
2922636067	465419692	65535	25	6	0	1
190991416	645431295	0	0	255	4294967295	279
349730484	2818083327	0	65535	255	4294967295	200
644874240	3072727439	65535	5729	6	4294967295	116
645660672	1832024703	65535	65535	0	0	330
2893680640	0	0	0	255	0	470
2588902249	348127232	65535	0	1	50593791	224
349730481	691011583	0	65535	255	4294967295	305
359692397	2818179071	65535	65535	6	4294967295	189
4294967295	4103774717	0	65535	0	0	431
361285584	2909942783	0	137	6	0	63
2876657920	2818084501	65535	5730	6	0	45
1558526720	2537553920	65535	0	0	0	382
2876899328	465419692	0	25	6	512	65
2590507008	2538311026	65535	80	6	4294967295	112
349729457	465419520	0	0	0	0	172
349724672	2818082964	65535	0	255	0	232
349831167	2818084533	65535	25	6	0	87
349729792	1560281087	65535	0	255	4294967295	386
0	3072720895	65535	0	255	0	477
190991412	2917667810	0	0	255	4294967295	133
0	4103864319	0	65535	6	4294967295	457
349729791	2801795072	65535	65535	255	4294967295	415
1830944767	2590487040	65535	65535	6	268439552	233
2909906877	465419264	0	138	6	4294967295	51
645733683	463470591	0	0	255	0	322
1558526847	1359918721	0	80	6	4294967295	25
1558511615	1359918591	65535	65535	255	0	346
2893682456	465419519	65535	0	255	0	207
645627904	1060297221	65535	16002	6	4294967295	71
0	4294967295	0	67	6	268439552	444
2893682175	3563657867	65535	0	0	4294967295	208
349962239	1359882240	0	0	255	4294967295	351
2147483647	4294967295	0	65535	6	512	481
2588902251	2818048000	65535	1025	6	268439552	162
0	3619438533	65535	80	17	4294967295	196
0	2161178112	0	65535	0	0	466
349700095	2818082966	65535	65535	6	0	223
359792639	4294967295	0	139	6	0	339
1558526855	1559992832	0	65535	0	0	171
2935949047	465305600	0	65535	6	4294967295	170
2909550591	2539651071	65535	65535	0	0	402
190975953	190884351	0	135	6	4294967295	53
1315451392	2491416576	65535	65535	255	4294967295	389
349700095	465419694	0	0	255	4294967295	304
349729457	2818048000	65535	65535	6	0	165
552754134	465419692	0	1024	17	0	76
2893682493	465419264	0	25	17	4294967295	52
1832419328	2590487377	65535	138	6	4294967295	89
349730303	0	0	65535	0	4294967295	462
2876243968	465419264	0	0	255	0	366
360185855	2818082966	65535	65535	6	4294967295	222
4294967295	3221225472	0	25	17	0	434
186004885	1313658014	65535	0	255	0	134
3688890367	3563657867	65535	0	255	0	292
349729457	0	65535	0	6	4294967295	323
2877292543	465419692	65535	65535	255	0	293
1558526855	1358954496	65535	65535	255	4294967295	317
3687908890	4294967295	65535	137	6	4294967295	184
354303743	1560281087	0	65535	0	0	337
1315451392	2491416576	0	0	0	0	389
2893682175	2538311026	0	65535	6	4294967295	144
349730431	2810183680	65535	65535	0	4294967295	383
645733689	465419692	0	65535	88	0	92
349831167	2818084863	65535	23	6	0	140
2876952575	465419692	65535	135	6	4294967295	60
645601318	2538078207	0	0	0	4294967295	288
0	4294967295	0	67	6	268439552	444
644874240	465419692	0	65535	255	0	283
645734399	0	0	65535	255	4294967295	464
0	0	65535	20	17	0	452
0	4294967295	65535	139	6	0	453
645733376	704259808	65535	65535	255	0	219
349831168	703570687	0	65535	255	4294967295	342
644874239	3072726271	65535	65535	0	0	357
349729791	1359905212	65535	25	6	0	38
2877030399	2538311679	0	65535	255	0	344
190989823	2910257151	65535	0	6	0	271
349700095	703574016	0	0	0	0	412
645733887	603979776	0	65535	0	4294967295	433
3687972863	645451904	65535	0	6	0	248
186646527	2909942224	0	0	0	0	294
2935949047	465371135	65535	65535	6	4294967295	170
2893682431	2538311026	65535	139	6	4294967295	35
361824256	2909942226	0	0	0	0	265
3677670656	3564109823	0	0	6	0	299
645733759	3072327679	0	65535	0	4294967295	358
86027648	167772160	0	65535	255	4294967295	395
645617982	2538311026	65535	65535	255	4294967295	131
0	3642753024	65535	161	6	4294967295	379
349729280	2818084608	0	65535	255	4294967295	247
644874239	3072726271	0	0	255	4294967295	357
2147483647	2817523711	0	138	6	4294967295	360
1832448270	465419695	0	65535	255	4294967295	145
4294967295	4294967295	65535	25	6	0	449
645617981	2538311026	65535	25	6	0	16
361834240	465419694	65535	5729	6	4294967295	42
645660671	3153946095	0	23	6	0	90
349175807	1359905212	65535	0	255	0	297
552504320	465305600	65535	65535	255	4294967295	326
1558577151	1832584922	65535	25	6	0	69
552730624	2121861789	65535	65535	0	4294967295	264
645617982	2538311026	65535	0	255	4294967295	131
645601318	2538078207	65535	65535	0	4294967295	288
2147483647	0	65535	20	6	0	443
552504320	465371135	65535	0	0	0	326
349730484	2818080767	65535	1025	6	0	164
2697986048	2909942227	0	0	0	4294967295	302
2590507008	2538311026	0	80	6	0	112
354058240	2818082964	65535	80	6	0	91
2698017598	355926015	65535	0	255	4294967295	250
0	2590487378	0	135	6	4294967295	197
360185855	2818082966	65535	0	6	0	222
359792639	465419692	65535	65535	255	4294967295	257
349728767	2818082964	0	0	255	0	232
2893682458	465419692	65535	23	6	4294967295	2
645627904	1060297221	0	16002	6	4294967295	71
3686936207	0	0	0	255	4294967295	427
637534208	2538311026	65535	0	6	4294967295	234
2893682458	465419264	0	25	6	4294967295	39
645733682	463470591	65535	65535	255	4294967295	322
349730483	1358954496	0	65535	0	0	319
637534208	2538311026	0	65535	6	4294967295	234
2893682176	465419692	65535	80	17	0	34
645734399	4294967295	65535	0	0	4294967295	464
645791743	3072726086	0	0	6	4294967295	198
349730303	703570432	0	520	6	0	50
645601325	2538308164	0	139	6	4294967295	22
359727103	2818083327	65535	67	6	4294967295	125
3687908890	0	65535	137	6	4294967295	184
190990206	4294967295	0	8080	6	0	185
349729457	465419520	0	139	6	4294967295	32
349175808	2818084507	0	0	255	4294967295	285
1830889698	2493513727	65535	0	0	0	316
92274687	1313655551	65535	20	6	0	157
645733376	1832024576	0	65535	0	4294967295	243
92274687	1313655424	0	20	6	0	157
1830944767	1359918784	65535	0	0	0	321
2876952575	465419692	65535	135	6	4294967295	60
349765632	465419694	65535	80	6	0	106
349175808	2818088959	65535	0	255	0	413
349729457	2818084501	0	65535	0	0	147
349700095	465419694	65535	0	255	4294967295	304
2893021184	2538311040	65535	139	6	268439552	150
359690240	2816475136	0	65535	0	0	404
2893682176	463470591	0	0	0	4294967295	373
0	4103995391	0	0	255	0	475
2893697536	461373440	65535	0	6	4294967295	312
552747584	2538308161	65535	0	255	0	153
2588902249	348127232	65535	65535	1	50593791	224
349728768	190971903	0	65535	0	0	352
4294967295	4103962624	65535	65535	0	0	475
0	2587885568	0	138	6	0	380
349831168	1359882650	65535	139	17	0	101
1558446080	1359918080	0	0	255	4294967295	346
2147483647	2816475136	0	138	6	0	360
349729457	465419692	0	65535	255	4294967295	136
2936012799	2818084479	65535	65535	0	4294967295	397
645733376	704259808	65535	0	255	0	219
359792640	359772952	0	25	6	0	99
349729459	4294967295	65535	0	255	0	418
359690240	2816475136	65535	65535	0	4294967295	404
645617982	2538311026	0	0	0	0	131
645733376	704259811	0	0	255	0	219
349765631	2818082966	0	5729	6	0	72
359727103	2818083327	0	67	6	4294967295	125
349729792	2147483647	65535	0	255	0	462
2893682460	464519167	0	65535	6	512	230
0	0	65535	23	6	0	447
2147483647	2817523711	0	138	6	0	360
552747648	1832024064	0	0	6	512	173
190990079	643825663	65535	0	255	0	375
645601325	2538308167	0	139	6	4294967295	22
2147483647	3072720895	65535	65535	255	4294967295	477
