1056644224	1100904856	0	123	6	4294967295	206
0	1754536606	0	0	1	67174144	465
970100998	1100904859	123	0	17	4294967295	159
3690635264	1926353378	0	123	6	4294967295	261
3690636714	1926353378	123	22	17	0	34
0	1490763939	0	0	1	234946304	374
967008204	1100904878	123	65535	17	0	156
1056644113	1100904859	123	65535	17	0	119
0	1926353377	0	65535	1	201391872	482
3301621205	1926353168	123	123	17	0	30
116735231	1100904708	65535	123	6	0	218
2147483647	1100904711	65535	0	1	67174144	303
0	1754536627	0	65535	1	67174144	393
3563241215	1926353342	65535	123	6	0	200
436530683	1490763931	53	22	17	0	38
0	1754536603	0	0	1	65280	514
2147483647	1100904859	0	65535	1	234946304	312
3777986683	1754536607	53	22	17	0	75
769862770	1100904872	123	123	17	0	99
23268580	1073741823	0	65535	0	4294967295	527
1056644113	4294967295	65535	65535	255	4294967295	549
3221225471	1926353342	65535	65535	1	184614656	287
0	1100904859	65535	65535	1	65280	311
769862775	4294967295	65535	0	1	50396928	338
3777986680	1926353182	123	65535	17	4294967295	170
970100997	1100904860	123	22	17	4294967295	100
2147483647	1100904859	65535	65535	1	65280	311
116735488	1490763939	0	22	6	4294967295	234
3563241391	1926353342	53	65535	17	0	129
4294967295	1754536572	65535	65535	255	0	601
970101759	1100904856	0	22	6	4294967295	249
3777986679	1754536604	123	123	17	4294967295	54
4294967295	1490763929	0	0	1	50396928	437
4294967295	1926353378	65535	0	1	234946304	408
4294967295	1754536575	65535	65535	1	201391872	315
691458559	1100904711	65535	123	6	0	191
0	1490763932	0	0	1	184614656	501
0	1926353170	0	0	1	234946304	472
0	1100904859	0	0	1	134283008	310
3777986677	1754536606	123	22	17	0	74
970100991	1100904857	65535	123	6	0	221
769906176	1100904876	0	22	6	0	247
0	1100904711	0	0	1	134283008	377
3563241346	0	65535	0	0	0	615
0	1100904709	65535	0	1	50396928	447
3777986681	4294967295	65535	0	1	234946304	415
691458559	1100904709	65535	22	6	0	219
3690636714	1926353378	53	0	17	4294967295	131
769863518	4294967295	0	0	1	67174144	490
2147483648	1754536604	0	65535	1	201391872	319
0	1100904711	0	0	1	134283008	377
4294967295	1926353378	65535	0	1	134283008	410
2147483648	1926353342	65535	65535	1	67174144	325
3690636712	1926353378	53	123	17	0	59
0	1754536607	65535	0	1	234946304	467
4209782446	0	0	0	1	201391872	495
1056644115	1100904859	123	0	17	0	160
23268582	1490763939	53	0	17	0	149
4294967295	1100904709	65535	0	1	67174144	448
691413517	1100904711	123	123	17	4294967295	8
0	1926353170	65535	65535	1	65280	470
970100997	1100904857	123	123	17	0	69
23268580	1490763929	123	123	17	0	62
2147483647	1100904859	65535	65535	1	65280	278
3780948224	1754536627	0	123	6	0	196
0	1100904878	0	65535	1	67174144	378
116734976	1490763939	0	123	6	0	188
3690636713	2147483648	65535	0	1	50396928	417
0	1490763937	0	0	255	0	569
3563241382	0	65535	65535	1	201391872	499
967007304	0	0	65535	1	134283008	491
1056644115	1100904859	53	65535	17	4294967295	161
4294967295	1754536607	65535	65535	1	67174144	465
3780948480	1754536627	0	123	6	0	239
4209782446	4294967295	65535	0	1	201391872	495
3221225471	1754536604	65535	0	1	184614656	284
0	1490763939	0	65535	1	65280	373
3690636714	1926353377	123	22	17	4294967295	86
3777986680	2147483648	0	0	1	234946304	415
116735488	1490763939	65535	22	6	4294967295	234
3777986667	1754536604	123	0	17	0	124
3563241357	1926353342	123	65535	17	4294967295	163
4294967295	1926353377	0	65535	1	234946304	363
0	1100904708	65535	65535	1	184614656	449
1056644607	1100904856	65535	22	6	4294967295	223
3690636543	1926353378	0	22	6	0	201
3690636714	1926353378	123	22	17	4294967295	34
3777986671	1754536600	123	123	17	0	102
970100997	1100904856	53	123	17	4294967295	70
3690636543	1926353378	65535	22	6	0	201
23268580	1490763939	123	65535	17	4294967295	110
0	1100904878	0	0	255	4294967295	540
4294967295	1490763940	65535	0	255	4294967295	618
3690636713	1926353377	53	65535	17	0	172
2147483648	1926353342	65535	65535	255	0	537
3690636671	1926353378	0	123	6	4294967295	186
3777988607	1754536606	0	22	6	4294967295	269
4294967295	1100904733	0	0	1	234946304	445
4294967295	1754536604	65535	65535	1	184614656	322
3777986688	1754536606	0	123	6	0	209
3690636714	1926353378	123	22	17	4294967295	34
4118951935	1754536627	65535	22	6	4294967295	184
970101016	1100904876	53	22	17	4294967295	90
3563241382	0	65535	65535	1	201391872	499
4209782444	4294967295	65535	65535	1	65280	423
110259725	4294967295	65535	65535	0	4294967295	585
769863518	1100904878	123	0	17	4294967295	154
4294967295	1754536603	0	65535	1	234946304	515
0	1754536575	65535	0	1	201391872	390
2147483648	1926353342	0	0	1	201391872	288
1056644113	1100904859	53	65535	17	4294967295	120
0	1754536600	65535	65535	1	65280	514
4294967295	1100904877	0	65535	1	67174144	452
3690636543	1926353378	0	123	6	4294967295	202
1056644115	1100904859	53	22	17	4294967295	53
0	1754536604	0	0	1	67174144	394
4118951708	1754536627	123	65535	17	4294967295	122
3690636714	1926353376	53	123	17	4294967295	87
23268863	1490763937	0	123	6	4294967295	215
970100991	1100904878	0	123	6	4294967295	192
691413517	1100904711	123	123	17	4294967295	8
4294967295	1926353342	65535	65535	1	67174144	325
0	1100904877	0	65535	1	201391872	451
4209782443	0	0	0	0	0	626
116734976	1100904727	65535	123	6	4294967295	216
3301621205	1926353170	123	123	17	4294967295	79
3563241381	1073741823	65535	65535	255	4294967295	531
436530683	4294967295	65535	65535	1	134283008	486
3777986687	0	65535	65535	1	50396928	524
4118951424	1754536625	65535	123	6	0	224
4118951710	2147483648	0	0	1	184614656	414
2147483647	1100904878	65535	65535	1	134283008	277
3301621205	1926353342	53	65535	17	4294967295	127
0	1100904827	65535	65535	1	65280	504
3690636714	1926353377	123	0	17	0	147
3777988607	1754536606	0	22	6	0	269
116735487	1490763939	0	123	6	0	180
0	1490763939	65535	65535	1	234946304	302
769862724	1100904878	123	0	17	4294967295	155
0	1100904726	0	65535	255	4294967295	570
3777986677	4294967295	65535	0	0	0	590
0	1754536628	0	0	255	4294967295	623
23268480	1490763939	0	22	6	0	175
3690636714	1926353378	123	0	17	4294967295	132
3780948479	1754536627	65535	123	6	4294967295	196
3471458047	1926353182	0	22	6	0	228
116735999	1100904829	0	22	6	4294967295	245
2147483648	1754536604	65535	65535	1	201391872	319
3690636714	1926353378	123	123	17	0	35
0	1754536572	65535	0	1	50396928	460
3690636543	1926353376	0	22	6	4294967295	230
0	1754536627	65535	0	1	50396928	391
0	1100904824	65535	65535	1	65280	504
0	1926353168	0	0	1	134283008	401
0	1754536575	0	65535	1	65280	388
970100998	1100904857	53	22	17	4294967295	92
3301620991	1926353342	0	123	6	0	199
691413552	1100904878	53	22	17	0	10
0	1490763931	0	0	1	50396928	297
4294967295	1490763936	65535	0	1	234946304	442
1056644115	2147483648	65535	65535	255	4294967295	582
3563241358	1926353340	123	123	17	0	82
970101017	1100904877	53	22	17	0	90
3301621205	1926353341	123	123	17	4294967295	81
0	1100904878	65535	65535	1	201391872	306
970101248	1100904859	65535	123	6	4294967295	237
0	1490763929	65535	0	1	234946304	350
436530683	4294967295	65535	65535	1	134283008	486
3777987584	1754536604	65535	22	6	0	258
4294967295	1100904875	65535	65535	1	65280	506
3690636714	1926353376	53	65535	17	0	146
0	1490763929	65535	0	255	4294967295	568
3690636712	4294967295	65535	65535	1	134283008	500
4294967295	1754536604	65535	65535	1	65280	321
967007306	0	0	65535	1	184614656	419
3690636712	2147483648	0	0	1	67174144	416
3777988607	1754536606	0	22	6	0	269
3690636714	1926353378	53	22	17	0	36
3563241355	1926353342	123	22	17	0	106
4118951708	1754536627	123	22	17	0	23
23268608	1490763936	0	123	6	0	215
3777986680	1754536604	123	123	17	0	55
4118951710	4294967295	0	0	1	184614656	414
970101016	1100904876	53	123	17	0	91
4294967295	1100904857	0	65535	1	134283008	456
1056644113	1100904863	53	0	17	4294967295	173
4118951935	1754536627	0	123	6	4294967295	183
4294967295	1490763939	65535	0	1	234946304	374
3563241381	1073741823	65535	65535	255	4294967295	531
4294967295	1926353377	0	0	1	234946304	480
531647743	1490763931	0	123	6	0	187
436530682	0	65535	0	1	50396928	485
3221225471	1754536575	65535	65535	1	65280	281
1073741824	1100904878	65535	65535	1	134283008	277
3221225471	1754536604	0	65535	1	134283008	285
2147483647	1100904878	65535	65535	1	201391872	306
116735999	1490763939	65535	22	6	0	234
116735358	1490763939	123	22	17	4294967295	6
0	1100904863	65535	65535	1	184614656	511
970100999	0	0	0	1	50396928	492
3690636288	1926353376	0	123	6	4294967295	231
3301621205	1926353168	53	123	17	0	29
116735351	1490763939	123	65535	17	4294967295	150
3777986677	1754536603	53	123	17	0	103
970100997	1100904857	123	123	17	4294967295	69
2147483647	1100904726	0	65535	255	4294967295	570
1056644608	1100904859	0	22	6	4294967295	238
3777986680	1926353181	123	22	17	0	57
4294967295	1926353342	65535	65535	1	67174144	325
23268580	1490763937	123	22	17	4294967295	63
3301621205	1926353171	53	22	17	4294967295	80
2147483647	1100904878	0	0	0	0	540
970100997	1100904859	53	0	17	4294967295	118
1056644115	4294967295	65535	65535	1	234946304	494
23268580	1490763931	53	123	17	0	2
23268580	0	0	65535	1	234946304	294
0	1100904859	65535	65535	1	184614656	387
3301620992	1926353168	65535	123	6	4294967295	185
436530683	1490763931	123	123	17	0	39
2147483648	1926353342	65535	65535	1	134283008	289
4294967295	1100904859	65535	0	1	201391872	384
3777987071	1926353183	0	123	6	0	227
970100999	4294967295	0	0	1	67174144	493
4294967295	1100904859	0	65535	1	134283008	385
0	1100904824	65535	65535	1	65280	504
23268583	1490763939	53	65535	17	4294967295	149
23268580	1490763929	123	123	17	0	62
23268580	1490763939	53	0	17	4294967295	109
967008205	1100904878	123	0	17	0	156
2147483648	1926353378	0	65535	1	67174144	293
2147483648	1754536604	0	0	1	65280	321
3563241355	1926353342	123	22	17	4294967295	106
2147483648	1754536604	65535	0	1	184614656	322
4294967295	1926353170	0	65535	1	134283008	471
4294967295	1100904725	65535	65535	255	4294967295	557
23268580	1490763939	123	0	17	0	110
3690636714	1926353378	53	65535	17	4294967295	131
3690636712	1926353378	123	65535	17	0	166
769905842	1100904877	53	65535	17	4294967295	168
0	1100904856	0	0	1	134283008	456
3418090239	1926353170	65535	22	6	0	229
4294967295	1100904829	0	0	255	0	596
0	1490763931	65535	0	1	184614656	368
0	1490763928	0	65535	1	50396928	348
0	1754536573	0	65535	1	134283008	462
0	1490763939	0	65535	1	50396928	370
2147483648	1926353377	0	65535	1	201391872	361
970100736	1100904857	0	22	6	0	220
1073741824	1490763931	0	65535	1	134283008	275
0	1926353168	0	0	1	184614656	400
3471457792	1926353182	0	22	6	4294967295	228
4294967295	1100904878	0	65535	1	67174144	378
3777986675	4294967295	65535	0	0	0	627
1056644115	1100904856	123	123	17	0	93
4294967295	1926353376	0	0	1	201391872	482
1056644607	1100904857	0	123	6	0	222
3690636800	1926353378	65535	22	6	4294967295	242
2147483648	1926353181	65535	65535	0	0	545
970100999	1100904859	123	123	17	0	50
970101018	1100904878	123	65535	17	0	117
3777986815	1754536607	65535	123	6	4294967295	209
0	1490763939	65535	0	1	184614656	371
4118951679	1754536624	65535	123	6	0	224
1056644608	1100904857	65535	22	6	0	250
4294967295	1754536627	65535	0	255	0	562
691413555	1100904878	123	65535	17	0	152
3301621205	1926353171	123	123	17	4294967295	79
116735358	1490763936	53	123	17	0	64
2147483648	1754536604	0	65535	1	201391872	319
4294967295	1490763937	65535	65535	255	0	595
1056644116	4294967295	0	65535	1	65280	521
531647943	2147483648	65535	0	255	0	548
0	1754536604	0	0	255	0	563
116735351	4294967295	0	0	0	0	608
3563241346	0	0	65535	255	0	615
769905841	1100904878	53	65535	17	0	115
2147483647	1490763929	65535	65535	1	65280	349
3690636714	4294967295	0	65535	1	184614656	347
531647943	2147483648	65535	65535	1	134283008	335
4118951708	4294967295	0	0	1	134283008	343
1056644113	1100904859	123	65535	17	4294967295	119
4294967295	1754536604	65535	0	0	0	563
0	1490763936	65535	65535	1	184614656	441
4294967295	1754536607	65535	65535	1	67174144	465
4294967295	1100904831	65535	0	1	50396928	375
23268580	1073741823	65535	65535	1	234946304	294
0	1926353378	0	65535	1	50396928	406
0	1490763940	0	65535	0	0	618
0	1100904711	65535	65535	255	4294967295	558
0	1100904856	0	0	1	201391872	457
0	1100904856	65535	0	1	65280	454
967007306	1100904877	53	65535	17	4294967295	138
4294967295	1926353378	0	65535	0	4294967295	547
769862772	1100904878	123	123	17	0	49
436530681	1490763931	123	65535	17	4294967295	107
3301620736	1926353342	65535	123	6	4294967295	199
3777986671	2147483648	65535	65535	255	4294967295	550
1073741824	1100904859	0	0	0	4294967295	535
3777986678	0	0	65535	0	0	612
3777987583	1754536604	0	123	6	4294967295	240
4294967295	1490763932	65535	65535	1	184614656	501
0	1100904827	0	65535	1	65280	504
4294967295	1100904872	0	65535	1	134283008	507
769863518	1100904878	123	0	17	0	154
3690636288	1926353378	0	123	6	0	202
3690636671	1926353377	0	123	6	0	213
3777987584	1754536606	65535	22	6	0	269
3777987584	1926353183	0	123	6	4294967295	270
0	1100904859	65535	0	255	0	560
4294967295	1926353170	0	0	255	0	604
3301621207	0	0	0	255	0	614
4294967295	1754536604	65535	0	1	184614656	398
3777988607	1754536604	65535	22	6	4294967295	258
3777986683	1754536607	123	0	17	4294967295	145
3563241388	4294967295	0	65535	255	4294967295	583
23268580	1490763939	123	22	17	4294967295	4
0	1490763937	65535	0	1	50396928	439
4294967295	1926353171	0	65535	1	201391872	360
1056644113	2147483648	65535	0	1	65280	341
4294967295	1490763931	0	0	1	201391872	369
3221225471	1754536575	65535	65535	0	4294967295	536
23268576	1490763939	123	0	17	4294967295	167
3777986816	1754536607	65535	22	6	0	226
3301621205	1926353172	53	0	17	4294967295	174
0	1926353181	0	0	0	4294967295	564
1056644114	1100904859	53	22	17	4294967295	53
970100998	1100904857	53	22	17	0	92
436530682	4294967295	0	65535	1	50396928	485
1056644113	4294967295	0	0	255	4294967295	588
3777986683	1754536607	53	22	17	0	75
0	1100904733	65535	65535	1	184614656	444
436530559	1490763931	0	123	6	0	179
2147483647	1490763931	0	0	1	234946304	298
23268583	1490763939	53	22	17	0	42
4294967295	1926353378	65535	0	1	50396928	334
3690636712	4294967295	65535	0	1	134283008	500
3690636800	1926353377	65535	123	6	4294967295	255
0	1754536606	0	0	255	0	603
1056644113	1100904857	123	65535	17	4294967295	142
3690636671	1926353378	0	123	6	0	186
0	1490763931	0	0	1	234946304	298
0	1926353340	65535	65535	1	134283008	475
0	1100904711	0	0	1	201391872	304
1073741824	1490763931	65535	65535	1	134283008	275
0	1100904875	65535	0	255	4294967295	620
3777988607	1754536604	65535	22	6	0	258
3777986675	0	0	0	255	0	627
3690636714	4294967295	65535	65535	1	65280	430
116735348	4294967295	0	65535	1	67174144	337
1056644113	2147483648	0	65535	1	234946304	340
4294967295	1926353383	0	65535	1	184614656	518
3301621205	4294967295	0	65535	255	4294967295	593
3777987071	1754536606	65535	22	6	0	226
769863495	1100904878	53	0	17	0	116
967007306	1100904876	53	65535	17	4294967295	138
1056644115	1100904859	53	65535	17	4294967295	161
0	1926353383	0	65535	1	67174144	517
3690636543	1926353376	65535	22	6	0	230
4294967295	1490763931	0	65535	1	134283008	366
0	1926353340	0	0	1	201391872	476
4118951708	1754536627	53	123	17	4294967295	25
970101120	1100904878	0	123	6	0	181
0	1490763939	65535	65535	1	234946304	374
2147483648	1754536604	0	65535	1	134283008	323
1056644352	1100904857	65535	22	6	0	223
3301621205	1926353171	123	123	17	4294967295	79
4118951679	1754536627	0	22	6	4294967295	195
4294967295	1926353377	65535	0	1	184614656	478
4294967295	1926353168	0	65535	1	67174144	402
116735348	4294967295	65535	65535	1	67174144	337
0	1100904859	65535	0	1	201391872	384
1056644113	1100904856	123	22	17	4294967295	71
4118951808	1754536627	0	123	6	0	183
3690636712	1926353378	53	123	17	0	59
116735348	1100904732	123	123	17	0	65
1056644119	4294967295	65535	0	1	201391872	522
3690636714	1926353378	53	22	17	0	36
23268580	1490763937	123	22	17	4294967295	63
2147483648	1754536604	65535	0	1	134283008	323
4294967295	1490763939	0	0	1	65280	373
4118951708	1754536627	123	65535	17	0	122
0	1754536575	0	0	255	4294967295	561
116735348	2147483648	65535	65535	1	67174144	337
0	1490763928	65535	65535	1	50396928	348
0	1754536604	0	65535	1	134283008	396
4118951679	1754536575	65535	22	6	0	194
3418089984	1926353171	65535	22	6	0	229
3221225471	1754536604	0	65535	1	184614656	284
4118951708	1754536625	123	0	17	4294967295	144
0	1490763937	0	65535	0	0	595
0	1926353376	65535	0	1	134283008	479
1056644115	1100904856	123	65535	17	4294967295	169
4209782447	0	65535	65535	1	201391872	495
4118951424	1754536624	65535	123	6	0	224
3301621119	1926353171	0	123	6	0	211
970101017	1100904876	53	22	17	4294967295	90
2147483647	1100904711	0	65535	1	201391872	304
0	1926353378	65535	65535	1	50396928	406
3221225471	1926353342	65535	0	1	184614656	287
3777986683	0	0	65535	1	134283008	425
4294967295	1754536572	65535	0	1	134283008	462
0	1754536575	65535	65535	1	201391872	390
23268863	1490763936	0	123	6	4294967295	215
2147483648	1926353377	65535	65535	1	67174144	364
769905843	1100904877	53	0	17	0	168
2147483647	1100904859	0	65535	1	184614656	280
116734975	1490763939	65535	22	6	4294967295	257
110259967	1490763937	0	22	6	0	204
4118951708	4294967295	65535	0	1	134283008	343
2147483647	1490763939	0	0	1	184614656	300
0	1490763931	0	0	1	50396928	297
4294967295	1754536607	65535	65535	1	134283008	466
23268864	1490763939	65535	22	6	4294967295	232
0	1100904856	0	0	1	184614656	353
2147483647	1100904711	0	0	0	0	533
3777986684	4294967295	0	65535	255	4294967295	628
23267328	1490763937	0	22	6	4294967295	267
23268580	1490763928	123	65535	17	0	133
2147483648	1754536604	65535	65535	1	50396928	283
110259737	4294967295	65535	0	1	134283008	411
769862770	1100904872	123	123	17	0	99
23268580	1490763929	123	0	17	0	133
0	1490763939	65535	0	1	134283008	299
4294967295	1754536575	65535	65535	1	184614656	314
3777986683	1926353183	53	22	17	0	76
4294967295	1100904860	65535	0	1	234946304	510
0	1926353342	65535	0	1	50396928	404
769862770	1100904872	123	123	17	4294967295	99
116735348	1100904831	53	123	17	4294967295	7
4294967295	1926353378	0	0	1	134283008	410
3777986684	4294967295	0	0	1	50396928	524
0	1926353182	65535	0	1	234946304	469
970100995	4294967295	65535	65535	1	50396928	520
23268580	1490763939	123	0	17	0	110
116735360	1490763936	0	123	6	4294967295	205
3690636712	1926353378	53	123	17	0	59
23268580	1490763939	53	65535	17	4294967295	109
970101247	1100904878	0	123	6	0	181
3777986678	4294967295	0	65535	0	0	612
3690636712	1926353376	53	65535	17	4294967295	172
4294967295	1926353376	65535	65535	1	65280	481
3777986684	0	0	0	255	0	628
2147483648	1754536624	65535	0	1	67174144	357
3563241381	1926353340	53	22	17	0	84
1056644113	1100904857	123	22	17	0	71
3690635264	1926353378	65535	123	6	0	261
4294967295	1490763928	0	0	1	234946304	431
769862775	4294967295	0	65535	1	50396928	338
691413517	1100904878	123	0	17	4294967295	114
3690636714	1926353376	123	123	17	0	85
4294967295	1926353182	65535	0	1	184614656	468
0	1754536575	0	0	0	4294967295	561
0	1926353342	0	65535	255	0	566
967007306	1100904876	53	0	17	0	138
691458560	1100904709	0	123	6	0	246
2147483648	1926353376	65535	0	1	134283008	362
4294967295	1490763931	65535	0	1	184614656	368
0	1490763931	0	0	1	201391872	369
4294967295	1754536573	65535	0	1	67174144	461
0	1100904831	0	0	1	50396928	375
691458186	1100904711	123	0	17	0	151
4294967295	1754536624	0	65535	1	67174144	357
4294967295	1754536604	65535	65535	0	0	563
23268582	1490763939	53	22	17	0	42
3690636544	1926353378	0	123	6	0	186
23268582	0	0	0	1	65280	487
4294967295	1100904709	65535	65535	1	184614656	449
970101018	1100904878	123	22	17	4294967295	15
23268583	1490763939	123	123	17	0	40
4294967295	1490763929	0	65535	1	184614656	432
531647488	1490763931	0	123	6	0	187
3777987072	1754536604	0	123	6	4294967295	240
116735350	1490763939	123	65535	17	0	150
4294967295	1754536604	65535	0	255	0	544
691458206	1100904711	53	123	17	4294967295	44
1056644607	1100904857	65535	123	6	0	222
3777986687	4294967295	65535	65535	1	50396928	524
4294967295	1926353340	65535	0	1	134283008	475
0	1100904859	0	0	0	4294967295	560
691413517	1100904878	53	123	17	0	9
1073741824	1100904859	65535	65535	1	184614656	280
1056644113	1100904859	123	0	17	0	119
0	1100904708	0	0	0	0	571
4294967295	1926353168	65535	0	255	0	565
0	1926353340	65535	65535	0	4294967295	605
116734976	1490763939	65535	123	6	0	188
2147483647	1490763931	65535	0	1	234946304	298
3777986677	2147483648	0	0	1	201391872	344
0	1100904711	0	65535	0	4294967295	558
3690636714	1926353378	53	0	17	0	131
4294967295	1490763936	0	65535	1	67174144	438
3690636714	4294967295	65535	0	1	201391872	428
1056644351	1100904856	65535	22	6	0	207
0	1490763939	65535	0	1	65280	373
116734976	1490763939	65535	22	6	4294967295	189
116735348	1100904831	123	65535	17	4294967295	112
3690636543	1926353376	0	123	6	0	231
2147483648	1754536624	0	0	1	67174144	357
3301621205	1926353342	53	65535	17	0	127
3690636287	1926353376	0	22	6	0	271
4294967295	1100904860	0	65535	1	50396928	509
3690636714	1926353342	53	123	17	4294967295	33
4294967295	1754536571	0	0	1	65280	512
3301621205	1926353168	123	123	17	0	30
2147483647	1490763931	0	65535	1	65280	296
1073741824	1490763931	65535	65535	1	134283008	275
3777987072	1926353183	65535	123	6	4294967295	252
970100736	1100904878	0	123	6	0	192
1056644113	1754536575	123	65535	17	4294967295	121
3690636714	1073741823	0	65535	255	0	532
1056644113	4294967295	0	0	0	0	549
0	1926353168	65535	0	1	134283008	401
1056644113	1100904859	53	123	17	4294967295	22
3301621119	1926353171	0	22	6	4294967295	210
3777986680	1926353181	123	22	17	4294967295	57
3690636714	4294967295	65535	0	1	234946304	346
4294967295	1926353181	65535	0	1	50396928	399
0	1100904856	65535	0	1	67174144	355
23268580	1490763929	123	123	17	0	62
691413556	1100904878	123	22	17	0	47
116735487	1490763937	65535	123	6	0	205
691458304	1100904709	65535	22	6	4294967295	219
4118951424	1754536575	65535	22	6	4294967295	194
970100998	4294967295	0	65535	1	65280	412
3418089654	0	65535	0	0	4294967295	592
3777986671	1754536600	123	123	17	0	102
116735488	1490763936	65535	123	6	0	244
4118951679	1754536627	65535	22	6	4294967295	195
4294967295	1100904856	65535	0	1	184614656	459
4294967295	1490763939	0	0	1	184614656	371
3301621119	1926353168	0	123	6	0	185
970100997	2147483648	0	65535	1	50396928	339
3777986667	1754536604	123	65535	17	4294967295	124
3690636713	4294967295	65535	0	1	67174144	416
0	1490763939	65535	65535	1	50396928	370
970100997	0	0	65535	1	234946304	420
23268580	1490763928	123	123	17	0	62
1056644113	2147483648	65535	0	1	65280	341
2147483648	1926353378	0	0	1	134283008	331
3690636714	1073741823	0	0	255	4294967295	532
116735488	1490763936	0	123	6	0	244
3777987583	1926353182	65535	123	6	0	252
4118951708	1754536627	123	22	17	4294967295	23
3301621207	0	0	0	0	4294967295	614
4294967295	1754536573	65535	0	1	134283008	462
3301621205	1926353170	53	22	17	0	80
1056644114	1100904859	53	123	17	4294967295	51
23268583	4294967295	0	0	0	0	580
0	1490763928	65535	65535	1	65280	436
4294967295	1754536573	65535	0	1	67174144	461
3690636714	2147483648	0	0	1	234946304	346
4294967295	1926353171	65535	65535	1	201391872	360
1056644114	1100904859	53	123	17	0	51
0	1100904878	0	65535	255	4294967295	540
970100998	4294967295	65535	0	1	50396928	492
970101018	1100904878	123	22	17	0	15
970101018	1100904878	53	123	17	4294967295	13
436530681	1490763931	123	0	17	0	107
4294967295	1100904711	65535	0	0	4294967295	558
970100736	1100904878	65535	123	6	4294967295	192
3777987071	1754536604	0	22	6	4294967295	197
4294967295	1754536573	0	0	1	134283008	462
3563241381	0	65535	65535	255	0	531
4294967295	1754536604	65535	0	1	65280	321
1056644608	1100904856	0	22	6	4294967295	250
0	1100904875	65535	65535	0	0	620
691458185	1100904711	123	65535	17	4294967295	113
3301621205	1926353342	123	123	17	4294967295	31
2147483648	1926353378	0	65535	1	234946304	333
4294967295	1100904733	65535	0	1	184614656	444
4294967295	1754536604	0	65535	255	0	563
2147483647	1490763931	65535	65535	1	65280	296
3777986681	4294967295	0	65535	1	234946304	415
116735348	4294967295	0	65535	255	0	587
436530681	1490763931	123	123	17	0	1
970101248	1100904857	0	22	6	4294967295	249
436530683	1490763931	53	22	17	4294967295	38
1056644114	1100904859	123	123	17	0	52
531647943	4294967295	65535	0	255	4294967295	548
970100736	1100904859	65535	22	6	0	193
0	1754536631	0	65535	1	67174144	513
531646463	1490763931	0	123	6	0	266
3690636800	1926353383	0	22	6	4294967295	273
4294967295	1926353181	65535	0	0	0	564
970101119	1100904859	65535	123	6	4294967295	177
769905820	1100904877	123	65535	17	4294967295	136
2147483647	1490763931	65535	0	1	234946304	298
2147483647	1490763939	65535	65535	255	4294967295	539
3690637311	1926353378	65535	123	6	4294967295	243
3777987071	1926353183	0	123	6	0	227
3777986671	1754536603	123	123	17	4294967295	102
0	1490763936	0	65535	1	65280	440
4294967295	1926353378	0	0	1	201391872	409
0	1100904709	65535	65535	1	67174144	352
4294967295	1926353377	65535	65535	1	65280	481
3301621205	1926353168	123	123	17	4294967295	30
3777986677	2147483648	65535	65535	1	201391872	344
2147483647	1754536575	0	65535	1	201391872	313
436530681	1490763928	123	123	17	4294967295	61
769905823	1100904878	53	123	17	0	48
0	1926353341	65535	0	1	201391872	476
3777986677	4294967295	0	0	1	201391872	344
3777986677	2147483648	0	0	1	201391872	344
967007744	1100904872	0	22	6	0	263
2147483647	1490763939	65535	65535	1	234946304	302
3777986683	4294967295	0	0	1	234946304	345
3690636543	1926353377	0	123	6	0	231
3690636713	1926353378	53	123	17	4294967295	59
769863495	1100904878	53	0	17	0	116
116735351	1490763939	123	65535	17	4294967295	150
4294967295	1754536572	0	65535	0	0	601
436530681	1490763931	53	123	17	0	0
23268580	1490763937	53	0	17	0	135
116735999	1100904829	65535	22	6	4294967295	245
3221225471	1754536604	0	65535	1	184614656	284
3563241344	1926353342	123	22	17	0	32
970100997	1100904863	123	22	17	0	100
1056644115	2147483648	65535	65535	255	4294967295	582
0	1100904709	65535	0	0	0	571
4118951708	4294967295	65535	65535	1	134283008	343
3777986677	0	0	0	0	4294967295	529
0	1754536627	65535	0	1	201391872	392
4294967295	1490763932	65535	65535	1	134283008	502
2147483647	1100904859	65535	65535	1	50396928	309
769905841	1100904878	53	65535	17	4294967295	115
3780947972	1754536625	123	22	17	4294967295	73
3301621207	1926353168	53	123	17	4294967295	58
4294967295	1100904856	0	65535	1	184614656	459
0	1100904859	65535	0	1	65280	386
0	1754536607	0	0	1	234946304	467
3777986816	1754536607	0	22	6	0	226
116735488	1490763939	65535	22	6	4294967295	234
3777986683	0	0	65535	0	0	530
2147483647	1100904708	0	65535	0	4294967295	571
3777986664	4294967295	65535	0	1	134283008	497
531647744	1490763928	65535	22	6	0	203
116735358	1490763939	123	22	17	0	6
0	1100904708	0	0	1	50396928	447
1056644114	4294967295	0	65535	255	4294967295	611
0	1926353171	0	0	1	134283008	471
4294967295	1754536627	65535	0	1	184614656	316
2147483647	1490763939	0	0	1	234946304	302
4294967295	1926353171	0	0	1	134283008	471
4294967295	1100904877	65535	65535	1	67174144	452
531646463	1490763931	0	123	6	0	266
0	1926353340	65535	0	1	184614656	474
4294967295	1926353377	65535	0	1	50396928	484
0	1490763931	0	65535	1	134283008	366
3690636714	1926353377	123	0	17	0	147
3777986683	1754536607	123	0	17	0	145
3690636714	4294967295	0	65535	1	201391872	428
691413556	1100904878	123	22	17	4294967295	47
2147483648	1926353342	65535	0	0	4294967295	537
