3507093503	837107890	65535	80	6	268439552	104
3507010048	837287935	0	0	0	4294967295	656
3506962432	4105182520	65535	23	6	0	93
3507010047	3657691542	0	25	6	4294967295	71
2249457663	2787438207	65535	0	0	4294967295	604
2147483647	4105183231	0	0	255	4294967295	853
4174141134	3657693045	0	65535	255	0	235
2254707673	2788080383	0	65535	6	0	184
2819145482	2299461631	65535	1025	6	0	269
1731237312	387870464	0	0	0	0	417
4294967295	2438112767	0	65535	255	4294967295	886
1731521354	4015934591	0	8080	6	4294967295	34
439909887	1679180299	0	137	6	4294967295	46
4174249983	396042054	65535	80	17	4294967295	126
512475136	4174146693	0	80	6	4294967295	86
956301311	387870359	65535	5729	6	4294967295	171
2254713856	2662334464	0	65535	0	0	689
1730150400	387870352	65535	0	255	4294967295	598
1731521355	3657695231	65535	0	0	0	366
4174141132	3657564160	65535	65535	255	0	458
4174184448	4294967295	0	65535	6	4294967295	843
4174140416	3657692818	65535	65535	6	4294967295	236
0	1687554408	65535	65535	0	0	786
0	0	0	25	17	4294967295	857
3507093503	2299488635	0	135	6	0	163
954337065	836763648	65535	0	6	0	400
2248887983	0	65535	0	0	4294967295	767
2819227647	2787437568	0	65535	0	4294967295	654
969415935	0	65535	0	255	4294967295	878
3507010048	436207616	0	65535	255	0	712
954337065	4105182208	65535	138	6	4294967295	56
4174141439	4105182520	0	80	6	0	42
969474047	837107890	65535	0	255	4294967295	428
1731526656	1344976837	65535	23	6	4294967295	149
1600549887	387870359	65535	80	17	0	45
2249129983	2299488638	0	80	6	0	92
954337023	1760929714	0	161	6	4294967295	62
969415990	4105240575	65535	65535	6	4294967295	281
4174141439	3657692817	0	65535	88	0	209
952107008	4105182720	0	139	6	0	263
513802239	1760927999	65535	0	255	0	698
954351616	837107890	65535	23	17	4294967295	87
4174184447	396042074	65535	0	6	0	297
4174140415	513540095	0	0	0	4294967295	676
954337065	4105182527	0	65535	17	4294967295	145
2254831615	603737224	0	65535	6	4294967295	315
4294967295	1679179776	65535	0	0	0	847
4294967295	0	65535	161	6	0	834
4294967295	1292894208	0	0	0	4294967295	913
3507027968	2380269823	65535	23	17	4294967295	206
2254714203	2253127679	65535	0	6	0	353
1731232640	1358954495	0	0	255	0	749
2254766079	603744424	65535	65535	0	0	442
4174141132	3657691542	0	0	0	4294967295	199
954337066	0	0	0	6	0	666
513802239	837108223	0	65535	6	0	538
1540358143	1760667135	65535	0	6	4294967295	531
4174151680	387870359	65535	0	0	4294967295	425
2819145482	2299488512	0	65535	255	0	252
4174140928	4105306112	0	65535	6	0	469
4174249983	3657691542	0	25	6	4294967295	129
955252735	4105182208	0	25	17	0	240
4174151680	4014932557	0	65535	0	0	444
3657480831	3657433088	65535	0	6	4294967295	557
955252736	837107890	65535	0	6	4294967295	389
954335231	837107890	0	65535	255	4294967295	489
954337065	387973120	0	0	0	4294967295	582
2819145482	601882623	65535	0	6	4294967295	384
0	2256131584	0	65535	6	0	770
4174140927	4294967295	0	0	88	4294967295	791
512473870	836763648	65535	65535	255	4294967295	579
4174141055	396041216	0	0	255	4294967295	461
4174151680	0	0	1025	6	0	810
4294967295	2147483647	0	80	6	512	809
2249390934	2299488638	65535	65535	255	0	197
512467741	4174146702	0	25	6	4294967295	15
2254707673	2788080256	0	0	6	4294967295	184
4174141055	512467795	0	8080	6	0	37
2147483648	513449983	0	0	255	0	849
4174151680	387870359	65535	53	6	512	90
2819145482	4105182719	65535	1025	6	0	175
4175429632	387869696	65535	139	6	0	262
0	0	65535	23	6	512	839
4174381056	512467980	65535	65535	0	4294967295	549
2819145482	2298478592	0	65535	6	4294967295	393
512459776	4105306111	0	0	6	4294967295	497
4174184448	387870356	0	8080	6	0	147
2147483647	0	65535	65535	6	512	924
4294967295	4294967295	0	80	6	0	854
4174140927	3657691392	0	65535	6	4294967295	331
4173332480	387870356	0	65535	6	0	386
4174141184	3657691542	0	5730	6	4294967295	44
2818572288	2787438308	0	0	255	0	571
4294967295	4294967295	0	139	17	0	830
1731236864	1760559103	65535	65535	1	134283008	533
4294967295	1344976383	0	65535	0	0	893
2819145481	2787438080	0	0	255	4294967295	311
2819145482	4105182592	0	1025	6	4294967295	175
2147483647	4105182522	65535	25	17	4294967295	337
4174140416	3657691542	65535	25	6	0	74
0	1344798720	65535	65535	6	4294967295	898
4294967295	1582301184	0	65535	255	4294967295	916
2819145471	2788163584	0	65535	6	0	535
512473872	0	65535	65535	0	4294967295	768
0	1344976857	0	65535	255	4294967295	785
3506995199	3322903551	0	65535	255	0	664
0	2253064416	65535	0	0	0	783
4294967295	1344974848	0	65535	0	4294967295	902
4175429631	2299488511	0	0	0	4294967295	701
954335231	4105182528	65535	65535	255	0	625
4174141132	4173337855	0	1494	6	0	52
2249080576	4294967295	65535	0	255	4294967295	876
4294967295	2248950272	65535	65535	255	4294967295	887
0	3507407360	65535	0	255	4294967295	891
968884223	1760929718	65535	0	17	4294967295	418
4174141132	2299396096	0	1025	6	4294967295	273
2249390935	2249195520	65535	65535	6	512	380
4174141151	4105306111	0	0	0	4294967295	565
1929148362	387907583	0	1025	6	4294967295	257
3507009536	513449151	65535	0	6	4294967295	226
2147483647	4105182463	65535	65535	0	4294967295	829
4174141132	511705088	65535	0	255	4294967295	575
3657451360	837091327	0	1025	6	4294967295	270
954337065	387973119	0	0	0	4294967295	460
4174141184	4105182208	0	0	255	4294967295	465
2147483648	234979839	0	0	1	50593791	736
4174141055	4105182592	0	0	255	0	413
954336256	4294967295	65535	65535	6	0	777
4174184448	4294967295	65535	65535	6	0	843
4174381055	4105182207	65535	65535	255	0	682
0	3657695231	65535	65535	255	0	851
3507010047	3690987519	0	65535	255	0	802
3657451007	3507290112	65535	0	255	4294967295	659
2249390079	2299488638	65535	65535	0	4294967295	378
4174141132	385875968	65535	0	0	0	562
4174381055	387870463	65535	65535	6	4294967295	436
954368000	1760671426	65535	443	6	4294967295	102
512472723	4173463551	0	1025	6	268439552	338
1731237257	1927282687	0	65535	6	4294967295	398
0	1344976832	0	65535	0	4294967295	804
954337151	1760624726	65535	80	6	268439552	23
3507027968	4105182520	0	0	0	4294967295	450
969670655	1760929535	65535	65535	0	4294967295	672
2147483647	4105240576	65535	0	6	4294967295	842
1344874751	1293160720	65535	0	255	4294967295	333
954336256	1760666957	0	138	17	0	82
2819145482	4105182719	0	1025	6	4294967295	175
4294967295	1582679016	65535	0	6	4294967295	645
439909509	0	65535	65535	6	4294967295	648
4174141132	387870207	0	65535	0	4294967295	365
0	1344976832	65535	0	0	0	804
4174381056	2299488511	65535	65535	6	4294967295	537
2254714203	2788080165	0	16002	6	512	0
4174141132	2299488768	0	68	6	0	66
4294967295	2147483647	0	0	6	4294967295	929
1344874751	3657694208	0	65535	0	4294967295	466
3507010047	3657433088	65535	65535	0	0	802
0	3657694568	0	138	6	0	335
4174141134	3657693044	0	65535	0	4294967295	235
4294967295	3509583872	0	80	6	4294967295	706
4174141131	512467456	0	53	6	0	77
1344874898	1344975872	0	23	6	0	78
2248802304	837107892	65535	0	255	0	500
4294967295	234979328	0	65535	1	50593791	736
3507010048	235012095	0	65535	6	0	456
2819162112	600996036	0	20	6	0	122
512229376	4174122107	0	139	6	4294967295	165
3507093503	837108224	65535	65535	6	4294967295	490
954337065	387973119	65535	65535	0	0	460
512460377	387973119	0	65535	255	4294967295	495
4174141132	4105240575	0	65535	6	0	286
2248888319	4105183231	0	0	0	4294967295	483
969415935	0	65535	65535	255	4294967295	878
4294967295	3507407360	0	65535	0	4294967295	891
4173856767	387870356	0	65535	6	0	386
954337065	4105182520	65535	0	255	4294967295	203
4174141132	387870335	0	5729	17	0	33
4174141132	2299527168	65535	65535	255	4294967295	561
4174141439	4127195136	0	0	255	0	781
4174141440	396034047	65535	65535	0	4294967295	681
0	4294967295	0	67	17	0	858
0	1582679016	0	0	6	0	645
954336768	837107890	0	0	6	4294967295	210
0	0	0	81	6	4294967295	859
2249080831	2789212159	65535	65535	255	0	711
954466303	4105182520	0	138	6	4294967295	132
954337066	0	0	1494	6	0	317
3507010455	3659530240	65535	0	255	0	574
1731521536	1760668671	0	65535	255	4294967295	467
4175429631	4105182520	65535	65535	0	0	552
2819144704	2821182705	65535	65535	255	0	340
4173856767	387870357	65535	0	255	0	544
4174141132	386924543	65535	0	0	0	562
4294967295	4294967295	0	5730	6	512	840
4174141132	2299396096	0	65535	6	4294967295	273
954337065	4105182520	0	5729	6	0	10
0	1679180287	0	0	255	4294967295	894
3507010451	0	0	135	17	4294967295	370
2248802304	837107892	0	65535	0	0	500
954400767	387870335	0	0	6	0	415
4294967295	4294967295	65535	137	6	4294967295	865
0	1687295845	65535	65535	0	0	787
0	2147483648	65535	139	17	4294967295	830
4294967295	2250207228	0	65535	255	0	803
2147483648	513449471	0	0	6	0	738
2819145481	4105240575	65535	1025	6	0	276
4294967295	4294967295	65535	0	0	4294967295	939
4294967295	1547793664	65535	65535	6	4294967295	771
0	2256131839	0	65535	6	0	770
2254714111	2818572287	0	0	0	0	780
4174151680	4105182522	0	0	0	0	445
512425983	1760931839	65535	0	0	4294967295	688
969415680	4105183231	65535	0	255	0	485
4174141151	3657564159	0	65535	0	0	587
2254962687	2788080162	0	65535	255	0	539
4174141132	387907583	65535	1025	6	0	256
4174139392	2298478592	65535	0	0	4294967295	719
4294967295	0	0	25	6	0	856
4174141132	4294967295	65535	0	0	4294967295	762
2249390933	2299488640	0	1025	6	268439552	178
4174140928	395968511	65535	0	6	4294967295	468
4174151680	395089627	0	5730	6	4294967295	94
2249078784	2300575743	65535	0	255	0	723
4174141131	3657692829	0	23	6	0	22
0	2860899327	65535	0	0	4294967295	866
0	4294967295	65535	0	6	0	928
954337279	387870359	65535	139	17	4294967295	32
0	3509599488	65535	0	255	0	821
3657480959	4105240576	65535	1025	6	4294967295	358
1731237119	1760559103	65535	0	1	134283008	533
4174184447	4014932554	65535	0	6	4294967295	296
4174141132	387869696	0	1025	6	0	215
2249390935	2250244095	0	0	6	512	380
1731461120	1344976837	0	25	17	4294967295	118
954337065	1760671430	65535	16002	6	0	11
2249390933	2299488640	65535	65535	6	268439552	178
4174141132	4102029312	65535	0	17	4294967295	395
954337065	4105182520	0	5729	6	0	10
4294967295	2806513663	0	65535	1	134283008	881
1731237251	3657694568	65535	0	6	0	157
3507010047	4294967295	65535	0	6	4294967295	790
4173332480	387870357	0	0	6	4294967295	386
954336256	2147483648	65535	65535	6	0	777
954337066	837124096	0	65535	6	512	267
4177526783	4294967295	65535	65535	6	4294967295	906
954336767	4105182523	65535	0	0	4294967295	377
954466303	4105182520	65535	65535	0	0	455
439909887	386924544	65535	65535	255	0	685
954337065	2147483648	0	443	6	4294967295	293
4174141135	513441791	65535	1025	6	0	278
0	2254948864	0	65535	6	4294967295	796
969415680	4105175039	0	65535	255	4294967295	694
1344874912	0	0	25	6	4294967295	372
512473870	836763648	0	0	0	0	579
3657480704	4110417919	0	65535	255	0	716
3507010455	0	0	23	6	512	299
2248887296	837108224	0	0	0	0	499
1731232767	1358954495	0	0	0	0	749
954368000	387870356	0	21	6	268439552	112
3657450496	4294967295	65535	0	6	0	789
4174140927	387870359	65535	0	0	0	342
2819144704	2821182705	0	0	0	4294967295	340
3507010455	234983423	65535	25	6	4294967295	64
2819227647	2787438079	0	65535	255	0	654
4174141132	3657564160	0	65535	0	0	458
954336256	387870359	0	25	6	0	75
969415989	0	0	0	0	4294967295	764
4294967295	1344976857	65535	65535	0	0	785
4174141132	4105182522	65535	25	6	4294967295	17
954336256	386924544	65535	65535	255	4294967295	705
3507010455	234980609	65535	80	17	0	2
512460380	4294967295	0	65535	0	4294967295	807
4174118912	4105182520	0	25	17	0	84
3507010048	436207616	65535	65535	0	4294967295	712
4174141132	2299488768	0	68	6	0	66
4174141135	4175659392	65535	161	6	0	50
1731526656	1344976836	65535	23	6	4294967295	149
512460800	4105306111	0	65535	6	0	522
0	1582679009	65535	0	6	4294967295	667
1731521930	4014940159	0	65535	255	0	374
512460800	4294967295	0	65535	1	65280	800
3507010559	2298478592	0	65535	6	0	523
4174184448	387870359	65535	25	6	4294967295	128
1731330047	3657694575	0	25	6	4294967295	164
4174151680	395089627	0	5730	6	0	94
954336767	4294967295	65535	65535	6	0	777
4174141132	4104126463	0	65535	17	4294967295	395
4174184448	396042176	65535	0	0	0	593
955252735	4105182520	65535	0	0	4294967295	518
954337071	4105240576	65535	0	255	0	507
2254766079	603744425	65535	0	255	4294967295	442
4177526783	512475135	0	65535	255	0	792
2147483648	1679179776	65535	0	255	4294967295	847
512467967	4174249983	0	65535	6	0	439
954337067	387842047	65535	0	0	4294967295	506
1731521355	3657695231	0	0	0	0	366
1732247551	4175669727	65535	0	255	0	514
4177526783	387869696	0	139	6	4294967295	262
4174140928	387870356	65535	0	6	0	211
4174141439	3657691391	65535	0	255	4294967295	464
954337088	955063782	0	20	6	0	27
4174184448	4014932574	0	139	6	0	146
952107008	4105183231	65535	139	6	4294967295	263
4174141184	3657691542	65535	139	17	0	43
4294967295	0	0	67	17	0	858
954337023	837108223	0	0	17	0	330
3506995199	4105182520	0	23	6	0	93
4294967295	4294967295	0	65535	0	4294967295	939
0	4174122496	65535	65535	255	4294967295	852
512468224	837812223	65535	65535	255	0	693
1731237263	3657693184	0	65535	255	4294967295	373
0	3509311200	0	65535	6	4294967295	644
2819145480	4105240575	0	65535	6	4294967295	276
954336768	387870208	0	0	0	4294967295	434
969415679	0	65535	65535	6	4294967295	808
4174141128	4294967295	65535	23	6	4294967295	371
3507010460	234946560	65535	1025	6	4294967295	271
2254714204	4105182520	0	65535	0	0	196
0	4175661055	65535	0	255	4294967295	896
3657450496	0	65535	65535	6	4294967295	789
4174140927	3657957376	65535	0	0	4294967295	703
4174140927	3657691519	65535	65535	6	4294967295	331
2249390934	4104126463	0	0	255	4294967295	573
4173332480	3657691541	0	0	0	4294967295	543
4294967295	2256131839	0	0	6	0	770
2254831616	2299488638	65535	443	17	4294967295	139
4294967295	395968512	65535	65535	6	0	841
2819145481	4105240575	0	1025	6	0	276
1344874496	1293160720	0	0	0	4294967295	333
4174141439	3657691542	0	5730	6	0	44
0	4105182208	0	0	17	4294967295	740
3507010048	837107889	0	0	0	4294967295	360
3507010455	2299488511	0	65535	6	0	190
3507010455	234982912	65535	25	6	4294967295	64
0	4015933104	0	21	6	0	336
4174141184	3657693046	65535	80	17	4294967295	40
4174141132	513802239	65535	65535	6	4294967295	394
4174141135	387870464	0	0	255	0	361
954337152	955059927	0	53	6	0	39
1344874927	3657694571	0	0	0	0	238
2254766079	4105182522	0	80	6	4294967295	114
4294967295	2860899096	65535	25	6	4294967295	345
1731592192	0	0	1025	6	4294967295	882
954337072	387907584	0	65535	6	4294967295	391
2818572288	2860893440	65535	0	255	4294967295	779
4174381055	4105182207	65535	0	255	0	682
969415680	4104126464	0	0	0	4294967295	694
4174141439	4105182520	0	80	6	4294967295	42
969415935	4294967295	65535	0	255	4294967295	878
0	4105182523	0	65535	6	4294967295	650
512460375	0	0	65535	0	0	763
3507010455	3661627391	0	65535	0	4294967295	574
4294967295	1293418495	0	65535	255	4294967295	913
4174141132	390070271	65535	0	6	0	396
1344874896	3507275520	65535	1025	6	0	177
4177526783	395089535	65535	0	255	0	743
1731521536	1760668671	65535	0	0	0	467
1344874898	1344975872	65535	23	6	4294967295	78
439909509	837108736	0	5729	6	4294967295	80
512462847	4294967295	0	0	1	65280	800
2819227647	600996036	65535	20	6	0	122
954337279	1744830464	65535	0	0	0	752
969474048	837107889	65535	139	6	0	152
4177526783	4105182463	65535	25	6	4294967295	245
2147483647	4174122239	65535	65535	255	4294967295	816
954335231	1760671426	0	65535	0	4294967295	488
2254714204	4105207808	65535	0	6	4294967295	285
969415989	837107890	65535	65535	0	4294967295	202
0	2860893503	65535	0	0	4294967295	782
1929148362	387874816	65535	1025	6	4294967295	257
954337152	1760624639	65535	65535	6	0	440
2147483647	4175660032	0	0	0	4294967295	896
0	4105182522	65535	1025	6	512	602
2819162112	1679180300	65535	65535	6	4294967295	314
1731232618	3657629696	0	1025	6	0	279
1731237263	3657694207	65535	0	255	4294967295	373
954337065	387870719	65535	139	6	0	57
4174141440	4294967295	0	0	0	0	905
4294967295	2253064419	65535	53	17	4294967295	347
4294967295	2807078144	65535	65535	255	4294967295	867
4174381056	2299488639	0	65535	255	0	548
955252736	603786407	65535	139	6	4294967295	170
3507010460	837025791	65535	65535	0	0	501
3507009535	234946560	65535	65535	6	0	521
954335232	4105207808	0	0	6	0	498
1731521919	4015980543	0	0	0	0	610
1731521930	4014735360	65535	65535	6	4294967295	325
512460351	387870359	0	80	17	0	25
964689919	4105182208	65535	65535	6	4294967295	620
0	4105182523	65535	25	17	0	337
954337023	385875968	0	65535	0	4294967295	757
4177526783	395089535	65535	65535	0	0	743
1731592191	1344976836	65535	23	6	0	149
0	3322871807	0	0	255	0	909
4294967295	1688207359	65535	65535	0	4294967295	920
954337151	387870359	65535	21	6	0	26
954337065	1760931840	65535	0	0	0	390
2249390934	2299488638	0	65535	255	4294967295	197
954336256	387870359	65535	0	6	0	228
2249390928	2787438224	65535	65535	0	0	232
4173856767	387870357	0	65535	6	4294967295	386
947912704	387870359	0	0	255	4294967295	601
954368000	1760624735	65535	80	6	0	120
0	1686110208	0	65535	0	4294967295	920
4294967295	3507486719	0	0	255	0	915
954337065	838860799	65535	0	6	0	400
2254714203	2253127679	65535	65535	6	0	353
4175429632	2147483648	65535	65535	6	4294967295	904
4174184447	396042074	0	0	6	0	297
4175429631	387870719	65535	65535	255	4294967295	700
4294967295	4294967295	65535	25	6	0	832
0	4294967295	0	25	6	0	845
3507009536	3690987519	0	0	0	4294967295	802
1731521930	4014735360	0	1025	6	0	325
512425984	1679180299	65535	0	0	0	427
3507010048	837107888	65535	0	255	0	360
2147483647	0	65535	0	0	4294967295	936
4174141184	2299002879	0	65535	0	0	684
954337067	2147483647	0	1494	6	0	317
4174141056	395968511	0	65535	255	4294967295	616
954337065	4105181184	65535	25	6	4294967295	81
1731237251	3657694571	0	65535	6	0	134
2254831615	2788080167	0	0	6	0	351
512460375	837108736	65535	65535	17	0	230
3507093503	837107890	0	80	6	268439552	104
952107008	4105183231	65535	139	6	0	263
969415989	387870335	0	0	6	4294967295	188
4174151680	4174122105	0	65535	255	4294967295	426
4174140928	396041216	0	0	255	4294967295	461
0	1344976857	65535	80	17	0	349
954337023	4105306112	0	0	255	0	658
2818572288	2860893440	0	0	0	4294967295	779
954337065	4105182520	0	5729	6	4294967295	10
2147483647	4105182522	65535	65535	0	0	778
2249080475	0	65535	0	255	0	760
0	1073741824	0	0	17	4294967295	925
956301311	603786407	0	139	6	4294967295	170
3507093503	4105182520	65535	25	6	512	105
0	3322745344	0	65535	0	4294967295	890
4174140928	395837440	65535	65535	6	4294967295	468
1731521359	0	0	65535	0	4294967295	806
0	2860893503	0	0	255	4294967295	782
4174141135	3657564160	65535	1025	6	268439552	305
956301311	4105182592	65535	0	6	4294967295	600
969474047	1760929717	65535	8080	6	4294967295	99
512460799	390070272	65535	65535	0	4294967295	732
4174141135	387870356	65535	67	6	0	21
954337151	955063782	0	20	6	0	27
3507003392	3657691539	0	65535	0	4294967295	408
3657451360	837025792	0	1025	6	4294967295	270
4174141132	3659530240	0	0	255	4294967295	576
954204160	837107890	65535	0	255	0	489
3659530240	4105182523	0	0	6	0	405
4294967295	4294967295	65535	1025	17	4294967295	927
2147483647	4174381055	65535	23	6	4294967295	652
954400768	4105182719	0	65535	6	4294967295	441
954337066	4105182495	65535	65535	6	4294967295	183
0	3509596450	65535	65535	0	4294967295	772
0	2807078144	65535	0	255	4294967295	867
4174141132	3659530240	0	0	255	4294967295	576
512460416	4174122105	0	65535	6	4294967295	181
969408511	387870359	0	0	255	4294967295	517
954400767	387870335	0	0	6	0	415
4174141134	387870335	0	1025	17	0	191
2249195520	952386416	65535	0	6	0	355
4174141135	3657693044	0	0	0	0	235
1344874896	3507275520	0	65535	6	0	177
4174141132	3657564160	65535	65535	0	4294967295	458
3507010047	4105182520	65535	65535	0	4294967295	341
4174249983	387870359	0	25	17	4294967295	127
0	4294967295	0	67	17	0	858
2254831616	2299488638	0	443	17	4294967295	139
4294967295	396034047	0	65535	6	4294967295	841
3507010460	837107889	0	0	255	4294967295	223
2147483647	4175667455	65535	65535	6	4294967295	739
0	3322904063	0	65535	255	4294967295	872
0	2380267520	0	65535	255	4294967295	888
1344874751	1759510528	65535	0	0	4294967295	692
0	3509292031	65535	65535	0	0	900
4174381055	512467792	0	0	6	0	356
4174140416	0	65535	0	255	4294967295	895
2255486975	2255558912	65535	0	6	0	536
0	4105182523	0	65535	0	0	778
3507010048	837107888	65535	65535	0	4294967295	360
954466303	4105182520	65535	0	255	4294967295	455
3506995199	234980610	0	65535	255	4294967295	422
954337279	4160749567	0	0	0	4294967295	801
4174141439	512425983	0	65535	255	4294967295	638
2248887980	2299527167	65535	65535	6	0	254
3507010047	4105240576	0	0	255	4294967295	660
954337065	387973119	65535	65535	6	4294967295	274
4174249984	387870400	0	65535	6	0	436
3506962431	3657691648	0	520	6	512	237
1730150400	4014938111	0	65535	6	0	622
2254831615	4294967295	0	21	6	4294967295	627
3221225472	2299488639	65535	65535	6	0	592
0	4294967295	0	25	17	4294967295	857
2147483648	234979839	65535	0	1	50593791	736
4174141439	4105182520	0	80	6	0	42
3507010455	2299488256	0	65535	6	0	190
4294967295	387868672	0	65535	17	0	795
4294967295	3509292031	65535	65535	255	4294967295	900
3506962432	2299488639	0	0	1	65280	261
2249391103	946339840	0	65535	0	0	628
1344897024	3657694568	65535	5729	6	4294967295	116
4294967295	0	65535	0	0	4294967295	933
4174141132	2300575743	0	0	255	0	561
3507010455	234982912	65535	25	6	0	64
439909887	386924544	0	0	0	4294967295	685
3507009535	234946560	65535	65535	6	4294967295	521
954466303	4105182522	65535	65535	6	0	352
4174141184	387907584	0	0	0	0	640
1927413760	3657694569	0	8080	6	0	117
2819227647	600996036	65535	20	6	0	122
4294967295	0	65535	0	88	0	932
969539584	387870357	65535	0	0	4294967295	504
4173856767	387870356	65535	0	255	4294967295	544
3657451519	4294967295	0	65535	1	65280	725
954337065	4105182520	65535	0	0	4294967295	203
4174140416	2315255807	0	65535	255	0	799
4174151680	4105182522	65535	65535	0	4294967295	445
4174249983	3657692672	0	65535	6	512	409
1731520512	4015936087	65535	65535	6	4294967295	227
4174249984	4105181184	65535	0	255	4294967295	682
2254733312	4105182520	0	21	17	4294967295	91
4294967295	4294967295	65535	80	6	0	854
954337067	837156863	0	65535	6	512	267
4294967295	2806382592	0	65535	1	134283008	881
2249079808	2789212159	0	0	6	4294967295	583
2254438400	981562367	65535	68	6	0	241
954337023	1760624730	0	137	6	4294967295	63
512467743	4174184447	65535	0	255	0	438
969415989	837107890	65535	0	255	4294967295	202
1731521930	4014735360	0	65535	6	0	325
4174184448	387870359	0	25	17	0	127
439909519	437288959	65535	65535	6	512	250
0	2438950018	65535	25	17	4294967295	318
512425983	1760929792	65535	0	255	0	688
2819227647	1679180300	65535	65535	6	0	314
4294967295	0	65535	65535	0	0	935
512460375	4105182520	65535	65535	0	4294967295	201
1731198975	387870352	0	0	0	4294967295	598
954336256	953155583	0	0	6	0	568
439909519	437288959	0	65535	6	512	250
954204160	1760628736	0	0	0	4294967295	721
4175429632	387870208	0	0	6	0	560
4294967295	1344976767	65535	0	6	0	754
1929148362	387874816	0	1025	6	0	257
0	2788075289	65535	135	17	0	346
0	3322800640	65535	65535	0	0	889
1344897024	3657694568	65535	5729	6	0	116
2249078784	2300575743	65535	0	0	0	723
4174141128	387973119	0	65535	6	4294967295	359
954337065	4105306111	0	65535	6	4294967295	275
1731237257	1927282687	65535	0	6	0	398
512229375	4105182520	65535	0	6	4294967295	382
3507010455	2299488256	0	65535	6	4294967295	190
4174141134	4294967295	65535	65535	6	0	665
3507010455	234946560	0	65535	6	0	255
954336256	387448831	65535	65535	255	0	705
4177526783	4294967295	0	1025	6	0	906
0	2663314986	65535	8080	6	0	319
954337065	4105182520	65535	0	0	0	203
954368000	387870359	65535	25	17	0	100
4294967295	3509311200	0	65535	6	0	644
4175429632	387870207	65535	139	6	0	262
0	1926796066	65535	8080	6	0	350
4174141128	3657692829	65535	23	6	4294967295	22
954337065	4105182520	65535	5729	6	4294967295	10
4174140928	3657629696	0	0	0	0	596
4174141132	4105182522	0	25	6	0	17
440139775	4175659353	65535	23	6	4294967295	143
1539995382	3507274880	0	65535	6	4294967295	187
954337023	390070271	65535	65535	6	4294967295	585
2819145482	2298478592	65535	65535	6	4294967295	393
4294967295	2663317504	0	65535	255	0	908
512460376	837107890	65535	1024	17	0	138
3507010452	513449471	65535	1025	6	0	208
2041440104	387870356	0	65535	255	0	225
1344874944	1760624639	0	0	6	0	416
4174184447	512467792	0	80	6	512	89
954337065	387907584	0	1025	6	4294967295	274
4174141132	3657691542	0	0	0	0	199
954400767	981563193	65535	0	255	4294967295	448
4175429631	512467980	0	0	0	0	549
954337152	4105240575	65535	65535	255	4294967295	597
512460375	4294967295	0	65535	255	0	763
4294967295	1886054900	65535	1025	6	4294967295	671
2248887980	2299527167	0	65535	6	4294967295	254
1344874899	1344975872	0	23	6	0	78
4174381055	387870400	0	0	6	0	436
954400768	387870356	65535	139	6	4294967295	153
954336768	4105182463	65535	65535	6	0	329
4175429631	395079922	0	0	255	0	572
2249390935	4105207808	0	65535	6	0	253
4174141132	387870335	0	5729	17	0	33
4294967295	2147483647	0	161	6	4294967295	834
2255486975	2255558912	0	65535	6	0	536
4294967295	4294967295	0	65535	17	0	927
954336767	2147483648	65535	0	6	4294967295	777
2249392128	4105182520	0	8080	17	0	124
3507010303	4294967295	0	0	0	0	877
0	1688207359	65535	0	0	0	920
2819145481	2787438080	65535	65535	0	0	311
954466303	387870359	0	0	255	0	454
1731521930	4014939136	65535	65535	0	0	374
1731232618	3657662463	65535	1025	6	0	279
3221225472	2299488639	0	0	6	0	592
1731723264	4175669727	0	65535	0	0	514
1731521919	1760668416	65535	65535	0	4294967295	437
512468086	1679179776	0	135	17	0	68
2819162112	2299488767	65535	0	0	4294967295	603
0	2249366123	65535	65535	88	0	643
1731521930	4014951978	0	0	255	0	200
4174141184	3657691542	65535	5730	6	4294967295	44
2254707673	2788080256	0	65535	6	4294967295	184
0	2252341247	65535	80	6	4294967295	729
512460383	4294967295	0	65535	255	4294967295	807
0	4294967295	65535	25	6	0	856
4174141439	3657691542	0	5730	6	0	44
969424896	0	65535	0	6	0	817
954337065	837107712	65535	65535	0	4294967295	284
2249390934	2299488638	0	0	0	4294967295	197
4174249983	512468735	65535	25	6	4294967295	207
0	4294967295	65535	25	6	0	856
512229375	4105182520	0	65535	6	4294967295	382
2250244095	2787438225	65535	161	6	0	172
969670655	4105182207	65535	65535	255	0	683
4294967295	387869696	65535	0	0	0	850
954337065	4105182522	65535	65535	6	4294967295	160
2249195519	837107968	65535	65535	6	512	520
3507010304	2299488636	65535	5730	6	4294967295	35
512425984	234980613	65535	81	6	0	97
2248867839	837107895	65535	65535	255	0	500
4294967295	2788075289	65535	135	17	4294967295	346
4175429631	387870359	65535	0	0	0	551
1731521356	4294967295	0	65535	255	4294967295	806
512460416	838860799	0	65535	6	4294967295	558
4174141132	4014932574	65535	65535	1	65280	136
2249390935	2249195520	0	65535	6	512	380
4294967295	4294967295	0	1025	17	0	927
4174141132	4014932574	65535	0	1	65280	136
0	1582301184	65535	65535	255	4294967295	916
512460416	4174249984	65535	0	0	4294967295	630
954337023	387870463	0	65535	6	0	268
3507010452	513449148	0	80	17	4294967295	20
4294967295	387870464	65535	65535	255	4294967295	814
1344874918	1582678528	0	137	6	268439552	58
2249390934	0	0	65535	255	4294967295	759
1731522048	1345060863	0	0	0	4294967295	662
1731521354	4015934464	65535	8080	6	4294967295	34
