1502602838	588803145	123	65535	17	0	1579
2360916233	483234512	123	22	17	0	758
2047797247	829754660	65535	123	6	0	2853
3105376926	124627775	123	123	17	4294967295	944
1786433621	975797870	123	123	17	4294967295	634
4294967295	109041090	65535	65535	255	0	6769
3189962887	81016366	123	123	17	0	711
2937771630	4294967295	65535	0	0	4294967295	6977
2147483647	924043188	0	65535	1	184614656	4105
2033451883	820991324	123	22	17	0	257
4294967295	197966784	0	0	255	4294967295	5736
0	1066428506	65535	0	0	0	7142
2147483647	579178567	65535	0	1	65280	4034
2530656907	347913764	53	123	17	4294967295	472
0	708406880	0	0	0	4294967295	6565
4294967295	79611443	0	0	1	201391872	5595
2439245805	398060613	123	65535	17	0	1710
0	430059094	0	65535	1	234946304	5265
4294967295	583587956	0	0	1	67174144	4632
2075836899	835135572	53	22	17	0	249
2147483647	585587862	0	0	1	65280	3107
4294967295	734322919	0	65535	1	65280	5467
2865934930	216049370	123	123	17	0	376
4294967295	618497677	0	65535	1	50396928	3558
1120515689	759022633	123	0	17	0	1601
2348684222	4294967295	0	65535	1	65280	4302
1293304475	687972338	123	123	17	4294967295	1160
0	340208587	0	0	1	201391872	3963
2147483647	1061208028	65535	65535	1	65280	4082
0	650908466	0	0	0	4294967295	7038
1169812010	4294967295	65535	65535	0	0	6227
1749416320	1002704879	0	123	6	0	2014
0	950289032	0	65535	0	0	7796
4294967295	546960396	65535	0	1	134283008	5433
4294967295	439921456	65535	65535	1	234946304	2958
2408483817	449770869	53	22	17	4294967295	430
1495473861	587215363	123	123	17	0	554
4294967295	1013989574	0	65535	1	201391872	3669
4294967295	162981852	65535	0	0	4294967295	7407
0	657397139	0	65535	1	134283008	4659
0	495575556	0	65535	1	234946304	3927
2950324773	241097801	123	65535	17	4294967295	1495
0	57956193	65535	65535	1	234946304	3801
2632987719	2147483648	65535	0	1	50396928	4313
2035631531	816499058	123	0	17	4294967295	1967
4294967295	848421847	0	65535	0	0	6718
3027021139	0	65535	65535	0	4294967295	6260
1491186510	640058378	53	123	17	4294967295	29
3178248058	198775198	123	123	17	4294967295	335
0	802166619	0	65535	1	184614656	2892
4294967295	585721405	65535	65535	1	134283008	4631
4294967295	455866576	65535	65535	1	67174144	3443
4294967295	720365013	65535	0	1	201391872	4712
4294967295	29988045	0	0	1	67174144	5007
4294967295	75744982	0	65535	1	50396928	3353
2147483647	593796822	0	65535	255	0	6313
0	358111463	0	0	1	184614656	5662
2100205319	0	0	65535	1	234946304	4513
4294967295	1066345057	65535	65535	0	4294967295	6628
4294967295	421058888	65535	65535	0	0	6096
4294967295	666365277	65535	65535	1	184614656	3551
4294967295	967487424	65535	65535	1	50396928	4856
1187572508	784702912	123	22	17	0	110
2893312127	0	0	0	255	0	7699
0	1028261977	65535	65535	255	0	6641
2249141614	4294967295	65535	0	1	134283008	3069
1715051803	4294967295	65535	65535	1	134283008	4481
4294967295	958093501	65535	0	255	4294967295	7195
2147483647	548428468	65535	65535	1	234946304	3090
0	221629839	65535	0	1	234946304	3889
4294967295	185942380	0	65535	1	234946304	3854
4294967295	150134603	65535	0	1	201391872	3369
1501280395	597154170	53	65535	17	0	1736
0	314318422	65535	65535	1	201391872	4008
3194533733	0	0	0	0	0	7682
4294967295	997862413	65535	65535	1	134283008	3704
2132302847	861876353	65535	123	6	0	2726
1664681215	1048852875	65535	123	6	0	2295
4294967295	874413404	0	65535	1	234946304	3733
0	216552580	65535	0	255	4294967295	7414
4294967295	530427468	0	0	1	50396928	5187
2802491616	162169678	53	22	17	4294967295	364
3103003648	131200210	0	123	6	0	2857
2146459165	4294967295	65535	65535	0	0	6251
2659839536	276797687	123	0	17	4294967295	1724
1563271818	4294967295	65535	65535	255	4294967295	6210
2394889712	4294967295	0	0	1	50396928	4564
4294967295	840721107	0	65535	1	67174144	3738
1948067840	888579370	65535	22	6	0	2723
0	796052621	0	65535	1	234946304	3193
2718316264	186942215	123	0	17	4294967295	1834
1524215808	592269614	0	123	6	4294967295	2626
2378824829	0	0	0	1	67174144	4401
2301820812	523690182	123	65535	17	0	1945
2228721407	444856324	0	22	6	4294967295	2325
4294967295	173658495	0	0	0	4294967295	7394
1823304001	959915934	53	0	17	4294967295	1366
0	178254656	65535	65535	0	4294967295	6806
4294967295	688461380	0	0	255	4294967295	6589
1322263945	0	0	0	1	201391872	4456
0	624862333	0	0	255	4294967295	7047
0	193333365	0	0	255	0	6795
0	883862352	65535	65535	0	4294967295	7826
2543062588	357797302	53	123	17	4294967295	784
2111212800	827607247	0	22	6	4294967295	2803
0	145130172	0	65535	1	184614656	3860
1263521317	716560119	123	123	17	4294967295	840
2166901984	412033762	123	0	17	4294967295	1882
1229461767	4294967295	65535	65535	255	0	6155
2208100369	4294967295	65535	0	1	50396928	4573
4294967295	413645384	0	65535	1	65280	5648
2825420217	0	0	0	255	4294967295	7695
1431320987	618335620	53	0	17	4294967295	1290
2599099549	307730575	123	123	17	0	505
0	899414482	65535	65535	0	0	5946
4294967295	88541232	65535	65535	0	0	7366
2349106621	4294967295	65535	0	1	134283008	3067
4294967295	473032242	0	65535	255	4294967295	6863
2147483647	576589305	0	65535	1	134283008	3104
0	542316138	65535	65535	255	4294967295	5790
2147483648	1754214	65535	65535	0	4294967295	6408
1431320987	618335620	53	65535	17	4294967295	1290
4294967295	755388841	65535	0	1	184614656	4768
4294967295	1026382049	0	0	255	4294967295	7161
2147483647	966313422	0	65535	1	234946304	3235
0	679686447	0	0	0	4294967295	7093
0	621824387	65535	65535	255	4294967295	6555
0	553398331	0	0	1	134283008	4601
2336704511	504613104	0	22	6	0	2251
0	224120473	0	0	1	50396928	5144
2768769403	0	0	0	1	134283008	5410
0	411213495	65535	0	1	201391872	5651
2966299290	52309344	123	123	17	4294967295	291
1458248552	611049176	123	65535	17	4294967295	1588
4294967295	69427349	65535	65535	255	0	6435
4294967295	260549057	0	0	255	4294967295	7447
4294967295	649340348	65535	0	1	201391872	5448
4294967295	844560169	0	65535	255	0	7275
4294967295	302023732	0	0	1	50396928	5681
1085298287	4294967295	65535	0	255	4294967295	7956
1932272737	916177723	123	123	17	0	200
2147483648	57188587	65535	0	1	134283008	3329
1832126200	0	65535	0	255	0	7651
0	674578673	65535	0	255	4294967295	5842
4294967295	84188858	65535	65535	1	201391872	3834
2211368109	432814879	53	0	17	4294967295	1949
2621393439	278959294	123	65535	17	0	1560
4294967295	345464832	65535	65535	0	4294967295	6901
0	517559729	65535	0	1	201391872	5164
0	670457870	0	0	1	184614656	4664
2475088036	371728726	123	22	17	4294967295	1043
0	713084375	0	65535	1	65280	3572
0	848480487	65535	65535	255	4294967295	5955
2147483647	643403167	65535	0	255	0	5811
3077627904	19529485	65535	123	6	0	2733
4294967295	938690067	65535	65535	1	134283008	5542
2555498876	332828620	123	22	17	4294967295	1256
0	444345687	0	65535	1	134283008	5640
2147483648	331341200	0	0	0	4294967295	6496
0	77507112	65535	0	0	0	7859
0	1050215203	65535	0	255	0	7136
2019109083	821674943	123	123	17	4294967295	258
0	1009281024	0	65535	1	50396928	5510
4294967295	250212518	65535	0	0	4294967295	7428
2773823036	159184399	123	0	17	0	1846
2983858643	60143021	53	22	17	0	297
0	446017248	0	0	255	0	6875
4294967295	825486407	65535	65535	255	0	7294
0	477081125	0	65535	1	65280	3924
2331422057	4294967295	65535	65535	1	65280	4556
4294967295	895666492	0	0	255	0	7250
2147483647	858714955	65535	0	1	134283008	4125
4294967295	222867228	0	65535	255	4294967295	7885
2147483647	996466351	65535	65535	1	50396928	3253
2147483647	657303836	65535	65535	255	0	6319
1213548354	731508220	123	123	17	0	71
2602956493	315723496	123	65535	17	4294967295	1555
0	152288528	0	0	0	0	7880
2147483648	30216000	65535	65535	1	134283008	3324
0	856707002	0	0	255	0	6719
1796421818	987476712	53	123	17	0	896
1976209796	0	65535	65535	1	184614656	4367
0	1014507721	0	0	255	0	6644
0	777365771	0	0	1	134283008	3203
0	567022097	65535	0	255	4294967295	6530
1073741823	826816906	65535	0	255	4294967295	5729
2323035433	513959796	53	22	17	0	746
4294967295	775471255	65535	65535	255	0	7786
2147483648	141066427	65535	0	1	67174144	3370
0	689142193	0	0	1	201391872	3594
1698793182	0	65535	0	255	4294967295	7645
4294967295	533202466	0	65535	255	4294967295	6858
4294967295	197577597	65535	0	1	234946304	3852
2314471638	472691398	53	0	17	0	1508
2187900185	0	0	65535	255	0	6286
0	735809949	65535	0	255	4294967295	5698
1967573178	843512525	123	0	17	0	1805
2354530315	495151816	123	0	17	4294967295	1513
1645213587	1054287971	53	65535	17	0	1344
3221225472	53882438	0	65535	0	4294967295	5730
2155625984	414370735	0	22	6	0	2421
4294967295	857679509	0	65535	1	50396928	4947
2453334576	4294967295	0	65535	0	0	6207
0	962069996	0	0	255	0	6658
1932272737	916177723	123	123	17	0	200
1695118053	1022932866	123	22	17	4294967295	878
0	824191229	0	0	255	0	6729
4294967295	357000777	0	65535	0	0	6107
2360916233	483234512	123	22	17	0	758
1141851647	793438481	0	22	6	0	2053
3046565983	16448000	53	22	17	0	1179
4294967295	78442914	65535	65535	255	0	6007
2225253887	439732248	65535	123	6	0	2772
2147483648	181035857	65535	0	1	201391872	4175
1113185262	761116507	123	123	17	4294967295	1210
1254323906	719085654	53	65535	17	4294967295	1302
1546248873	560947034	53	0	17	4294967295	1904
0	564257127	65535	65535	255	0	6308
4294967295	575680271	0	65535	1	67174144	5440
1912113356	930187176	123	0	17	4294967295	1626
1571811872	546696362	123	65535	17	0	1902
4294967295	187201014	0	0	1	184614656	5086
2488501753	362501295	123	123	17	4294967295	485
2922120320	250323088	0	123	6	0	2106
3221225472	220851963	0	0	1	201391872	2946
0	637845294	65535	0	1	201391872	3123
4294967295	1006486595	65535	0	0	0	7804
4294967295	741976377	0	65535	1	65280	4751
0	591162711	65535	0	1	67174144	4637
0	1061395264	65535	65535	1	50396928	5501
0	205515109	65535	0	0	0	6833
4294967295	510080316	65535	65535	1	184614656	3410
1374746112	659217359	65535	123	6	4294967295	2448
1958114876	875669301	123	65535	17	4294967295	1392
1894684287	933547366	65535	123	6	4294967295	2069
0	555015917	65535	0	0	0	7000
2436046335	396145062	65535	123	6	4294967295	2271
0	239444730	0	0	1	234946304	5150
4294967295	147284022	0	0	1	184614656	5108
0	199186300	0	0	255	0	7381
4294967295	633240299	65535	0	1	134283008	3556
2537147175	0	65535	65535	0	4294967295	6287
1793467908	0	0	0	1	201391872	5388
0	723840081	65535	0	0	4294967295	6328
1277810687	701362918	65535	22	6	4294967295	2462
4294967295	268076765	65535	65535	1	184614656	2951
4294967295	391302118	0	65535	1	201391872	3983
2705674561	168717149	53	22	17	4294967295	718
2628205056	284047144	53	22	17	0	1259
3078736340	21221766	53	0	17	0	1423
1371997951	659715519	65535	123	6	0	2345
4294967295	461297761	0	0	0	4294967295	7514
2286212096	521477192	0	123	6	4294967295	2861
4294967295	954971528	65535	0	0	4294967295	7182
2147483648	20966929	65535	0	0	0	5972
2147483647	601921294	65535	0	0	0	5807
4294967295	956385815	65535	65535	255	4294967295	6657
2430224128	374830524	65535	123	6	4294967295	2129
4294967295	362967989	65535	0	0	0	6911
0	860399006	0	0	1	234946304	3294
1304693765	4294967295	65535	65535	255	0	7630
3221225472	498075662	65535	0	0	4294967295	5744
2783375845	2147483648	65535	0	1	50396928	3057
1952303232	883559500	0	123	6	0	2078
4294967295	1044944247	0	0	0	4294967295	7137
4294967295	214458732	65535	0	1	184614656	5126
1110184928	759223551	123	123	17	4294967295	1078
3221225472	303698889	65535	0	0	4294967295	5760
0	1066345057	0	65535	255	4294967295	6628
3134542856	2147483648	0	0	0	4294967295	6186
4294967295	219455891	0	65535	1	184614656	5141
1613838848	1064991524	0	22	6	4294967295	2184
1407754027	647330757	53	22	17	0	825
4294967295	462501598	0	65535	255	4294967295	6882
0	973941177	0	65535	1	201391872	4865
1663128674	0	65535	0	255	0	7639
3185394709	193180868	53	0	17	4294967295	1833
1296845704	691767576	53	123	17	4294967295	848
2796291934	135301559	123	123	17	4294967295	358
0	265320740	0	65535	255	0	7444
0	1045167798	0	65535	0	4294967295	6623
0	634886395	0	0	255	0	7055
0	819795925	0	65535	1	201391872	3310
2838087642	227439275	53	65535	17	4294967295	1485
2151609343	412849476	0	123	6	4294967295	2589
1394455453	656422782	123	0	17	4294967295	1283
4294967295	1046048569	65535	0	1	184614656	3644
2882688980	207616907	123	123	17	4294967295	1246
4294967295	503365936	65535	65535	1	67174144	3412
2882278911	201956358	65535	123	6	4294967295	2555
1781281006	980000549	123	22	17	4294967295	893
3003473049	4294967295	0	0	1	234946304	3042
3104639761	125465338	123	123	17	0	300
0	424836163	65535	0	1	201391872	3950
4294967295	159074232	0	0	1	65280	5120
0	40300138	65535	0	1	50396928	3789
2582776400	4294967295	0	0	1	67174144	5428
2805680640	163146173	0	22	6	4294967295	2550
2579641612	324692268	53	65535	17	4294967295	1549
2147483647	610353652	65535	0	1	134283008	4056
2885607359	201447027	123	22	17	4294967295	737
3003473049	4294967295	65535	65535	1	234946304	3042
1705115757	4294967295	65535	0	255	4294967295	6241
0	1001065878	65535	0	0	4294967295	5914
1840791901	965641804	123	0	17	0	1924
0	508023086	65535	65535	0	4294967295	7458
0	886539780	65535	0	1	134283008	5554
1175555941	784572556	53	123	17	0	109
0	655226941	65535	0	1	201391872	4658
2272486400	453601298	0	22	6	4294967295	2264
4294967295	365431168	0	0	255	4294967295	7554
2147483647	874204176	0	65535	1	67174144	3281
1302623020	698394962	53	0	17	4294967295	1319
0	1004971315	0	65535	255	4294967295	7216
2706441262	168930263	53	123	17	0	1118
2015471903	818649307	123	22	17	4294967295	260
2577496647	326407973	53	123	17	4294967295	499
0	748862447	65535	0	1	50396928	4763
2298949217	523050090	123	0	17	4294967295	1506
2029287361	4645216	53	22	17	0	263
0	18710727	65535	0	0	4294967295	7318
2693969152	174507371	65535	123	6	0	2399
0	812686311	0	65535	1	67174144	3305
4294967295	358321312	65535	65535	1	50396928	3970
1336453632	685726203	0	22	6	4294967295	2701
0	767180362	0	65535	1	65280	4777
2147483647	910820196	0	65535	1	67174144	4111
1634079814	1066084609	123	123	17	4294967295	129
0	31110566	0	65535	255	4294967295	7328
1839820159	965519581	65535	123	6	4294967295	2012
2147483648	203938812	0	65535	1	65280	4186
2512751346	4294967295	65535	65535	1	67174144	4417
4294967295	114138973	65535	0	1	201391872	5055
4294967295	113776554	65535	65535	0	4294967295	6779
4294967295	925352907	65535	65535	0	4294967295	6683
2915203408	4294967295	65535	65535	255	4294967295	6979
2151608832	412849476	0	123	6	4294967295	2589
2147483648	336878630	0	65535	1	50396928	4237
0	676132223	0	65535	0	0	7089
4294967295	908650042	0	65535	255	4294967295	7247
2047796224	829754661	65535	123	6	4294967295	2853
1510369878	4294967295	0	65535	1	134283008	2995
4294967295	462243401	0	0	0	4294967295	6880
2659233838	276080546	53	123	17	0	524
2022002175	7366008	65535	22	6	0	2211
2671511368	0	0	0	255	0	7999
2543062589	357797302	53	123	17	0	784
1664449535	1049047990	65535	123	6	4294967295	2711
2961044723	66274486	123	22	17	4294967295	1114
0	1011281786	65535	0	255	0	6643
4294967295	27231010	0	65535	255	0	7326
4294967295	798674058	0	0	1	134283008	4784
2475474996	371947394	53	123	17	0	1042
1472849919	605566166	0	123	6	0	2632
4294967295	144849399	0	0	1	67174144	5107
1110582123	759963787	53	123	17	0	96
0	836494570	65535	0	1	50396928	3761
1723120997	1040122588	123	22	17	4294967295	1218
2120324854	854725115	53	123	17	0	225
4294967295	268300795	0	65535	255	4294967295	7441
0	941441892	0	65535	1	201391872	3231
2223625398	436534879	53	123	17	4294967295	763
2003805558	904865617	53	22	17	4294967295	210
3013949908	55028852	123	123	17	0	286
4294967295	244987742	65535	0	1	50396928	3894
0	427102009	65535	0	0	4294967295	6894
4294967295	766790384	0	0	1	67174144	3617
2028480512	4934422	65535	123	6	4294967295	2835
4294967295	482448560	65535	0	255	0	7483
4294967295	630803343	0	0	0	4294967295	7058
2048353024	828429358	65535	123	6	4294967295	2082
1544119040	540517698	65535	22	6	4294967295	2337
1141851647	793438481	0	22	6	0	2053
4294967295	373600738	0	0	1	50396928	5315
4294967295	986028904	0	65535	255	0	7213
1712845980	1025673423	123	22	17	0	617
4294967295	376973883	65535	65535	1	201391872	5314
2655198427	0	65535	65535	0	4294967295	7998
3141643849	4294967295	65535	65535	255	4294967295	7680
2463511551	384473975	65535	22	6	0	2780
4294967295	1028261977	65535	0	255	4294967295	6641
0	575506022	65535	65535	255	4294967295	7006
4294967295	399234346	65535	0	0	0	7564
0	579487864	0	65535	1	184614656	4035
2027617594	6569055	53	65535	17	0	1638
2162151809	404330501	53	22	17	0	1023
0	828292516	0	0	1	50396928	4131
1234704457	737542085	123	65535	17	4294967295	1752
2843446527	231437916	65535	123	6	4294967295	2242
3206551663	98707788	123	123	17	4294967295	709
0	932183028	65535	65535	1	201391872	5545
2980456077	117510934	123	65535	17	4294967295	1825
0	624991954	65535	0	0	4294967295	5824
4294967295	382256409	65535	65535	0	0	5756
4294967295	525123715	65535	65535	255	4294967295	6463
2147483648	498441428	65535	65535	0	0	6071
2363891488	485959579	123	123	17	0	1002
2138060032	860819064	0	123	6	4294967295	2080
2007818342	891074684	53	22	17	4294967295	906
2488501753	362501295	123	123	17	0	485
0	778419163	65535	0	1	50396928	5491
2605713307	1073741824	65535	65535	1	201391872	2989
0	1018758041	0	0	0	0	7174
4294967295	345528253	65535	65535	0	4294967295	7544
0	655487070	0	0	1	201391872	4656
2147483647	848726796	65535	65535	0	4294967295	6388
1875276850	1015390109	123	22	17	0	161
3182852132	195621993	123	65535	17	4294967295	1970
3213571071	93487703	65535	123	6	0	2738
0	22017371	0	0	255	0	7841
2084742579	869291115	123	123	17	0	1102
1899413361	935939327	53	0	17	4294967295	1379
4294967295	262115599	65535	65535	255	0	6848
0	46092485	0	65535	1	134283008	5018
1123465162	757347389	123	0	17	0	1766
0	1017695294	65535	0	1	201391872	4838
4294967295	230812483	0	0	255	4294967295	6042
2324174591	507549860	0	123	6	0	2250
3221225472	229259074	0	0	1	184614656	2942
3016387580	47245223	53	22	17	4294967295	284
4294967295	466268707	65535	0	1	50396928	2959
2510490409	386517399	53	123	17	4294967295	488
4294967295	532256314	65535	0	255	0	6461
0	227071555	65535	65535	1	201391872	5135
2189066752	350808902	65535	22	6	0	2596
0	886176109	65535	0	1	65280	4924
0	1050776212	65535	0	1	65280	3206
0	699790516	65535	65535	1	50396928	3598
2147483648	75211970	65535	0	1	201391872	3356
2147483647	894457365	65535	0	1	184614656	4113
2237316626	448088235	53	123	17	0	435
1335794050	687739220	123	123	17	0	847
4294967295	419623551	65535	65535	1	184614656	3454
4294967295	340999739	0	65535	1	65280	3962
0	690162300	0	0	1	234946304	4744
1187572508	784702912	123	22	17	4294967295	110
0	898457348	0	0	0	0	6702
2554049000	334491031	53	123	17	4294967295	1257
4294967295	115154448	0	65535	0	0	6432
2955333110	59418958	123	65535	17	4294967295	1440
0	668733280	65535	65535	1	184614656	5451
4294967295	230627944	65535	65535	1	184614656	3886
0	1008231588	0	65535	255	4294967295	7171
2761334607	2147483648	65535	65535	1	50396928	4299
1941575164	912783320	123	123	17	4294967295	904
4294967295	357647979	65535	0	1	65280	5289
4294967295	774665711	0	65535	1	134283008	5489
4294967295	291743421	65535	0	0	4294967295	6946
0	347155727	65535	0	255	4294967295	7539
0	798674058	0	65535	1	134283008	4784
0	734494462	0	0	1	50396928	3582
0	517746274	0	0	0	4294967295	6850
4294967295	432089392	65535	0	1	134283008	5272
1262552832	716655642	65535	22	6	0	2043
0	395659222	0	65535	1	234946304	3986
0	168035655	0	0	255	0	7868
2147483648	23588410	65535	0	1	234946304	3319
4294967295	971653415	0	65535	255	0	7192
4294967295	893711716	65535	65535	0	4294967295	7818
4294967295	1002283216	65535	65535	0	4294967295	6676
1897354055	0	65535	0	0	0	7657
2069368776	806780078	123	123	17	0	253
0	156659745	65535	0	1	67174144	3875
4294967295	522028156	65535	65535	255	0	7463
4294967295	480425701	0	65535	1	234946304	4215
1703647913	1007228689	123	123	17	0	619
4294967295	485572311	65535	65535	1	134283008	3925
0	839205378	65535	0	255	0	7269
2278789997	458177105	53	0	17	4294967295	1877
0	880067146	0	65535	0	0	6709
3206551663	98707788	123	123	17	4294967295	709
0	953100497	0	65535	1	65280	3680
2196504064	419941861	0	123	6	0	2595
2147483648	418945225	65535	65535	1	201391872	4232
1271189929	0	0	65535	1	234946304	4331
4294967295	298125299	0	0	1	234946304	3500
2266046139	454535096	53	0	17	4294967295	1522
3068854497	39188579	123	65535	17	4294967295	1820
1393137663	656580880	65535	22	6	4294967295	2446
2327865815	4294967295	65535	65535	1	67174144	5413
3221225472	476579787	0	0	1	184614656	2956
4294967295	156364210	65535	0	255	0	6029
1562539151	4294967295	0	0	1	65280	4264
2144977673	859122589	123	123	17	0	228
2578180002	4294967295	65535	65535	1	184614656	4424
2074052900	836185434	123	123	17	4294967295	250
1453840472	0	0	65535	1	67174144	4448
0	570512143	0	65535	0	0	7744
4294967295	45121390	0	0	1	134283008	3794
1693585286	1028560767	123	22	17	4294967295	618
2225253887	439732249	65535	123	6	0	2772
0	1006486592	0	0	0	4294967295	7804
1655541049	1055910308	123	123	17	4294967295	872
4294967295	1019732420	65535	0	255	0	6647
0	881584782	0	65535	0	0	7267
2954106461	65484611	123	65535	17	0	1439
0	765797954	0	0	1	67174144	3619
0	796052621	0	65535	1	234946304	3193
3206551662	98707788	123	123	17	4294967295	709
2853502437	211348240	123	0	17	0	1848
2072176970	0	65535	65535	255	4294967295	6254
1972788346	1073741824	0	65535	0	4294967295	5770
4294967295	958904071	65535	0	1	184614656	5528
1079673076	744059293	123	22	17	0	850
2147483647	1049958656	0	65535	255	4294967295	6355
2315592461	514731635	53	65535	17	0	1859
1629647316	4294967295	0	65535	1	67174144	4350
4294967295	408744876	0	65535	1	234946304	4229
1485273555	638377525	123	123	17	0	31
0	708213405	65535	0	1	67174144	3148
3085833531	28420122	53	65535	17	4294967295	1642
2432553279	1073741824	0	65535	1	234946304	2988
2042236519	809344636	53	123	17	4294967295	1177
2147483647	961513945	65535	65535	255	0	5906
0	377425061	65535	0	0	0	7568
2629796414	284788579	123	0	17	4294967295	1954
2048986624	829846175	65535	123	6	0	2508
2772411205	157622952	123	123	17	0	369
2227744878	438318202	53	65535	17	4294967295	1698
0	555172726	65535	65535	0	0	6303
2939181879	235910640	53	123	17	4294967295	987
1649033482	4294967295	65535	0	1	184614656	4470
4294967295	357000777	65535	0	255	0	6107
1545226469	4294967295	65535	65535	255	4294967295	6211
0	528269439	65535	65535	0	4294967295	7469
2684033207	294281393	123	0	17	4294967295	1726
4294967295	327600396	0	0	1	234946304	4003
4294967295	256584069	65535	65535	255	4294967295	7440
1535853318	575348810	53	0	17	4294967295	1271
1605534240	567488160	53	22	17	0	1064
1442461177	629395082	123	65535	17	0	1288
0	428962477	0	0	255	4294967295	7526
0	767612648	0	0	1	201391872	3186
0	148298277	0	0	0	4294967295	6816
2865934930	216049370	123	123	17	4294967295	376
2508984168	387069549	53	0	17	4294967295	1541
0	63602439	65535	65535	1	50396928	5027
1110184929	759223551	123	123	17	0	1078
2492591359	366853229	65535	123	6	0	2122
0	90484779	65535	65535	1	184614656	5059
2147483648	461424503	65535	65535	1	134283008	4226
4294967295	812088198	65535	65535	1	50396928	3765
2333875006	4294967295	0	65535	1	184614656	4399
2963927132	4294967295	65535	65535	1	65280	5404
4294967295	137914063	65535	65535	0	0	6023
0	353098097	65535	0	1	50396928	3967
4294967295	117388207	0	65535	0	0	7358
1565955308	541571948	53	22	17	4294967295	532
2995527711	44734455	123	123	17	0	688
3162082104	0	65535	0	1	201391872	5408
2147483647	765185779	0	0	1	65280	3187
2921181980	248322014	53	65535	17	4294967295	1676
1650522170	4294967295	65535	65535	0	0	6230
1452189443	608826836	123	65535	17	0	1294
2147483648	358881012	65535	0	1	67174144	4239
1114988288	762955427	0	123	6	4294967295	2051
4294967295	82384426	0	65535	0	0	7372
2107021053	822782082	123	22	17	0	242
2935187042	244438565	123	65535	17	4294967295	1492
1910632200	930599247	53	22	17	4294967295	644
1210115242	731260332	123	65535	17	0	1306
2463511551	384473975	65535	22	6	4294967295	2780
2969045745	4294967295	0	0	1	201391872	4522
1782268967	0	0	65535	1	234946304	4493
2147483647	880425156	65535	65535	255	4294967295	5949
0	920354449	65535	0	1	201391872	4898
2974360320	118050878	65535	22	6	4294967295	2386
0	31110567	65535	65535	0	4294967295	7328
4294967295	30896749	65535	0	0	4294967295	5976
2127730891	0	0	65535	1	201391872	4509
2779479811	0	0	65535	1	201391872	4387
2080393472	868910497	0	22	6	4294967295	2202
0	577293400	0	65535	1	134283008	4626
4294967295	218842579	65535	0	1	50396928	5138
0	350394081	65535	65535	1	65280	3958
1762445312	923526814	0	123	6	0	2649
4294967295	614703452	0	0	1	67174144	5458
2110492545	4294967295	65535	0	255	4294967295	7668
0	745611780	0	0	1	184614656	3181
1490375079	2147483648	65535	65535	0	4294967295	6146
3057431956	31358932	53	65535	17	4294967295	1428
1894155776	933448072	0	123	6	0	2720
2147483648	182847352	0	65535	1	67174144	4174
1890605011	4294967295	65535	0	255	0	7658
4294967295	277880463	0	0	1	65280	4014
2377966592	470200583	53	123	17	0	414
4294967295	262226502	0	0	0	0	6062
0	559173431	0	65535	255	0	7739
1983347339	902356851	123	123	17	4294967295	656
0	365431168	65535	65535	0	0	7554
0	674871823	0	65535	1	184614656	4735
2147483647	597203242	65535	65535	255	4294967295	6315
2588217088	305336240	0	22	6	4294967295	2334
2554049000	334491028	53	123	17	0	1257
4294967295	1025963567	65535	0	255	0	7160
0	581617266	65535	65535	1	65280	4635
2098843648	823760885	65535	123	6	0	2507
2426012490	375484010	53	65535	17	4294967295	1546
4294967295	343883318	0	65535	1	65280	3964
2484400827	367891620	53	123	17	0	483
4294967295	256279673	65535	65535	0	0	6055
0	712838195	65535	0	1	184614656	4703
4294967295	651445407	65535	65535	0	0	7037
0	642419853	65535	65535	255	0	7033
2812910289	139476682	123	65535	17	4294967295	1842
4294967295	123278887	0	65535	255	0	7348
2297505788	535612409	53	65535	17	0	1683
0	833189644	0	0	0	4294967295	7300
4294967295	149690995	0	65535	1	65280	3368
1202450982	772756244	53	123	17	4294967295	1216
0	637733696	65535	65535	1	234946304	5446
2654719696	288636787	53	123	17	0	1149
4294967295	445003841	0	0	1	65280	3937
1842917091	965899898	53	65535	17	4294967295	1621
0	256843889	65535	65535	1	65280	5159
2305830458	4294967295	65535	65535	1	67174144	4303
2147483647	838972223	0	0	255	4294967295	6387
0	1013067098	0	65535	1	67174144	3221
0	642013583	65535	0	1	134283008	4042
0	667973726	0	0	0	4294967295	7043
2198920704	424355400	0	123	6	4294967295	2775
2531062060	347846870	123	123	17	0	777
2439245805	398060613	123	65535	17	4294967295	1710
2734520410	188115917	123	0	17	4294967295	1462
0	884493299	0	0	0	0	6386
1182269882	791676470	53	123	17	0	870
4294967295	423451537	0	0	0	0	6097
1781281006	980000549	123	22	17	0	893
2358208512	485063605	0	123	6	4294967295	2417
1634277376	1066953393	0	123	6	0	2061
0	868003511	0	0	0	4294967295	5728
4294967295	1028016438	0	0	1	65280	4824
0	589028261	65535	65535	1	65280	3117
0	756977648	65535	0	1	134283008	4766
0	171501317	0	65535	1	184614656	3858
4294967295	867088412	0	0	1	134283008	4959
2197948329	423981573	53	123	17	4294967295	466
2573764481	321138375	53	65535	17	4294967295	1893
4294967295	280838449	0	0	1	50396928	4259
1773626892	997804421	123	123	17	4294967295	186
0	584726951	0	0	1	67174144	3109
2147483648	266922969	65535	0	255	0	6057
1159634577	797977254	53	0	17	4294967295	1335
4294967295	623280973	0	65535	0	4294967295	7046
2147483647	555734347	0	0	1	184614656	4030
